Date,Close,High,Low,Open,Volume
2021-04-28,22.216808319091797,22.31566411091035,22.079269683553818,22.255491162811218,3868800
2021-04-29,22.72398567199707,22.814246745729328,22.25119675446086,22.341456188603033,5490800
2021-04-30,22.470396041870117,22.934590177990753,22.431713197193396,22.67240663513631,10394000
2021-05-03,22.779861450195312,22.844333412022472,22.440312178473796,22.564957096891582,6107200
2021-05-04,22.904502868652344,23.02914776802356,22.62082923122225,22.754068860572993,6505000
2021-05-05,23.287036895751953,23.304229638286138,22.758372359751956,23.003363202298534,7180400
2021-05-06,22.72828483581543,23.020554887107004,22.59504354668277,22.883016232333333,8600600
2021-05-07,22.887311935424805,22.990466738806873,22.638022117012294,22.887311935424805,6122000
2021-05-10,23.102218627929688,23.347209466398194,22.81424757343132,22.87442053170918,6165800
2021-05-11,22.73258399963379,23.080729669337853,22.672411038359307,22.994767593407072,8466800
2021-05-12,22.350053787231445,22.797055256477716,22.332861044662703,22.521977933738526,6139200
2021-05-13,22.883014678955078,23.00765794916431,22.397330414986055,22.491888848570284,4305400
2021-05-14,23.166690826416016,23.23546015651502,22.85722802117541,23.046343269050134,4409400
2021-05-17,23.067834854125977,23.218268900566837,22.87012322238226,23.218268900566837,3650400
2021-05-18,22.52198028564453,23.201077292124292,22.5047875412804,23.11511520989398,6919200
2021-05-19,22.319965362548828,22.483293123539006,22.044888063780128,22.397331057776277,5187800
2021-05-20,22.496185302734375,22.582147362548234,22.26408823311393,22.289877342935064,4241400
2021-05-21,22.509082794189453,22.779862753934683,22.414525988245394,22.61653497699103,5126000
2021-05-24,22.71538543701172,22.814242864739203,22.51767386073636,22.599338549764298,3248000
2021-05-25,22.64661979675293,22.83573667395701,22.58644684112984,22.77986108391125,3923000
2021-05-26,22.741180419921875,22.7497767914924,22.530573415419624,22.650920977816725,3713000
2021-05-27,22.672409057617188,23.01195832610492,22.650918950409498,22.900207145280817,5777800
2021-05-28,22.79705810546875,22.943193156385487,22.762672616034045,22.814250850186102,3913200
2021-06-01,22.5821475982666,23.04634010276294,22.52627201286586,22.925994201521284,4623400
2021-06-02,22.534870147705078,22.693898906741527,22.436014344001876,22.689601541184896,4259400
2021-06-03,22.60793685913086,22.66381244895649,22.30707208220069,22.448908099954902,5011200
2021-06-04,22.80994987487793,22.94748854156137,22.698200323043974,22.754074279165835,5316200
2021-06-07,22.685302734375,22.83143775842914,22.500484861612705,22.80994765127796,4168600
2021-06-08,22.792755126953125,22.835736981255213,22.466101232207713,22.702495692303877,5531200
2021-06-09,22.61223602294922,22.938889914304102,22.60363965217803,22.938889914304102,3821600
2021-06-10,22.64232063293457,22.792753010045036,22.526272096482234,22.736879064026827,3614800
2021-06-11,22.564956665039062,22.809947491949426,22.496187338881594,22.754071902074585,4295400
2021-06-14,22.663814544677734,22.668113550225733,22.388737214853734,22.51767950825996,4481400
2021-06-15,22.16093635559082,22.345754221030624,21.87726268950019,21.898752795799933,13109800
2021-06-16,21.92453956604004,22.251195073868704,21.80849266781639,22.044887108730055,7067800
2021-06-17,21.6193790435791,22.031995035696482,21.284128754932507,21.984717452100075,7766400
2021-06-18,21.79559898376465,21.915946535791697,21.223954260098996,21.322810065256512,12067000
2021-06-21,22.117956161499023,22.30707304613015,21.83858147947871,21.933138282204137,6298600
2021-06-22,22.156639099121094,22.294177757801652,22.031994177319916,22.156639099121094,4886000
2021-06-23,22.1738338470459,22.444613823136827,21.95892946846999,22.148044731364283,6235200
2021-06-24,22.212514877319336,22.302774315410034,22.10506269685227,22.298476949611022,5116200
2021-06-25,22.25119400024414,22.33715605813505,22.135145468029897,22.26408773507132,8126800
2021-06-28,22.19961929321289,22.393031890288594,22.100761852569285,22.341455307041073,4227200
2021-06-29,22.25119400024414,22.375838902206464,22.1308481029508,22.302770579142734,5182800
2021-06-30,22.350053787231445,22.3973330095004,22.229707868430594,22.294178193678118,5499000
2021-07-01,22.375839233398438,22.52627160724171,22.302770909253198,22.46179965297179,6805400
2021-07-02,22.60793685913086,22.698197931799974,22.397331515279742,22.401628880840143,3525200
2021-07-06,22.54776382446289,22.612235784772697,22.148041605558227,22.586446672730762,6100800
2021-07-07,23.08072853088379,23.140901489190245,22.534871261176427,22.57355411145774,6298600
2021-07-08,22.779861450195312,23.04634238920671,22.66381290266049,22.887313626847178,6340000
2021-07-09,23.140899658203125,23.175283500404756,22.831436880438368,22.848629621334194,5713000
2021-07-12,23.218265533447266,23.536323044546666,23.076427879337242,23.536323044546666,13730000
2021-07-13,22.848628997802734,23.093619810317442,22.595041815074705,22.749773199734513,12645200
2021-07-14,22.87871551513672,22.943187472058245,22.509079793245245,22.887311885365587,6968800
2021-07-15,23.007659912109375,23.097920988045125,22.741178968788436,22.788458189614275,7230000
2021-07-16,23.033449172973633,23.17528519677114,22.887314143842488,23.037746538717137,6364800
2021-07-19,22.994766235351562,23.093622042977024,22.788458249056234,22.930294272313592,11786400
2021-07-20,23.274141311645508,23.355804372816987,22.930293046609716,23.085024437957813,6408000
2021-07-21,23.312824249267578,23.514833220225558,23.175283958969523,23.36010182828154,4741400
2021-07-22,23.170982360839844,23.377290299215826,23.14519325369669,23.334310093566987,2808600
2021-07-23,23.484745025634766,23.52772687558193,23.222561479521804,23.274139699458402,3756400
2021-07-26,23.480426788330078,23.54091133445819,23.311938244204473,23.4847479370712,3791000
2021-07-27,23.49770736694336,23.55819026318211,23.268735931743723,23.43290497013127,9519000
2021-07-28,23.33785629272461,23.47178386471842,23.178008424756896,23.467462716699377,5024400
2021-07-29,23.696439743041992,23.787165744582214,23.368103281200128,23.415626032474652,4833400
2021-07-30,23.66187858581543,23.778524888468745,23.566833084090028,23.731002137606044,7671200
2021-08-02,23.635953903198242,23.89516842847044,23.553870209948116,23.76124084134471,5381800
2021-08-03,24.163022994995117,24.24078719112129,23.726679266949894,23.726679266949894,5437800
2021-08-04,23.890844345092773,24.163018986380948,23.830361457703194,24.08093530321439,3711000
2021-08-05,23.955652236938477,24.13278142768083,23.864927891248932,24.01613513406484,3508000
2021-08-06,23.873571395874023,24.02478031524832,23.78284703307084,23.955656755774132,4243600
2021-08-09,23.74396324157715,23.860609548912347,23.700761637987313,23.85196889858727,2804600
2021-08-10,23.705078125,23.903809761136646,23.6445952284505,23.705078125,5237600
2021-08-11,24.050695419311523,24.05501656786431,23.765560592133543,23.830364636142978,3664400
2021-08-12,23.89948844909668,24.12414038334119,23.864927500462695,24.12414038334119,3566600
2021-08-13,23.87788963317871,23.96861398491702,23.7871652814404,23.93405303341286,2548200
2021-08-16,24.029098510742188,24.106862716928696,23.765564439558524,23.899492049776526,4265800
2021-08-17,23.705078125,24.024775554235653,23.536589585173434,23.95133085982888,4381200
2021-08-18,23.41994285583496,23.74828092817277,23.398342057189517,23.592752541069103,3875600
2021-08-19,23.78716468811035,23.88220853840268,23.26441609534319,23.30329819483768,5697600
2021-08-20,23.964296340942383,24.21918976417419,23.7266825707839,23.7266825707839,11282600
2021-08-23,23.99885368347168,24.266707218207365,23.929730137474234,23.964292734490623,4295800
2021-08-24,23.804441452026367,24.007492574538887,23.756920356662036,23.990211277296286,3786800
2021-08-25,23.981576919555664,24.042061475771156,23.795808693589976,23.87789240497182,4516800
2021-08-26,24.007492065429688,24.067974956460958,23.67051501652107,23.96429047127454,4312400
2021-08-27,24.050695419311523,24.271027850515367,24.00317432147794,24.098218165180402,3322600
2021-08-30,24.24942970275879,24.361754856880978,24.016137096464075,24.046378547498335,2684600
2021-08-31,24.128459930419922,24.318550916396887,24.059336384983386,24.279668819086627,4046600
2021-09-01,23.959972381591797,24.145742226636244,23.795804984417707,24.13710157709518,4766800
2021-09-02,24.28398895263672,24.309910900864335,24.067977661512675,24.07661831092188,6954000
2021-09-03,24.145740509033203,24.292628244711715,24.03341536906035,24.22782584981651,3342400
2021-09-07,23.333538055419922,24.132780791029244,23.298977107131762,24.10685884378665,8821200
2021-09-08,23.27737808227539,23.39834388255497,23.065686283750708,23.11752853415118,5046800
2021-09-09,23.074325561523438,23.368101043051013,22.957679269031427,23.3637815424559,4650600
2021-09-10,23.14777374267578,23.303300508056818,23.12185179109449,23.139133092148683,5923200
2021-09-13,23.061368942260742,23.36810462056839,22.88855922736415,23.329222517118435,4532000
2021-09-14,22.91447639465332,23.251453455504468,22.80214960901278,23.19097056232967,5565800
2021-09-15,23.22553253173828,23.40266171870597,22.85831400813353,22.927437553095668,5489800
2021-09-16,23.117525100708008,23.290334773757575,23.100245451831196,23.18232914011039,4097600
2021-09-17,22.87991714477539,22.940400046792934,22.793512292735123,22.910158595784164,10874600
2021-09-20,22.853992462158203,22.923116000933792,22.525654416947784,22.568857658704502,7072800
2021-09-21,22.754629135131836,22.9922428792181,22.577499938290057,22.953360780007202,5465400
2021-09-22,22.996562957763672,23.10888975743296,22.841034557012623,22.95336135668191,4720000
2021-09-23,23.273056030273438,23.389702325174593,22.94039844437801,23.009521991574765,3960600
2021-09-24,23.372419357299805,23.445864047971426,23.13480728378148,23.182330028092192,3650600
2021-09-27,23.320579528808594,23.402663228736458,23.05704548162516,23.294657579761964,4455000
2021-09-28,22.754629135131836,23.316259823297113,22.71142753513546,23.277377724086215,5240000
2021-09-29,22.819435119628906,22.957682228991494,22.715750611624735,22.819435119628906,3263200
2021-09-30,22.29668617248535,23.005202957635795,22.283726022134065,22.944720058615935,5818800
2021-10-01,22.32692527770996,22.5774974970591,22.0245091663284,22.378767521707157,5781000
2021-10-04,22.162757873535156,22.426291909226986,22.08931482649204,22.26644401716494,5807400
2021-10-05,22.33556365966797,22.439248137139995,22.0288280790969,22.16275399983452,5120400
2021-10-06,22.460853576660156,22.4867738754681,21.903544079795534,22.240521148580992,4946400
2021-10-07,22.77623176574707,23.078646264216747,22.581821268134124,22.642304167828062,6981800
2021-10-08,22.77623176574707,22.90583821481056,22.21460107307958,22.249163671782064,10316200
2021-10-11,22.56454086303711,23.031126075799392,22.542940062009702,22.724388768282495,7455000
2021-10-12,23.255773544311523,23.566828644757464,22.633660047349316,22.97063709284707,11952200
2021-10-13,23.178009033203125,23.506345425760706,23.10888549539968,23.419940591497614,8464200
2021-10-14,24.029098510742188,24.063661112618664,23.20825649260263,23.46314991331717,8374600
2021-10-15,24.0809383392334,24.2537463752712,24.00317414620404,24.15870088422747,5699000
2021-10-18,24.04637908935547,24.089580692367775,23.847649078642032,23.96429538441788,4765800
2021-10-19,24.30558967590332,24.439517269272873,24.128460483658614,24.21486532944428,5444000
2021-10-20,24.197582244873047,24.44815611435533,24.11549855385397,24.309909030515186,4672000
2021-10-21,24.236467361450195,24.253748661093258,24.02909670983978,24.193265760377983,2771400
2021-10-22,24.21486473083496,24.45247681484508,24.20190458109987,24.318550872821636,3677400
2021-10-25,24.50287628173828,24.712339666940274,24.293411231869275,24.43741824557084,4335200
2021-10-26,24.450511932373047,24.638156548144647,24.385055553522818,24.58142801940789,3556000
2021-10-27,24.249774932861328,24.54651516041842,24.184316893233373,24.489784970385333,4146000
2021-10-28,24.515972137451172,24.54215569010017,24.289053008495213,24.34578320690104,3692400
2021-10-29,24.908714294433594,24.978535428955226,24.481057972738032,24.533425072129624,6465400
2021-11-01,24.77779769897461,25.017809404562083,24.69488562365074,24.95671445653347,4157800
2021-11-02,25.05708122253418,25.13563020217016,24.655610139654332,24.882529229195267,4843200
2021-11-03,24.99162483215332,25.20981607217771,24.821435931281027,25.091992602804492,6052000
2021-11-04,25.541467666625977,25.61128880133591,24.96980764639689,25.039628781106824,6392200
2021-11-05,25.410551071166992,25.99094055628535,25.3581856407855,25.69856343526573,4697000
2021-11-08,25.410551071166992,25.67674464466236,25.275271905958867,25.624379214280864,3498200
2021-11-09,25.668018341064453,25.694201890165328,25.414917358424475,25.476010641659396,3921800
2021-11-10,25.685474395751953,25.873119005235964,25.55892307034792,25.66365560353298,4613800
2021-11-11,25.877477645874023,25.977845404547825,25.48473445949831,25.58073746167894,5257800
2021-11-12,26.287681579589844,26.4098681424674,25.960394716453187,25.999669206616268,6210600
2021-11-15,26.462234497070312,26.479690196566292,26.235315397623964,26.3182291378963,5052600
2021-11-16,26.772064208984375,26.95098095737225,26.540782029637548,26.540782029637548,6266200
2021-11-17,26.719697952270508,26.841884508954315,26.623693277923525,26.74151674244019,4933000
2021-11-18,26.66297149658203,26.87679966536294,26.61060605991481,26.745885241361282,4092400
2021-11-19,26.63241958618164,26.911704079397122,26.56259846287777,26.7196964064782,10321800
2021-11-22,26.636791229248047,26.946622439968827,26.619335527742482,26.77206875424785,6058000
2021-11-23,26.588787078857422,26.710973651773493,26.39241461190859,26.645517272568686,4512000
2021-11-24,26.571331024169922,26.62369645976884,26.31823003155249,26.49278203843795,5408400
2021-11-26,26.2309513092041,26.488417040659957,26.108764746705415,26.300772439870077,3720200
2021-11-29,26.59314727783203,26.7066076529082,26.252769481937563,26.449141927517843,4604800
2021-11-30,25.820751190185547,26.575694364427736,25.794569306115775,26.501508475340167,9701800
2021-12-01,25.51528549194336,26.462234724741204,25.493465035052086,26.104401205330603,6145600
2021-12-02,26.034578323364258,26.152401791064076,25.532737812568794,25.6767448279798,5120200
2021-12-03,26.239681243896484,26.361867816105377,25.929848391318338,26.19604199334531,6023800
2021-12-06,27.055713653564453,27.116806934177387,26.41423087779455,26.527691254361756,9928000
2021-12-07,27.583736419677734,27.79319981227989,27.300088803820824,27.34372638636279,5955400
2021-12-08,27.435365676879883,27.67537570466928,27.1473533105992,27.58373578464066,6471000
2021-12-09,27.4091854095459,27.692833035593143,27.278269327882573,27.369910917980327,7742400
2021-12-10,27.972116470336914,28.00702786798703,27.45718500766713,27.557554443577686,4439000
2021-12-13,27.96775245666504,28.129215178087826,27.740835024576185,27.945935329554423,10558000
2021-12-14,27.505189895629883,27.863023431363775,27.17790300333665,27.8193858449249,5553800
2021-12-15,27.775745391845703,27.849929614068937,27.413547136048845,27.601191734770847,5894600
2021-12-16,27.692832946777344,27.928479895415016,27.56191853020101,27.88047755424803,4673000
2021-12-17,27.07753562927246,27.762656067584388,26.92916550261889,27.653560435182268,11582200
2021-12-20,26.758974075317383,26.894253246101645,26.38368486866892,26.79824856588913,5508400
2021-12-21,26.876800537109375,26.964077377497034,26.623697866451884,26.911710274464074,4860800
2021-12-22,27.073171615600586,27.108081351154926,26.820068957996078,26.868071300967085,4928200
2021-12-23,27.313180923461914,27.44409534140023,27.12553631403904,27.12553631403904,3691000
2021-12-27,27.74519920349121,27.767017994814207,27.35681739340677,27.409184490182447,3208000
2021-12-28,27.876113891601562,27.924116231786815,27.710288079507176,27.736471628153794,3091400
2021-12-29,28.111757278442383,28.185941497613534,27.845565376122092,27.858656317230654,2778400
2021-12-30,27.84556770324707,28.255766650710818,27.80629321197214,28.255766650710818,3163400
2021-12-31,27.95466423034668,28.06375986450112,27.710291075227783,27.784475307412514,3077600
2022-01-03,27.04698944091797,27.972119953162817,26.85061696635326,27.87175216942247,8304600
2022-01-04,27.199722290039062,27.465914219321892,26.9858941304944,27.00771292277435,6073400
2022-01-05,26.854982376098633,27.500828346721008,26.802615271831485,27.217179024942872,5487800
2022-01-06,27.00771141052246,27.217174801082294,26.811338961664166,26.854978208447704,4922000
2022-01-07,26.45787239074707,26.911708941889398,26.444779783303495,26.885527056336628,5630200
2022-01-10,26.25713348388672,26.31386367339022,26.00839559908986,26.196040201960063,6623800
2022-01-11,26.30950164794922,26.318229497816567,25.733476874041376,26.222224813942876,5743400
2022-01-12,26.348777770996094,26.71533916477899,26.252773081179754,26.422962002459805,4945600
2022-01-13,26.510234832763672,26.876796171112023,26.42295800655368,26.42295800655368,7022400
2022-01-14,25.833845138549805,26.662970915605428,25.750931395577215,26.662970915605428,6758400
2022-01-18,25.480377197265625,25.650566127884236,25.20982047845315,25.49783289903865,8969800
2022-01-19,25.318910598754883,26.684788168426856,25.244724714723553,26.466596937825383,11958800
2022-01-20,24.511600494384766,25.615649183281242,24.467962916894876,25.615649183281242,7887400
2022-01-21,24.664339065551758,24.991625940097826,24.47233136509823,24.56397129045102,9702400
2022-01-24,25.078903198242188,25.096357233366977,24.36323615344399,24.59451834935222,10769200
2022-01-25,24.297775268554688,24.75597651414411,24.009762914355594,24.69924632879168,8220000
2022-01-26,24.14068031311035,24.734160792887067,23.848304830534357,24.393782967878078,6870800
2022-01-27,23.926851272583008,24.507239083407242,23.75666071349889,24.315231398748658,5595600
2022-01-28,24.36323356628418,24.37632450740442,23.582108562548328,23.913758500041222,4849000
2022-01-31,24.734161376953125,24.825801306670712,24.15813658348943,24.293414099358095,8786400
2022-02-01,24.795589447021484,24.922836728109022,24.396297582157196,24.82191699015671,5745600
2022-02-02,25.124679565429688,25.16855880985897,24.694673012954883,24.795592764409193,5640600
2022-02-03,24.738554000854492,25.29580789071411,24.642021330128877,25.041313276554632,6243400
2022-02-04,24.128637313842773,24.694665159483414,24.07159515113644,24.541092037375776,8421600
2022-02-07,23.448528289794922,24.163743992270508,23.356384397586304,23.93996572921789,6528600
2022-02-08,23.527509689331055,23.64598112746421,23.290568486886617,23.448528730575617,4030200
2022-02-09,23.91802406311035,24.02771964557041,23.742512135467305,23.79077845956121,6291000
2022-02-10,23.19403648376465,23.654757640236564,23.071177955057983,23.5143474149084,6467200
2022-02-11,22.79474449157715,23.360774151471276,22.606067938279104,23.32128367115722,8750200
2022-02-14,22.781578063964844,22.895662408576296,22.570962743707284,22.895662408576296,8553400
2022-02-15,22.89127540588379,23.150157070756883,22.794744422824298,22.926378798866807,5350600
2022-02-16,22.965862274169922,23.058006141912387,22.584122197935844,22.86494256085845,6015400
2022-02-17,22.50075912475586,22.935154402262746,22.47443325412155,22.900051009654483,6305400
2022-02-18,22.465656280517578,22.658719908725548,22.355960694844956,22.48320797594243,6759600
2022-02-22,22.399837493896484,22.636780352567218,22.114629985189932,22.553412312881626,8596600
2022-02-23,21.772380828857422,22.49198365108915,21.741666196724747,22.443718996182024,7791800
2022-02-24,22.140953063964844,22.171667689127645,21.430126251334737,21.52665888688728,7975400
2022-02-25,22.50075912475586,22.522699582046968,22.026875041297508,22.127794784313437,6319000
2022-02-28,22.579736709594727,22.641165963656245,22.27258876546549,22.377897253729262,8769600
2022-03-01,22.623620986938477,22.83862342408104,22.430555661054694,22.584130504264248,10483800
2022-03-02,23.06678581237793,23.215971864146024,22.698208606469798,22.768413708841745,9089600
2022-03-03,23.321279525756836,23.422199252215883,23.17209347929094,23.27740029219533,7166600
2022-03-04,23.681081771850586,23.786388588757152,23.1457668188069,23.251075309535143,8996800
2022-03-07,23.738122940063477,24.497217829747377,23.549446407782053,23.703021224706458,10829400
2022-03-08,23.76445198059082,24.361196243687754,23.7469002848946,23.795166611148296,8142800
2022-03-09,24.02772331237793,24.168135219270713,23.584553828089923,24.154970609167698,7232800
2022-03-10,23.900476455688477,23.93119108797337,23.518734585024355,23.685472355872296,4802600
2022-03-11,23.681081771850586,24.2646613729138,23.654754230713106,24.067208998936895,4892800
2022-03-14,23.90924835205078,24.168129976962646,23.73812184840668,23.99261638678382,7002800
2022-03-15,24.47966766357422,24.53232107680808,23.988230227318724,24.01894653167879,6254200
2022-03-16,24.558650970458984,24.87018606648574,24.023335917585637,24.5103846396167,7973400
2022-03-17,25.072021484375,25.076410244912953,24.453338480439122,24.593748688862746,6809600
2022-03-18,25.392333984375,25.46692785384681,24.729773376047582,25.036921354100894,13927200
2022-03-21,25.34406852722168,25.57662431759789,25.076412692046823,25.39233485491904,6750200
2022-03-22,25.339679718017578,25.44937530121246,25.107125617267396,25.44937530121246,5724200
2022-03-23,25.041311264038086,25.32652049163003,24.918452728495467,25.282641247634803,6516000
2022-03-24,25.164167404174805,25.28702760184423,25.028145945292664,25.164167404174805,4387000
2022-03-25,25.265087127685547,25.330903472274716,25.032531356769624,25.28702590921527,3687000
2022-03-28,25.651216506958008,25.655605267922734,25.155393642544194,25.199271209260182,3492000
2022-03-29,25.879383087158203,25.927649414001266,25.56345925605586,25.67315484476397,5035000
2022-03-30,26.199691772460938,26.23918224798316,25.86182918717565,25.8881567287977,5671400
2022-03-31,26.063669204711914,26.651637551751406,26.063669204711914,26.23918111984778,8473800
2022-04-01,26.182140350341797,26.199692044939034,25.77407433079722,26.063670596364748,4949000
2022-04-04,26.39276123046875,26.48051636875428,26.182144211881955,26.182144211881955,5928400
2022-04-05,26.0285701751709,26.64286616554773,25.8530565568284,26.392760347393914,6009400
2022-04-06,26.20846939086914,26.252348629871303,25.82234045675921,25.99346697813491,6682800
2022-04-07,25.760910034179688,26.204081122094824,25.61172397594416,26.129487256066188,6306400
2022-04-08,25.313352584838867,25.796014162994936,25.085185567245016,25.752134924714316,9283000
2022-04-11,25.43621253967285,25.65560370755322,25.2782506309875,25.291413565437356,6768400
2022-04-12,25.313352584838867,25.88815805265155,25.265087933462873,25.48886619031776,7357400
2022-04-13,25.879383087158203,26.217245701237797,24.690283307279557,24.883346940829963,10114400
2022-04-14,24.576196670532227,25.914484067282707,24.488441546790032,25.888156525867032,12220600
2022-04-18,24.111093521118164,24.615692283236346,23.979459134210032,24.523548379782856,7447200
