Date,Close,High,Low,Open,Volume
2019-01-02,13.445076942443848,13.576319782254178,12.968715072537332,12.974547654978782,17126000
2019-01-03,12.79664134979248,13.25550454436668,12.769420777521972,13.143705500503888,21111000
2019-01-04,13.421744346618652,13.439243947668512,12.96385372585557,13.035794469880141,21270000
2019-01-07,13.541321754455566,13.714368016561192,13.35661032725319,13.46160423017375,13940000
2019-01-08,13.311888694763184,13.656036059973461,12.96482550216364,13.632703878072574,27463000
2019-01-09,13.999212265014648,14.064347868742734,13.443132867362529,13.48493628685574,33367000
2019-01-10,14.054627418518066,14.151844553800366,13.745478263389442,13.910746837090565,20094000
2019-01-11,14.009905815124512,14.297666929677778,13.89227326806161,13.994351335686988,22813000
2019-01-14,13.65215015411377,13.835889961074853,13.477159685173444,13.829084817377455,32391000
2019-01-15,13.610346794128418,13.8397784137087,13.501463567335318,13.738672891376284,14539000
2019-01-16,13.488824844360352,13.780475296691685,13.478131312756592,13.623956075356643,19124000
2019-01-17,13.781447410583496,13.79991864671733,13.28467008348903,13.412996175731974,18445000
2019-01-18,14.344331741333008,14.570846578635976,13.91171749546098,13.930188730096116,37802000
2019-01-22,13.599652290344238,14.245171119140398,13.457715915776822,14.227672444267869,37249000
2019-01-23,13.545208930969238,13.831026774286496,13.375080366055565,13.67548012800477,35068000
2019-01-24,15.671340942382812,15.766612942189193,14.584456718745022,14.60681634135431,134214000
2019-01-25,16.08839988708496,16.21672596851161,15.530376315853893,15.849246398196684,71585000
2019-01-28,16.143817901611328,16.23520153303766,15.457466250835333,15.554683392893468,45139000
2019-01-29,16.039793014526367,16.523931670423966,15.934799111491497,16.46268538150883,34212000
2019-01-30,16.617259979248047,16.772806635598823,16.201172766222843,16.277000973132324,38807000
2019-01-31,16.48601722717285,16.80877756064625,16.31880355087009,16.488933981955885,30481000
2019-02-01,16.796140670776367,16.86710886373692,16.47143703621131,16.546293617869853,28917000
2019-02-04,16.83405303955078,16.910854734756462,16.612398218297322,16.765029975200207,17386000
2019-02-05,16.885578155517578,16.958491465562194,16.69211738605303,16.777667495038546,24743000
2019-02-06,17.21708869934082,17.550542613648105,16.915717238144204,16.947799691254872,33794000
2019-02-07,17.082929611206055,17.178201620955086,16.84377609899544,17.014878175671033,21664000
2019-02-08,17.042095184326172,17.075147407340438,16.687254305946073,16.787386316885396,17042000
2019-02-11,17.102371215820312,17.207366976298058,16.997377309605078,17.07417900858833,16828000
2019-02-12,17.426103591918945,17.51262719120207,17.236531205473664,17.304582641196323,19631000
2019-02-13,17.597206115722656,17.786778506979708,17.42902078930342,17.506794125569456,20281000
2019-02-14,17.628314971923828,18.008433239986363,17.50485075166365,17.50485075166365,20012000
2019-02-15,17.604982376098633,17.80525014815631,17.43485378746958,17.69539436359688,23138000
2019-02-19,17.52915382385254,17.79066602848662,17.5204035590658,17.590400114572184,15516000
2019-02-20,17.713863372802734,17.81010699887134,17.553454857005434,17.612757871203303,21972000
2019-02-21,17.384300231933594,17.77511200536712,17.35999641385084,17.711920594941994,19141000
2019-02-22,17.423187255859375,17.490265198215422,17.022653597407324,17.152922948126932,27103000
2019-02-25,17.460128784179688,17.730393106040808,17.4426301089867,17.72261447486198,18380000
2019-02-26,17.359025955200195,17.530126181152006,17.32402674887078,17.39110655221769,15063000
2019-02-27,17.226810455322266,17.324999226876752,16.946826062353605,17.26958644102639,17586000
2019-02-28,17.118894577026367,17.21125166436575,17.003207163777407,17.125699718982187,16597000
2019-03-01,17.183061599731445,17.407633190692835,17.099456610149435,17.272501953539297,15136000
2019-03-04,17.2822208404541,17.527205965070774,17.164588299426573,17.241389986351322,22781000
2019-03-05,16.870996475219727,17.23361420071336,16.74558713773942,17.203476871864023,25756000
2019-03-06,16.448101043701172,16.90890744737931,16.349912298312745,16.86710496072064,30124000
2019-03-07,16.250755310058594,16.384914930838214,16.030073933623317,16.381998175482643,24467000
2019-03-08,16.413105010986328,16.469491280592667,15.90466251374545,16.011599688741907,19439000
2019-03-11,16.72225570678711,16.826277984975366,16.480185431507323,16.49087896398226,20297000
2019-03-12,16.72711753845215,16.838916606122222,16.614346837069053,16.80489088353841,16354000
2019-03-13,16.566707611083984,16.829193295169688,16.527820018954642,16.829193295169688,21585000
2019-03-14,17.161672592163086,17.346384934562725,16.624064459409283,16.624064459409283,36232000
2019-03-15,17.731365203857422,18.272861786781814,17.533042553198314,17.629288050673523,61230000
2019-03-18,17.518461227416992,17.826637818844876,17.354164288906727,17.67595116788797,20343000
2019-03-19,17.435821533203125,17.725527740323496,17.40082418970673,17.526233500541302,20884000
2019-03-20,17.084871292114258,17.566095026845336,16.97404388413446,17.418325149538934,20673000
2019-03-21,17.868436813354492,18.139672731921603,17.08973196607206,17.08973196607206,31033000
2019-03-22,17.445545196533203,17.930657304877517,17.399854318688572,17.7235862687368,22045000
2019-03-25,17.410545349121094,17.57678550508561,17.200557588506754,17.404711840697903,12734000
2019-03-26,17.503873825073242,17.76149945586055,17.40179668957412,17.47373835538874,16499000
2019-03-27,17.269582748413086,17.576787651798355,17.21708487471673,17.515541368660795,13905000
2019-03-28,17.07904052734375,17.400827382671743,16.926408766128873,17.282223192101643,16656000
2019-03-29,17.40277099609375,17.478601061442394,17.21514373548895,17.28222353605265,15830000
2019-04-01,17.9559326171875,17.986069942455426,17.639979299992063,17.69344880786297,17987000
2019-04-02,17.913156509399414,18.06384126477982,17.792607221685408,17.99190145804506,13618000
2019-04-03,18.620895385742188,18.77061038024143,18.104674316847756,18.240779025870914,32450000
2019-04-04,18.571319580078125,18.84255370668017,18.404105880847087,18.4313264568713,21427000
2019-04-05,18.97184944152832,19.034069218922255,18.665617993559074,18.783248696533782,21467000
2019-04-08,18.819215774536133,18.920321270122358,18.601451232819407,18.82116089548522,17132000
2019-04-09,18.51590347290039,18.660756607092026,18.390494135546064,18.648117953721524,17347000
2019-04-10,18.552845001220703,18.627701575546862,18.335080421362782,18.451739487925973,14505000
2019-04-11,18.59853744506836,18.808525245006845,18.519790629394624,18.59853744506836,11942000
2019-04-12,18.86783218383789,18.98643639446849,18.711312007743278,18.870747084938703,11619000
2019-04-15,18.74436378479004,18.799776567077057,18.466324531249374,18.799776567077057,14193000
2019-04-16,18.920324325561523,19.14003402370821,18.847411019258626,18.908659160769513,15514000
2019-04-17,19.082677841186523,19.246003142802444,18.888245430660522,19.184754995782367,16936000
2019-04-18,18.934907913208008,19.178923304460728,18.905744071527554,19.1254537890298,14098000
2019-04-22,18.978652954101562,19.127394460124066,18.771581918372394,19.082675215824366,11771000
2019-04-23,18.93587875366211,19.077815116401638,18.801719167048432,18.957265815139362,20486000
2019-04-24,19.000043869018555,19.441406557728808,18.917408660165854,18.971849807521746,26018000
2019-04-25,19.937211990356445,20.366911362311317,19.686393320633798,19.73500095749827,47583000
2019-04-26,20.064563751220703,20.142337072313772,19.404461228211773,19.734998306422874,28652000
2019-04-29,20.038318634033203,20.194838793725758,19.869161674773004,20.097621660265414,16077000
2019-04-30,20.16567039489746,20.29982998400802,19.957625868429268,20.049009479526898,16043000
2019-05-01,19.82832908630371,20.322189633661896,19.8215239431818,20.22497436292736,11369000
2019-05-02,20.108312606811523,20.160810482578434,19.7738871199529,19.828328262666822,13401000
2019-05-03,20.199697494506836,20.29983137647432,20.043179199316377,20.161783389759066,12578000
2019-05-06,19.88471794128418,19.956657770186787,19.32183240165065,19.47543581291013,12830000
2019-05-07,19.437517166137695,19.629034659818615,18.942684989164487,19.529874268575217,29342000
2019-05-08,19.4151611328125,19.608621920040008,19.1604521953074,19.2975285632427,15551000
2019-05-09,19.31016731262207,19.44043668293403,18.765752081285317,19.05448674021942,19390000
2019-05-10,19.239194869995117,19.39474151482199,18.85227152478746,19.160448059889642,17561000
2019-05-13,18.305917739868164,18.66659223887002,18.173703244017908,18.59756730853012,28563000
2019-05-14,18.708391189575195,18.865882965168403,18.41965843096043,18.515902065744555,16563000
2019-05-15,19.003931045532227,19.239196149541176,18.53437432527111,18.583953593158302,16087000
2019-05-16,18.904767990112305,19.10114734903371,18.535345163495062,18.669504750459865,17612000
2019-05-17,18.875600814819336,19.44334616687375,18.76282830932837,18.771578571642355,24442000
2019-05-20,17.855804443359375,18.437160303936295,17.7653924480867,18.338971530875448,32441000
2019-05-21,18.17078399658203,18.336052557293687,18.032736009098475,18.141618302010862,20314000
2019-05-22,18.197031021118164,18.32827385148201,17.999680031722235,18.02204058063304,11325000
2019-05-23,18.02884864807129,18.0706511438359,17.719698572492042,17.868440100182507,18492000
2019-05-24,17.68372917175293,18.274806879995722,17.664285374720507,18.158145952063737,21382000
2019-05-28,17.39402198791504,17.887882539348723,17.36777304872463,17.843163291930306,25526000
2019-05-29,17.265697479248047,17.343470816143924,16.983767974086362,17.220004739868696,25662000
2019-05-30,17.36485481262207,17.712890572799626,17.257917652201176,17.29972014122562,12630000
2019-05-31,16.975019454956055,17.458186515949084,16.967240823332176,17.14028802659007,15766000
2019-06-03,16.763084411621094,17.2511132880528,16.627953187010878,17.059595798977295,24126000
2019-06-04,17.539846420288086,17.576788890313196,16.795165364501596,16.968212549796146,23986000
2019-06-05,17.724557876586914,17.806219589073038,17.39499241775384,17.611785350928855,19468000
2019-06-06,17.950103759765625,18.009404931832666,17.65942584676812,17.727477284023376,15890000
2019-06-07,18.148422241210938,18.39924274765165,17.949127977186887,18.04634509837816,16194000
2019-06-10,18.584928512573242,18.83769231026433,18.285500343883406,18.285500343883406,16890000
2019-06-11,18.463407516479492,18.985460298274344,18.409938002105665,18.948517825848562,14779000
2019-06-12,17.487350463867188,17.909271188860973,17.38429982995273,17.826635984175454,26863000
2019-06-13,17.517484664916992,17.71386402062788,17.37749342526234,17.580676069293204,16484000
2019-06-14,17.187923431396484,17.25208647803813,16.867108198188266,17.141259060336647,21876000
2019-06-17,16.770864486694336,17.18695362772694,16.758227686144696,17.18695362772694,19722000
2019-06-18,17.541791915893555,17.8927444614901,16.957519380336386,17.01098703811412,23698000
2019-06-19,17.637062072753906,17.826634428843555,17.442627841026837,17.660394254731642,12339000
2019-06-20,17.883996963500977,18.12995564437629,17.728450279465346,17.992879271473374,11268000
2019-06-21,17.793582916259766,17.985100421079814,17.73525338003355,17.760528832501986,19916000
2019-06-24,17.622480392456055,17.78774893537826,17.55831735471596,17.70219698221661,16784000
2019-06-25,17.0926513671875,17.6565084981124,17.069319181732588,17.618592537834086,20799000
2019-06-26,17.62345314025879,17.745945714345623,17.36193909705923,17.43776915787184,19941000
2019-06-27,18.094953536987305,18.159116573656743,17.76635972349741,17.779970008419344,18912000
2019-06-28,18.261194229125977,18.445906568499016,18.188280926823847,18.441044692738977,23367000
2019-07-01,18.60145378112793,19.244055819008846,18.38563247653172,18.91546384046917,23652000
2019-07-02,18.1980037689209,18.565483345590017,18.035651970237666,18.565483345590017,15263000
2019-07-03,17.971487045288086,18.26605328500355,17.945238109505965,18.217445655546605,10480000
2019-07-05,17.852888107299805,17.904412506315964,17.605957791231763,17.808168852573758,19537000
2019-07-08,17.635120391845703,17.734282648160892,17.394023603393077,17.42124417863349,14965000
2019-07-09,17.798444747924805,17.89177163479999,17.49026631716333,17.50776684682354,17438000
2019-07-10,17.909271240234375,18.430352358083105,17.860661750790978,18.019125163277845,17782000
2019-07-11,17.974407196044922,18.057040552587946,17.72456015073211,18.057040552587946,16132000
2019-07-12,18.591732025146484,18.744361923941106,18.03079169732517,18.12800696507151,19750000
2019-07-15,18.738527297973633,18.83477278076354,18.577147144651768,18.700613197470688,10092000
2019-07-16,18.452713012695312,18.720058716222887,18.412853787405716,18.57520558911096,11091000
2019-07-17,18.638397216796875,18.714225425676382,18.287444670256882,18.514931151157857,15796000
2019-07-18,19.27127456665039,19.453070139737168,18.681168606287937,18.770608942754357,21088000
2019-07-19,19.29460906982422,19.521123911274184,19.14489592303462,19.47154278875738,15318000
