Date,Close,High,Low,Open,Volume
2019-01-02,21.61505126953125,21.76895453265587,21.255940393909462,21.61505126953125,3318500
2019-01-03,21.537643432617188,21.90749773894251,21.43442717093482,21.572047759466763,2335300
2019-01-04,21.984909057617188,22.027916515973256,21.520439991339188,21.62365461026017,3359300
2019-01-07,22.260149002075195,22.363365255874733,21.941902030612788,22.010712319623583,2073600
2019-01-08,22.26875114440918,22.56119529139777,22.131130562363577,22.475182017477582,3663900
2019-01-09,22.767623901367188,22.91384596032703,22.457978442826676,22.457978442826676,4835300
2019-01-10,22.604202270507812,22.85363895497675,22.552593322907306,22.784828665409453,2049100
2019-01-11,23.223495483398438,23.223495483398438,22.681614643968512,22.724620460859217,3711700
2019-01-14,22.66440773010254,23.21488996554909,22.483779721242595,23.21488996554909,2834400
2019-01-15,22.853635787963867,22.888041748262957,22.389166807891502,22.69881224775092,2261200
2019-01-16,22.595605850219727,22.853644083865184,22.346167469204314,22.853644083865184,2893800
2019-01-17,22.604202270507812,22.827836121743207,22.466581691373218,22.604202270507812,2073100
2019-01-18,22.939651489257812,22.956854471238007,22.70741615422517,22.70741615422517,2265000
2019-01-22,22.83643341064453,22.879440862153697,22.65580703600562,22.78482610940006,2253400
2019-01-23,22.802030563354492,22.931049645085487,22.72461878620257,22.853637867933564,1877500
2019-01-24,22.68161964416504,22.82784175062176,22.621409190451114,22.707422483761032,1951200
2019-01-25,22.62139892578125,22.802026923827157,22.543987160985342,22.673007862689435,1348900
2019-01-28,22.62139892578125,22.62139892578125,22.311753507163992,22.595596097893527,1633600
2019-01-29,22.767623901367188,22.802029863742014,22.55259155822428,22.59559901119281,1666100
2019-01-30,22.86224365234375,22.982661265831677,22.6558127546929,22.741826038855823,1952600
2019-01-31,23.412721633911133,23.507336392716727,22.862239343914876,22.97405544385788,3902700
2019-02-01,23.404123306274414,23.610555833490302,23.25790286372734,23.49873807786779,1802200
2019-02-04,23.36971664428711,23.5417431862603,23.309507846766497,23.455729915273704,1713300
2019-02-05,23.3181095123291,23.438527108270986,23.23209624069917,23.36971681908038,1217100
2019-02-06,23.32670783996582,23.421320949417222,23.232093089947938,23.343909179505587,1174000
2019-02-07,23.36971664428711,23.404120968341733,23.232096066935227,23.232096066935227,1374600
2019-02-08,23.894393920898438,23.90299541126185,23.24929690874146,23.33530853124249,1827100
2019-02-11,24.238449096679688,24.238449096679688,23.82558733852038,23.868593156449425,2492600
2019-02-12,24.341657638549805,24.453475362154645,24.178234258767937,24.19543559730482,2244500
2019-02-13,24.444883346557617,24.513693649072685,24.29005975575696,24.513693649072685,1608400
2019-02-14,24.023414611816406,24.479282147787966,23.928799852018543,24.264249795932205,3400700
2019-02-15,24.290050506591797,24.30725348581177,24.057815208821367,24.12662548513486,1298100
2019-02-19,24.229846954345703,24.401873502576116,24.169638154635084,24.307258736992715,1719000
2019-02-20,24.229846954345703,24.341663062298746,24.186841137571474,24.186841137571474,1431500
2019-02-21,24.229846954345703,24.367467536703334,24.075023389051683,24.272852771119933,1375000
2019-02-22,23.63636016845703,24.09222943074827,23.26650419120129,24.09222943074827,3243600
2019-02-25,23.223495483398438,23.662161706063973,22.999861626319923,23.644958723080993,2339100
2019-02-26,22.83643341064453,23.223492271394385,22.802029090003728,23.16328347984808,2745600
2019-02-27,23.171884536743164,23.180486026884115,22.767622702950955,22.79342717337381,3914300
2019-02-28,21.632251739501953,22.36336197844916,21.54623848070232,22.06231639293367,7972800
2019-03-01,22.363365173339844,22.389169646836166,21.61505184761336,21.933300458467922,6617500
2019-03-04,22.406373977661133,22.45798293153853,22.174140247480477,22.251552037729667,3979000
2019-03-05,22.363365173339844,22.483782768522637,22.303156375748443,22.363365173339844,2575200
2019-03-06,22.802030563354492,22.931049645085487,22.46658062274058,22.71601729534495,3637900
2019-03-07,22.827838897705078,23.206294716063688,22.587002034649398,22.793432928454163,3173900
2019-03-08,22.707414627075195,22.8536366829396,22.569794061622407,22.707414627075195,2509300
2019-03-11,23.12027931213379,23.180489752798366,22.716019053929337,22.77622785402715,2446700
2019-03-12,23.421323776245117,23.429925267336394,23.206291420663213,23.343911996990297,2031800
2019-03-13,23.515933990478516,23.584744265336425,23.300901676476748,23.421319247336502,2733400
2019-03-14,23.541746139526367,23.653562257439372,23.369719575972777,23.533144647291998,2604600
2019-03-15,23.808378219604492,23.868587005415826,23.550338456827742,23.610548883205446,3325300
2019-03-18,23.937400817871094,24.03201557559349,23.696563998471632,23.954603799378187,3089600
2019-03-19,23.653560638427734,24.161037161552073,23.541744528168188,23.96320777540307,3206000
2019-03-20,23.87718963623047,24.014810193396464,23.43852349505144,23.60194852189848,2444800
2019-03-21,24.118024826049805,24.135226164125648,23.799776283434788,23.834180600152813,1378000
2019-03-22,23.83418846130371,24.21264591342539,23.8255886097125,24.066423827871574,1868600
2019-03-25,23.920198440551758,24.049217523980552,23.739572051864773,23.739572051864773,1916200
2019-03-26,24.212642669677734,24.298655939168654,23.963205992777393,24.02341478925104,1562900
2019-03-27,24.014814376831055,24.29005553911067,23.868592304299163,24.161036449362943,1591100
2019-03-28,24.05782127380371,24.195441861124873,23.963208145374665,24.032018439035248,1329300
2019-03-29,24.05782127380371,24.22984782823857,23.88579635993566,24.08362574913898,1700300
2019-04-01,23.825578689575195,24.08361678461242,23.644950710596177,24.06641380745895,2079900
2019-04-02,23.541746139526367,23.88579762606665,23.50734017058889,23.851391657129174,2041000
2019-04-03,23.739574432373047,23.868593528739353,23.189090439007675,23.44713027230711,2861500
2019-04-04,23.57525634765625,23.8174092423651,23.557959358848837,23.79146375915398,1695500
2019-04-05,23.618497848510742,23.91254006855563,23.549311540825574,23.679035661543804,1856800
2019-04-08,23.877948760986328,23.929838081587125,23.549312548273832,23.57525803334011,2079500
2019-04-09,23.9384822845459,24.04226090714045,23.756867220708237,23.800109688065522,2267300
2019-04-10,24.267122268676758,24.370902564237888,23.93848769020821,23.93848769020821,2649400
2019-04-11,23.237972259521484,23.609847604823152,22.99581937579642,23.436882673189448,6502800
2019-04-12,22.9266357421875,23.229326469697973,22.848800936555328,23.168788654102233,2590500
2019-04-15,22.961225509643555,23.09095127090416,22.840149891967336,22.91798468891107,1838200
2019-04-16,22.848798751831055,23.073654652209402,22.727723132216408,22.99581985401953,1216200
2019-04-17,22.69312858581543,22.978522288837237,22.649887765476073,22.85744667226179,1049500
2019-04-18,23.01311492919922,23.021763422671498,22.56340316582946,22.8055560344589,1450400
2019-04-22,23.22067642211914,23.24662025590739,22.900688725966976,22.952579692606776,1714200
2019-04-23,23.653091430664062,23.67038841967836,23.27256592000787,23.307159898036463,4397500
2019-04-24,23.782817840576172,24.180638729043263,23.60120438702341,23.687686041363683,5140400
2019-04-25,23.921186447143555,23.964427267047324,23.410936854527648,23.653089734770777,2083200
2019-04-26,24.67359161376953,24.72548093322544,23.912540563934833,23.95578303809119,2184200
2019-04-29,24.742778778076172,24.87250290596548,24.543866689145336,24.64764698117585,2206600
2019-04-30,25.14059066772461,25.192479970420685,24.66493515235968,24.73412143913151,2523300
2019-05-01,24.621694564819336,25.123295594448106,24.604399228959345,25.123295594448106,1621100
2019-05-02,25.036819458007812,25.05411479766128,24.517921329175152,24.517921329175152,1888000
2019-05-03,25.12330436706543,25.218436170404672,25.0022287261114,25.131952862780988,2209100
2019-05-06,25.460580825805664,25.503821640796,24.881144997465793,24.91573731955179,1520800
2019-05-07,25.13195037841797,25.365454791059797,24.993577759711343,25.287619986845854,2820300
2019-05-08,25.175193786621094,25.42599354875613,25.03682116278139,25.227083108178032,3181900
2019-05-09,24.45737648010254,25.720026635780037,24.102796551479063,25.52111626597296,2965600
2019-05-10,25.434640884399414,25.451937873973772,24.223879656233446,24.25847198585045,2598200
2019-05-13,25.330862045288086,25.443289177567085,25.11465462591703,25.244378747633323,2827500
2019-05-14,25.590312957763672,25.720037093010056,25.261676722305495,25.348160028980377,3235500
2019-05-15,25.547067642211914,25.737329563854345,25.443287362523215,25.512473665805153,1500600
2019-05-16,24.7341251373291,25.47787741894785,24.56115856977231,25.38274729136991,3464200
2019-05-17,25.304916381835938,25.49517831570297,24.690886457416322,24.777369754458313,2071100
2019-05-20,25.209781646728516,25.40004520791271,25.05411206013472,25.40004520791271,1656600
2019-05-21,25.14059066772461,25.365446512115856,25.123293683648853,25.304908717381903,1828700
2019-05-22,25.183834075927734,25.244371872940555,25.010867527721455,25.080053817097717,1979900
2019-05-23,25.036819458007812,25.26167371928801,24.915742183243463,25.166543577833057,1883300
2019-05-24,25.261672973632812,25.434639561315425,25.00222474164052,25.080059541144532,2209800
2019-05-28,24.941686630249023,25.365452950479998,24.889797314382186,25.270321163447793,2253600
2019-05-29,24.58711051940918,24.79466946537377,24.29306826690971,24.76872397855374,2220900
2019-05-30,24.535213470458984,24.708178379539362,24.448730191153118,24.6216951002335,1437600
2019-05-31,24.379549026489258,24.526570137379554,24.15469311280224,24.30171422369253,1376300
2019-06-03,24.379549026489258,24.48332766386376,24.18928544208317,24.457383829285984,1682500
2019-06-04,24.275768280029297,24.587107485322377,24.14604416100107,24.483327200380796,2152700
2019-06-05,24.52657127380371,24.69953622728601,24.33630768058187,24.388198651205162,1682900
2019-06-06,24.52657127380371,24.68224088661002,24.405493991881148,24.543866614479697,1348900
2019-06-07,24.50926971435547,24.82060888192542,24.483324233880815,24.638993817665792,1711900
2019-06-10,24.751419067382812,24.77736289464046,24.474672263561743,24.630341825232584,2903300
2019-06-11,24.500619888305664,24.855199854516737,24.2065777237114,24.777365066857588,2093600
2019-06-12,24.630348205566406,24.811963291072356,24.526569570590148,24.526569570590148,2015100
2019-06-13,24.751419067382812,24.863846167738842,24.535211709402475,24.66493579428443,2142800
2019-06-14,24.76007080078125,24.924388887171546,24.63034669027589,24.742775462370346,1759400
2019-06-17,25.979482650756836,25.988129495393725,25.287617963062335,25.417342076526428,3330200
2019-06-18,26.00542449951172,26.100556278574896,25.62489903279049,26.048666967054743,3011100
2019-06-19,26.316768646240234,26.403251948155514,25.78057349399093,25.89300228134033,2073200
2019-06-20,26.731887817382812,26.801074132376876,26.437845566275087,26.481088044103792,5354600
2019-06-21,26.507028579711914,26.861608606083593,26.040021424052593,26.714587498841798,4805500
2019-06-24,25.918943405151367,26.524324805680994,25.555714894739914,26.524324805680994,5406600
2019-06-25,25.573009490966797,26.00542426531397,25.443285388568935,25.918940980538242,4426700
2019-06-26,24.87249755859375,25.73732709130063,24.70817948551064,25.63354682158198,3861500
2019-06-27,24.803312301635742,24.92438791343976,24.491973128960844,24.92438791343976,3907600
2019-06-28,24.99357032775879,25.131942905319697,24.716825172636977,24.863846242486847,7595800
2019-07-01,25.495176315307617,25.564362617606395,25.06276151355736,25.18383877972889,4028800
2019-07-02,25.737333297729492,25.797871115692338,25.365456245064216,25.555718194309133,2213500
2019-07-03,26.250164031982422,26.31100851625076,25.841633938372976,25.841633938372976,1755700
2019-07-05,26.145858764648438,26.250164782008596,25.963325306628033,26.145858764648438,2629900
2019-07-08,26.00678253173828,26.076319316934597,25.928553441156456,26.058934706163583,1582600
2019-07-09,25.546104431152344,26.00678674387119,25.48525994148699,25.919865333825822,1600300
2019-07-10,25.3461856842041,25.685177350818694,25.337493377638605,25.624332862748172,1977800
2019-07-11,25.241880416870117,25.441798487050345,25.137574399709013,25.38964464952584,1323800
2019-07-12,24.97241973876953,25.250566861037342,24.92026756781622,25.224491604504497,1520800
2019-07-15,24.77250099182129,25.15495410292109,24.737731773590593,25.05064810611657,2635700
2019-07-16,24.5899715423584,24.894193961587195,24.485665528702924,24.81596486581755,2930500
2019-07-17,24.320514678955078,24.72035245797419,24.26836250182661,24.520432739520725,2425700
2019-07-18,24.311824798583984,24.416130821134814,23.81637492171551,24.355286332100157,4194700
2019-07-19,24.016294479370117,24.398747708395646,23.99891152278248,24.24228949389029,2062000
2019-07-22,23.99890899658203,24.22490398731326,23.964139771290498,24.033676563985654,2053800
2019-07-23,24.09452247619629,24.520435563894303,23.920681313114983,24.36397901448753,2657800
2019-07-24,24.12928581237793,24.277051676758397,23.93806008230987,24.007596862142584,3120000
2019-07-25,24.34659194946289,24.48566552908044,24.033675566379486,24.033675566379486,2650900
2019-07-26,24.424821853637695,24.598663004969442,24.36397736777719,24.459589420748884,1498600
2019-07-29,24.33789825439453,24.476971826074337,24.25966916308867,24.407435040234432,1295800
2019-07-30,24.51174545288086,24.58997455824507,24.216213645480074,24.224905952508102,2655600
2019-07-31,24.459590911865234,24.694278221252496,24.216212953586297,24.511744752543294,2331300
2019-08-01,24.468276977539062,24.815960870602638,24.355280334001243,24.50304619578921,1753400
2019-08-02,24.424821853637695,24.572587744108024,24.303131224028785,24.47697403324843,2398400
2019-08-05,24.2944393157959,24.476972763911522,24.016290503891245,24.259670092599887,5014900
2019-08-06,24.20751953125,24.459589784692444,24.033676719443683,24.381360685168392,2589600
2019-08-07,23.99890899658203,24.146674888295223,23.781606312173686,24.07713809560007,5573800
2019-08-08,25.233184814453125,25.407025943162566,23.998905671699063,24.555199936189563,3312800
2019-08-09,25.285337448120117,25.719942764646227,25.08541940041116,25.189723747960304,2328300
2019-08-12,24.876806259155273,25.311411526969472,24.763807961106565,25.259257701152748,2378200
2019-08-13,24.74642562866211,25.128878763724916,24.633428978107567,24.815962411592828,2133100
2019-08-14,23.833755493164062,24.868116605000257,23.825063187934955,24.850731994542038,2283200
2019-08-15,24.198827743530273,24.346593639366368,23.911988258423495,23.955448133362598,2597000
2019-08-16,24.34659194946289,24.381359515423355,24.059752484265715,24.329207337538737,1628700
2019-08-19,24.2944393157959,24.555201858214737,24.277054704197894,24.407435975407314,3018700
2019-08-20,24.24228858947754,24.494360516307193,24.181444098970523,24.24228858947754,1995400
2019-08-21,24.103212356567383,24.355284255808055,24.007600306758714,24.355284255808055,1204200
2019-08-22,23.89460563659668,24.181445145607793,23.868528714727272,24.137985267046876,1317300
2019-08-23,23.225309371948242,23.938063540562283,23.14708027609899,23.877217398766764,1434500
2019-08-26,23.242698669433594,23.329620088776302,23.086240446194356,23.251390977156685,1183200
2019-08-27,23.251388549804688,23.41653906352596,23.20792867361446,23.30354073281056,2120000
2019-08-28,23.320924758911133,23.38176924719978,23.077545147868577,23.21661873763919,1892600
2019-08-29,23.67730140686035,23.772915123017356,23.433921792046156,23.486075632434336,1180900
