Date,Close,High,Low,Open,Volume
2019-01-02,18.941068649291992,19.032793304273284,18.35097552663183,18.577228159350373,15038700
2019-01-03,18.644498825073242,18.89826768479422,18.454934963441918,18.760681547167458,23527200
2019-01-04,19.19789695739746,19.21012597808761,18.50690655283893,18.65060716821053,18543600
2019-01-07,19.093942642211914,19.2835047030581,18.757620091497483,19.08782638257002,18786900
2019-01-08,19.36911964416504,19.62289024763946,19.152037860125322,19.500591267019416,15237900
2019-01-09,19.561737060546875,19.65345996244951,19.30185025664945,19.485299559459136,13292100
2019-01-10,19.778820037841797,19.867486572801855,19.372176179454893,19.509762302634467,16212300
2019-01-11,19.94086265563965,20.047874455851062,19.665690454811546,19.70849552479655,11508600
2019-01-14,19.956151962280273,20.04481849215088,19.784933413339907,19.83691112890305,13431600
2019-01-15,19.90723419189453,20.005073371638005,19.66569437296628,19.956153781766268,12534300
2019-01-16,19.989778518676758,20.078445022478228,19.818560020076912,19.922513671137068,17377500
2019-01-17,19.9011173248291,19.953093289476314,19.304909675152942,19.55562210619298,33753300
2019-01-18,20.59516143798828,20.72051851179683,19.986724846946526,19.992839356778088,23062800
2019-01-22,20.12737464904785,20.56153824570943,20.002019279098963,20.518733162298787,18840900
2019-01-23,19.898061752319336,20.304707378075395,19.604544210106045,20.20381006687612,15826500
2019-01-24,19.888885498046875,20.087621953887687,19.757415653623923,20.04176050231007,21290100
2019-01-25,20.24049949645996,20.469810282109798,19.971440015055393,20.041763015696116,24129000
2019-01-28,20.06011390686035,20.1487804655207,19.87972090889213,19.98979088655863,12826800
2019-01-29,20.00201416015625,20.20992151293818,19.974496238684104,20.13348575801936,13224900
2019-01-30,20.271076202392578,20.384202543472174,19.971442380611315,20.072339698089007,18750900
2019-01-31,20.087623596191406,20.31081986102192,19.986728044571283,20.31081986102192,17815200
2019-02-01,20.24049949645996,20.332224160620388,19.99895793915426,20.06316467921582,13041900
2019-02-04,20.613506317138672,20.62573708606665,20.19463178551504,20.19768991512255,15569100
2019-02-05,20.873394012451172,20.876452142448795,20.34750762100617,20.59822179574275,18077700
2019-02-06,20.818361282348633,20.925373095743666,20.748040033318706,20.81530315215074,16152900
2019-02-07,20.85504913330078,20.925370373181334,20.610449484863405,20.689945114143978,14533200
2019-02-08,21.020158767700195,21.023215148814497,20.68995064117609,20.70829592587246,13010100
2019-02-11,21.160799026489258,21.552157477063098,21.081305133959745,21.093535905619454,18704100
2019-02-12,21.744773864746094,21.775348164252897,21.365646252654003,21.40233506216174,16452000
2019-02-13,21.747833251953125,21.870132216392115,21.637765058709228,21.812041739098184,13932900
2019-02-14,21.900711059570312,21.971032317017595,21.58273371152166,21.613308019150683,9740400
2019-02-15,22.178937911987305,22.20645408465329,21.864016995347338,22.07498423296644,17421600
2019-02-19,22.169769287109375,22.282895627344786,21.772298030970944,21.815101362760863,14123700
2019-02-20,22.396020889282227,22.417422552474935,22.194226281312,22.194226281312,11590800
2019-02-21,22.1881103515625,22.441880910917526,22.09944207521364,22.426593759685602,9765900
2019-02-22,22.41436195373535,22.423534593951306,22.20339647727507,22.218683627800917,8269200
2019-02-25,22.26454734802246,22.472456465263793,22.24008930429074,22.46634195433086,15393900
2019-02-26,22.246200561523438,22.392961060507297,22.2064536188933,22.24925869153433,20600400
2019-02-27,22.289148330688477,22.362770552673627,22.10509365337171,22.190985368041606,10802700
2019-02-28,22.292219161987305,22.356638394269766,22.181784938579924,22.233934676757357,15549300
2019-03-01,22.2247257232666,22.500810330160103,22.209387982098956,22.485470833700496,14716500
2019-03-04,22.34130096435547,22.55603291185638,22.144975013564338,22.33516621721636,12433500
2019-03-05,22.22779655456543,22.43946021572309,22.215525307031278,22.36890624710126,11401200
2019-03-06,22.10202407836914,22.212458282376605,21.933305399370532,22.06828034256942,16137300
2019-03-07,22.092815399169922,22.166437597807498,21.96704524022136,22.028396194773503,17881500
2019-03-08,22.01613426208496,22.034540258351814,21.648023113209934,21.924107791335516,16813800
2019-03-11,22.378110885620117,22.38117738125949,21.8504840640796,21.97318777196201,13270500
2019-03-12,22.289148330688477,22.50388025030156,22.16644462737989,22.43025802831641,16727400
2019-03-13,22.691003799438477,22.819842242648996,22.249268734317013,22.41185091366212,14249400
2019-03-14,22.39344596862793,22.74622108922459,22.32902674400684,22.727815094963645,12828600
2019-03-15,22.335166931152344,22.60818337343281,22.270747695901424,22.35357292845047,40917900
2019-03-18,22.660327911376953,22.740084880478612,22.341298279678067,22.513083465977466,11989200
2019-03-19,22.378110885620117,22.813709487425754,22.332095898106527,22.712478270188154,13514400
2019-03-20,22.338232040405273,22.592842469581274,22.197124083993074,22.338232040405273,14347800
2019-03-21,22.58977699279785,22.63885848123162,22.163379587325448,22.184853835573023,6540900
2019-03-22,22.24313735961914,22.54989577140472,22.215528365335626,22.525356783542584,9972000
2019-03-25,22.319822311401367,22.470136751336977,22.157241890193266,22.157241890193266,8603400
2019-03-26,22.405717849731445,22.574436543070924,22.23086616518797,22.451732836684155,8594700
2019-03-27,22.516155242919922,22.562168481078476,22.29835503626738,22.368910774461522,5966700
2019-03-28,22.832115173339844,22.85052116951113,22.516153763764045,22.562166998899848,9661500
2019-03-29,22.951753616333008,23.056051341374626,22.902672127455478,22.979360856768803,11731200
2019-04-01,23.528457641601562,23.55299662621445,23.046844085084025,23.114331558645993,14290800
2019-04-02,23.36894416809082,23.666501325859056,23.350538172595552,23.59594559489131,10810800
2019-04-03,23.0744571685791,23.494718072232317,23.034578678571386,23.41189284094995,21575700
2019-04-04,22.945613861083984,23.080588814009975,22.88119463547558,23.01616958840157,23358900
2019-04-05,22.829051971435547,23.08366068227453,22.755429731420108,22.933349705967586,13231500
2019-04-08,23.197158813476562,23.233970804214763,22.81370993817937,22.865857918002053,12559200
2019-04-09,22.91187286376953,23.105130548908317,22.73395116768667,23.034576573847886,13069200
2019-04-10,23.028444290161133,23.083660530987668,22.776902077246785,22.954822050628202,7667100
2019-04-11,23.129669189453125,23.16341292607039,22.97015350319807,23.074452963757675,6002100
2019-04-12,23.516189575195312,23.565271061645024,23.172619170047348,23.24930789556726,11161800
2019-04-15,23.273847579956055,23.51311848099793,23.17261636815912,23.43642976475074,11035800
2019-04-16,23.279985427856445,23.408823892551005,23.181822453747746,23.35053940726241,10317000
2019-04-17,24.21559715270996,24.697208929945155,24.141974936662056,24.356706838958132,24583800
2019-04-18,24.224803924560547,24.488617345337182,24.07142472271297,24.488617345337182,18888300
2019-04-22,24.178789138793945,24.31376410136628,23.988599699230925,24.138910651295493,10434300
2019-04-23,24.24013900756836,24.261611496669865,23.991663358730694,24.17571978497167,10312500
2019-04-24,24.332168579101562,24.654266465359218,24.261612851143607,24.261612851143607,11260800
2019-04-25,24.0928955078125,24.246274698797123,23.936448065997137,24.191058470889416,9123300
2019-04-26,24.286155700683594,24.33523718730993,24.120505244496606,24.12664174679421,8909400
2019-04-29,24.347503662109375,24.405788135460217,24.151177754103202,24.258543704455587,8044800
2019-04-30,24.427257537841797,24.488610253989886,24.086753737097386,24.338297591425142,10522800
2019-05-01,24.27388572692871,24.479414667526008,24.20946649641637,24.4027241879534,10839300
2019-05-02,24.20639419555664,24.28921940815639,23.942580815467373,24.23093493427908,8424000
2019-05-03,24.700279235839844,24.76469846083061,24.273883646336923,24.33523462050252,7392000
2019-05-06,24.562240600585938,24.638929327072336,24.252412177586613,24.270818174060324,8652000
2019-05-07,24.010068893432617,24.307626016207433,23.694107532619256,24.292288273529245,16264800
2019-05-08,23.98859977722168,24.26775094591078,23.92724704259141,24.007004017847617,9931800
2019-05-09,23.979393005371094,24.03767747974467,23.599010674288422,23.798404836340545,8523000
2019-05-10,24.1389102935791,24.215600771658025,23.54993247717492,23.902705867870218,8969700
2019-05-13,23.549928665161133,23.798404299470665,23.442562715346842,23.6818353533532,14756700
2019-05-14,24.00086212158203,24.169579019796117,23.58980436341173,23.60207560879937,9666300
2019-05-15,23.740123748779297,24.083694142833245,23.721717753131887,23.795339980429162,12555600
2019-05-16,23.994733810424805,24.105166272065375,23.72478564772389,23.79840787391505,10867800
2019-05-17,24.049949645996094,24.163450356763924,23.749325999479215,23.89350219849948,10568100
2019-05-20,23.94565200805664,24.095962954141562,23.776933311553158,23.924179517270883,8156400
2019-05-21,24.031543731689453,24.135843200565912,23.91190827392754,24.034611982641927,24703800
2019-05-22,23.755455017089844,23.97018689365567,23.712508290718304,23.97018689365567,11738400
2019-05-23,23.123538970947266,23.497784887138472,22.945617256192378,23.46710939522272,24498300
2019-05-24,22.976289749145508,23.283048115413592,22.862787293016638,23.24316963311627,13645200
2019-05-28,22.859724044799805,23.206362697896488,22.810642558801643,23.123537470863035,22530600
2019-05-29,22.684871673583984,22.764630408600638,22.454801977593696,22.6204524395535,16341000
2019-05-30,23.084951400756836,23.15881333006374,22.715641754222318,22.7618065606687,13039200
2019-05-31,22.91876220703125,23.094183179523263,22.623312743924632,22.79258075721526,17481000
2019-06-03,22.934154510498047,23.2511446777214,22.83875016451048,22.931076269269713,13186500
2019-06-04,23.592758178710938,23.61122410479055,23.109578186345296,23.12804235141727,13175700
2019-06-05,24.014387130737305,24.128257405119612,23.611223808433458,23.617378530046864,14113800
2019-06-06,23.85434913635254,24.12209974551218,23.728169434111695,24.063625494787747,9966600
2019-06-07,24.026691436767578,24.146718168107743,23.900511746137195,23.98360663367816,7832700
2019-06-10,24.211349487304688,24.42985704766669,24.00822784867835,24.12209987079042,7642800
2019-06-11,24.189807891845703,24.531418686572888,24.026694575103228,24.352919447580707,7960500
2019-06-12,24.075937271118164,24.285211873531818,24.039005423040788,24.171341610305646,8306400
2019-06-13,23.894359588623047,24.097481244259946,23.80510996463451,24.097481244259946,11366100
2019-06-14,23.749711990356445,23.986685474706185,23.62353052629682,23.90974706089567,8396700
2019-06-17,23.605066299438477,23.8204956185299,23.571212693050885,23.72509128126116,8949600
2019-06-18,23.92513656616211,24.11594701676058,23.68816306376084,23.817421017614706,10408500
2019-06-19,23.817419052124023,23.958988198047084,23.580445569278577,23.897435706381987,7638900
2019-06-20,24.32830238342285,24.399086089027083,24.07286292953529,24.15287959865446,15308700
2019-06-21,24.211349487304688,24.53449610793144,24.195961804561616,24.2821331801243,15156300
2019-06-24,23.8574275970459,24.254436153038938,23.805108066703315,24.211349584580777,8069100
2019-06-25,23.417335510253906,23.952835041962576,23.352706529686806,23.89436078311433,13604400
2019-06-26,23.44503402709961,23.629688002785766,23.441955785785254,23.50350828501905,8106600
2019-06-27,23.528127670288086,23.743558764537628,23.4542657317746,23.4542657317746,6834000
2019-06-28,23.811267852783203,23.90667220381524,23.518896555897236,23.635845074651623,13873800
2019-07-01,24.199037551879883,24.436012789769517,24.020538324255416,24.177495148893257,10433700
2019-07-02,24.091323852539062,24.189808196438513,23.922057573571315,24.159032829536645,8983500
2019-07-03,24.21442985534668,24.291368275820613,24.103636064453624,24.11902374854841,3918600
2019-07-05,24.12825584411621,24.17441889474162,23.82357513136899,24.082091032483298,7467600
2019-07-08,23.765094757080078,24.082084830623277,23.660457479338554,24.035921791886235,8682900
2019-07-09,23.605066299438477,23.712780078480485,23.491194277495023,23.691237674873566,10184400
2019-07-10,23.568134307861328,23.734324097835156,23.481961171946235,23.666616885474355,9112800
2019-07-11,23.774333953857422,23.937445513393225,23.503506848003966,23.586601748334942,8190000
2019-07-12,24.183652877807617,24.239048893097756,23.798955490002776,23.845120303584206,10250700
2019-07-15,24.159032821655273,24.189808188547097,23.989764781735257,24.16826402291683,10299300
2019-07-16,24.482179641723633,24.691456027436484,24.128257611317686,24.128257611317686,25891800
2019-07-17,21.967792510986328,22.66640357489856,21.561550963611232,22.57407747136528,103769400
2019-07-18,22.106281280517578,22.13705840638073,21.38920612213953,21.983178060087077,41013000
2019-07-19,21.638490676879883,22.36480061276972,21.607715309700147,22.158602482851972,23911200
2019-07-22,21.82622528076172,21.893932504804084,21.543086940770568,21.60463944290209,17126100
2019-07-23,21.524616241455078,21.95855482208648,21.453832558446823,21.95855482208648,20502600
2019-07-24,21.30303192138672,21.650799162079284,21.013738927598666,21.293798960190504,23083200
2019-07-25,21.389205932617188,21.58616932255339,21.136843012215234,21.23840206754091,18660000
2019-07-26,21.2230224609375,21.463074250326613,21.18609060364323,21.395365258284492,17419200
2019-07-29,21.426137924194336,21.52154226729297,21.16454201894185,21.173774981339708,12546900
2019-07-30,21.607717514038086,21.65388056951707,21.21070889729113,21.25071723090779,13571400
2019-07-31,21.66619110107422,21.92778526267604,21.453838234856452,21.68773350742688,19799400
2019-08-01,20.8598575592041,21.669262253705405,20.712133709371987,21.53384960519623,23556600
2019-08-02,20.656740188598633,20.85062710442818,20.444387349068915,20.81985173893284,18967200
2019-08-05,20.03814697265625,20.29666463614325,19.887346616545717,20.293586395015634,24290400
2019-08-06,20.46285057067871,20.570566096696137,20.078153269763437,20.21356591666634,16497900
2019-08-07,20.2781982421875,20.40130146933111,19.942742168347095,20.07200011659602,22192200
2019-08-08,20.539791107177734,20.604420071756987,20.225877484072324,20.253574605459313,10826400
2019-08-09,20.48747444152832,20.57364581932141,20.302818721817125,20.376680657500113,11877600
2019-08-12,20.259733200073242,20.38591467376781,20.08431043337702,20.32436217701197,13603500
2019-08-13,20.419769287109375,20.68136344892034,20.056614293109746,20.1335544775867,15162000
2019-08-14,19.875038146972656,20.27820150077999,19.83810805339885,20.136632326563603,13392000
2019-08-15,19.822717666625977,19.973519797336472,19.687304981933174,19.87503720446619,9120600
2019-08-16,20.03199005126953,20.158169747523182,19.893499152865076,20.016602369336514,11379300
2019-08-19,20.093542098999023,20.441309368754325,20.056612012135215,20.352059751075405,10707000
2019-08-20,19.93965721130371,20.10584695222416,19.921193054206785,20.022752081763933,9933900
2019-08-21,20.108928680419922,20.17971236408708,19.961204831978495,20.075075078359532,10251000
2019-08-22,20.35513687133789,20.54594553814216,20.12431811787354,20.23203365355739,16617900
2019-08-23,19.887344360351562,20.388988424776596,19.779627065195488,20.219722163118426,15991800
2019-08-26,20.013525009155273,20.20433544333362,19.859646422047046,20.078155741527976,11856000
2019-08-27,19.822717666625977,20.204338594502154,19.822717666625977,20.167406741671964,10580700
2019-08-28,20.124319076538086,20.13047379746847,19.7180775580066,19.773475329402316,11109600
2019-08-29,20.544414520263672,20.695770406706632,20.340546361843547,20.35599073183804,14009700
2019-08-30,20.701948165893555,20.9027284972064,20.667969847210166,20.739014297869694,11693100
2019-09-03,20.4949893951416,20.60927913352282,20.213897652638757,20.491899814511704,11383800
2019-09-04,20.8502140045166,20.865658371816973,20.556765723325952,20.556765723325952,18197700
2019-09-05,21.023197174072266,21.245599284689717,20.99230843391578,21.007752803994023,17301600
2019-09-06,20.856388092041016,21.186902448864593,20.73900879817027,21.140569354307633,16259700
2019-09-09,21.328998565673828,21.33517595970469,20.856393456166064,20.976862360988775,14672400
2019-09-10,21.835582733154297,21.872648866089587,21.3228218938369,21.325909707209554,19832100
2019-09-11,21.922073364257812,22.002384792016255,21.54831184835679,21.83558277475274,24364800
2019-09-12,22.101226806640625,22.181538222177203,21.76762282288175,21.9436917884761,20018700
2019-09-13,22.385408401489258,22.471897211468,22.234050774658293,22.234050774658293,16533900
2019-09-16,22.360692977905273,22.50278361618942,22.101224807337513,22.150647484349882,15570000
2019-09-17,21.986940383911133,22.351433156550186,21.85411491901417,22.351433156550186,9330600
2019-09-18,21.97767448425293,22.005475410939876,21.647160015008073,21.906628260773463,10958100
