Date,Close,High,Low,Open,Volume
2021-01-04,72.39288330078125,76.85083546157172,72.09959383392463,74.7685041146048,31155900
2021-01-05,75.53104400634766,76.92904313905377,74.32856620267516,74.72939462345286,33418200
2021-01-06,75.38441467285156,76.69442425391864,74.39701460469695,74.65119835127045,22390900
2021-01-07,77.33963775634766,78.28793180834616,76.30336134917081,76.31313219397275,27945300
2021-01-08,75.68745422363281,82.2766284589212,75.34528819269886,80.69287895460683,51272100
2021-01-11,76.90950012207031,78.00443915066906,74.7098512177569,74.87604512267062,19920800
2021-01-12,77.68180847167969,77.83823150185786,76.07850970565647,77.41785393157978,18231000
2021-01-13,78.12174987792969,78.59100409455866,76.79218383304544,77.18322652734915,15067700
2021-01-14,79.48065185546875,80.37028377614679,77.76981378011811,78.21951889345654,17639300
2021-01-15,78.91360473632812,80.04764174124692,77.75023282259836,79.10912604310937,14322600
2021-01-19,83.5866470336914,83.76261922052983,79.14824406224322,79.46108267677143,26602500
2021-01-20,81.63140869140625,85.29748992006222,81.36745412475402,84.00702962592177,21191700
2021-01-21,83.10762023925781,83.19560260938353,80.66356606472445,82.12022026432113,14696200
2021-01-22,80.43870544433594,83.048953371354,80.38982883868805,82.19842733820262,14229500
2021-01-25,79.46109008789062,81.6314114417641,77.12457483613066,81.32835110342268,19283400
2021-01-26,77.73068237304688,80.14540851050255,77.24187165562377,79.9596580511107,13678000
2021-01-27,73.40959930419922,75.85365320233333,72.66661228940207,75.599476967163,23513400
2021-01-28,76.6357650756836,78.38570882763783,75.00313861378041,75.4723928566612,18351400
2021-01-29,76.51844024658203,77.59382998610864,75.22798001781108,76.60643007011647,17934400
2021-02-01,78.63011932373047,79.27534581395363,76.7237598541368,77.80891315775474,14900200
2021-02-02,79.7934799194336,79.91078974118722,78.13151867753348,79.44153553685057,11386200
2021-02-03,77.33963775634766,80.68310150900743,77.20277134251903,80.01831858812828,17456000
2021-02-04,79.4317626953125,79.51974506767897,77.19300811938369,77.37875862815059,11519700
2021-02-05,79.28512573242188,80.18453598976859,78.91363213708189,79.94013054209857,10958000
2021-02-08,82.12998962402344,82.17886622699372,79.8130238338066,79.92056280246607,12394800
2021-02-09,81.45543670654297,82.12021973608631,80.55602656617884,81.48476416306289,10362500
2021-02-10,80.50713348388672,82.55036641034458,79.48063532733563,82.12021053979335,9869200
2021-02-11,84.54472351074219,84.70113909612165,82.12021853873986,82.5112686901804,18750400
2021-02-12,86.04047393798828,86.34353422901906,83.54753602421634,84.18299151779158,14273900
2021-02-16,85.77652740478516,87.2234108284923,85.10197349160205,87.2234108284923,10312800
2021-02-17,84.12434387207031,85.36592005485595,83.00007751082157,84.75002111580402,10033500
2021-02-18,86.55860900878906,86.74435948164133,84.03634373403168,84.58380939044655,19168100
2021-02-19,88.9244613647461,89.44259962823904,86.82257339699653,88.23035091189132,21886500
2021-02-22,84.34919738769531,88.49431122397783,83.99725298607437,87.52646784885101,16077000
2021-02-23,86.25555419921875,87.20384085460442,80.59512442724653,83.33246034158594,23203200
2021-02-24,90.44954681396484,90.52775833175272,85.76674593099361,86.32398994257575,21281700
2021-02-25,86.14802551269531,91.0165773240579,85.62010890809066,89.47193327265853,22546200
2021-02-26,89.48170471191406,90.86015476127784,86.25555787620176,87.73176113610901,22787600
2021-03-01,92.6394271850586,93.60727050446029,90.49843344157928,92.42434923437797,19908900
2021-03-02,89.05154418945312,92.7762873994718,88.86580116521513,91.47604893650292,18679600
2021-03-03,87.1158676147461,91.24143225573808,86.41197881892509,88.54319435797805,26424100
2021-03-04,82.44284057617188,87.74154845312287,80.01833545409615,86.82258165915407,31971100
2021-03-05,86.93990325927734,87.32117514830081,81.4358954454635,85.57123130599872,30329100
2021-03-08,83.14672088623047,87.712212013329,82.97074869814273,86.58794567047181,22708300
2021-03-09,87.30162811279297,88.16193259580231,84.36876276690289,86.0307168127757,22301400
2021-03-10,83.49867248535156,87.99573078713162,83.4009043489981,87.99573078713162,23407800
2021-03-11,87.31139373779297,88.2010330863232,84.906445193056,85.62988318001057,20716500
2021-03-12,85.80585479736328,86.54884939051881,84.49584527707552,85.61033343747793,21916400
2021-03-15,86.86167907714844,86.92034144598934,84.2123253932157,85.80584594194441,16144400
2021-03-16,89.38395690917969,92.56122759697591,88.09349649740587,88.71917382077123,28539000
2021-03-17,92.6394271850586,93.35308679377763,88.08370683674686,89.28618471616072,24616700
2021-03-18,87.80998229980469,91.38808136325373,87.40916127444284,90.88949219928783,27081000
2021-03-19,88.48455047607422,90.6059879744849,86.90080048802803,88.33790571555214,24963400
2021-03-22,89.2373046875,90.35179279264987,87.64378405331657,89.77499958852029,19365800
2021-03-23,83.48888397216797,89.2275178421867,83.06850639669523,88.9831124485086,32043800
2021-03-24,81.14261627197266,85.1997485773039,81.06440473126993,85.11175872934759,24232800
2021-03-25,82.20819854736328,82.54059377707831,78.6887622027407,79.3242177482592,23630200
2021-03-26,86.02092742919922,86.16757216934202,82.14954656620024,82.27664215503262,23949100
2021-03-29,84.6522445678711,86.27509988524629,83.85059521289284,85.79606742473328,21772800
2021-03-30,84.60336303710938,85.26814593606368,83.34223044385814,84.32963021847995,13897000
2021-03-31,86.23600006103516,87.08653353440592,84.76956766749574,85.48323471416236,25372300
2021-04-01,90.34201049804688,92.26791867523765,89.20796592638729,90.91880362908513,39700600
2021-04-05,91.65203094482422,92.55144108508402,90.40067640904337,91.82800314258473,19795100
2021-04-06,91.39784240722656,93.9494354109539,90.58642213793972,91.74000847965607,22847000
2021-04-07,91.8573226928711,92.94248324255013,90.46910184039078,92.14083384589776,17621500
2021-04-08,93.15756225585938,94.23294451370117,91.68135156574647,92.87405109956876,17815600
2021-04-09,93.16732788085938,93.24553192887595,91.22185581024848,92.22880471806246,14080200
2021-04-12,93.45083618164062,94.79018033002498,92.62963769672888,93.05979354615513,18818300
2021-04-13,90.08783721923828,94.65332856912107,89.35462097620378,94.13519028409584,27102100
