Date,Close,High,Low,Open,Volume
2019-01-02,25.026565551757812,25.554695630480335,24.90163237107893,25.42976244980145,7574585
2019-01-03,25.054964065551758,25.310511459472252,24.918671919650766,25.089037861314726,6607906
2019-01-04,25.338899612426758,25.34457908353635,24.708551210870155,24.75398090544622,7767921
2019-01-07,25.38432502746582,25.537654008075595,25.089027524445733,25.16852947179456,10576968
2019-01-08,25.776174545288086,25.798889396322974,25.28779461801008,25.395692438288922,6458593
2019-01-09,25.566055297851562,25.81592166629471,25.458155971991644,25.662594162411352,8783530
2019-01-10,26.003320693969727,26.031715011155807,25.503584963504988,25.639877078568134,6189129
2019-01-11,26.003320693969727,26.14529227990013,25.83295782800344,25.974926376783646,6705345
2019-01-14,25.577407836914062,25.81023879777499,25.299145666858912,25.747773732461116,9554490
2019-01-15,26.003320693969727,26.122577433581302,25.514943905239498,25.514943905239498,7082483
2019-01-16,26.00899887084961,26.02603424545364,25.719379279680762,25.849991917378475,7811383
2019-01-17,26.13393783569336,26.1736911014553,25.895427352573872,26.02604001924759,5801476
2019-01-18,26.16800880432129,26.344051152444074,26.06579047075642,26.179367746784223,6759603
2019-01-22,26.264551162719727,26.463311422225296,25.997646350817014,26.133938492762102,7380969
2019-01-23,26.616640090942383,26.62799903540721,26.27023176772721,26.292946619505937,6477240
2019-01-24,26.667741775512695,26.724530407582513,26.406516497711582,26.690456620910606,6222497
2019-01-25,26.366771697998047,26.707500523313463,26.258873882313914,26.565528913952583,9430413
2019-01-28,26.20775604248047,26.446266472672306,26.0146783398133,26.389480878279052,4984951
2019-01-29,26.236156463623047,26.412201869804512,26.145297061730066,26.292945108381534,7206420
2019-01-30,26.491701126098633,26.633669678127713,26.1850431009013,26.190722571898526,5308673
2019-01-31,27.122047424316406,27.218586275225917,26.383801291796534,26.463304768177906,11248667
2019-02-01,26.951690673828125,27.127733041003612,26.7586098911142,27.07094439684359,6813440
2019-02-04,26.883543014526367,26.88354301452637,26.576884944307423,26.809718992174837,8991867
2019-02-05,26.855148315429688,26.974405073604352,26.70750027279985,26.83811293732645,7111365
2019-02-06,26.872180938720703,26.997117155838783,26.68477965019394,26.758606701091118,7175716
2019-02-07,27.332172393798828,27.35488724624627,26.787006823607157,26.89490465059577,9999905
2019-02-08,27.099340438842773,27.150449614400404,26.139618973359187,26.21344300059233,12337039
2019-02-11,27.144765853881836,27.29809335633215,27.02551214213729,27.065262367001996,7935180
2019-02-12,27.212915420532227,27.32081323467984,26.968725470769172,27.20723594880853,6463220
2019-02-13,27.201557159423828,27.2697017103656,27.127733136615895,27.144768515063657,6134591
2019-02-14,27.17884063720703,27.303773824823725,26.99143933720672,27.17316116569024,5434432
2019-02-15,27.405990600585938,27.405990600585938,27.218589311272947,27.360560905343508,8591877
2019-02-19,27.550752639770508,27.585084663232145,27.29898956799831,27.48781110678549,6781194
2019-02-20,27.53931427001953,27.659474851102306,27.35049268558133,27.470653266664105,8156275
2019-02-21,27.74529457092285,27.8196811343008,27.367651480573215,27.384819022968735,13338067
2019-02-22,27.888343811035156,27.985614316490793,27.72240925217822,27.808237788845755,5959481
2019-02-25,27.705244064331055,28.019945630607236,27.573641535521595,28.014223116274632,5610664
2019-02-26,27.785350799560547,27.894066334005558,27.625138755132976,27.831124795063236,7564912
2019-02-27,27.636587142944336,27.916956724683615,27.602255112060643,27.665193598484112,6948172
