Date,Close,High,Low,Open,Volume
2019-04-10,249.04727172851562,250.88324072679163,247.74000148966135,249.84511608621148,2061500
2019-04-11,249.52792358398438,250.63334210231005,248.6820289260633,250.63334210231005,1329700
2019-04-12,249.97976684570312,251.69077078330034,248.2783846834678,250.81603993111847,2117700
2019-04-15,250.76795959472656,251.41197310361426,249.62408318197413,250.393062416828,1595600
2019-04-16,247.98997497558594,251.9502739200631,246.2117067612056,251.65229225523836,1043400
2019-04-17,246.33663940429688,249.9701206395681,245.26005671750218,249.6529247651182,1803700
2019-04-18,247.77845764160156,248.21102673548543,244.73134777736095,248.21102673548543,1370900
2019-04-22,251.4503936767578,251.61381714069992,245.91366480105168,246.18279575957564,1068900
2019-04-23,255.38182067871094,256.0931570690444,251.86368448220446,251.86368448220446,1520400
2019-04-24,253.80548095703125,256.9775570130895,253.6324356923163,256.08361203988665,1025900
2019-04-25,253.6132049560547,254.14190382073957,250.3449993735541,253.7766284357839,987200
2019-04-26,243.7508544921875,244.02000009206745,229.06313175301574,236.8683834842051,5424300
2019-04-29,238.1276397705078,245.30809345172145,236.5512090167949,242.97229064009977,2419500
2019-04-30,241.3285675048828,241.95338141324186,238.07957624996067,238.75245502316847,1480900
2019-05-01,234.39804077148438,242.8761576794624,234.12889513423664,242.7031417700905,1372100
2019-05-02,236.41661071777344,238.29102289558875,233.6866968450919,234.1577089994499,1463400
2019-05-03,239.2138671875,240.48269466420908,236.50316697103707,236.57046072140574,1202900
2019-05-06,238.8485870361328,239.2907632898494,234.0904584251793,234.551848892329,854900
2019-05-07,234.936279296875,237.45471919452734,232.24480886136328,235.50340642893147,1439500
2019-05-08,234.65756225585938,236.41663065332068,232.5428402700711,233.98469816956361,2088900
2019-05-09,231.9468231201172,233.69626933786003,228.50558797309887,232.41782053738115,1646300
2019-05-10,235.14779663085938,236.0801992193597,228.4479626086679,231.23554860135064,1407800
2019-05-13,227.74624633789062,231.76423116965353,226.88113749566898,228.71710667637245,1256400
2019-05-14,231.64889526367188,233.9174189441074,228.87091629913039,229.16889791805988,1704800
2019-05-15,233.71551513671875,234.91706319402837,229.77443164180926,230.27427974050377,985600
2019-05-16,237.95458984375,239.7424940121567,234.542190289271,234.542190289271,1044500
2019-05-17,235.93600463867188,240.07894053853042,235.6284159225495,236.08019922491954,1294000
2019-05-20,234.2442626953125,235.81108648019872,231.30287460067947,233.2637951079886,957400
2019-05-21,236.54161071777344,237.56052134846666,234.59029741544478,236.23400730689508,979300
2019-05-22,237.9354248046875,238.48333792834367,235.33047602570736,235.33047602570736,865500
2019-05-23,231.95648193359375,237.07988538118965,230.83183454275613,235.5803555267395,1552100
2019-05-24,247.4997100830078,248.38403311326076,239.01195733904675,241.50157630726983,2702600
2019-05-28,245.78871154785156,249.21073334652792,244.3180176365439,246.46157564659734,3059700
2019-05-29,239.94435119628906,245.66373204138472,238.9446696035846,244.11613745988865,1674900
2019-05-30,238.46408081054688,241.74190805516002,236.33012988106492,240.30965721789985,1154700
2019-05-31,235.35926818847656,237.09910764199674,234.14809821112127,235.69569288536908,1362000
2019-06-03,228.84210205078125,238.9254865254048,227.57325993920327,235.69572393915172,1638600
2019-06-04,237.5220489501953,237.72390082975897,228.56329872275947,231.70655285341877,1664300
2019-06-05,242.34747314453125,242.6935196300892,238.68515639498963,239.74252473067702,1130100
2019-06-06,243.38558959960938,244.51985867681762,240.41536610189002,243.0395431467552,1055600
2019-06-07,247.4900665283203,250.4987475902247,243.97193025794027,244.18340389172278,1222000
2019-06-10,250.42190551757812,253.73819089826856,249.18192866625762,249.78748443019916,1157400
2019-06-11,246.77880859375,253.76700300230763,245.06779030682915,252.6135048911542,1209400
2019-06-12,247.4132537841797,248.76857459533574,245.73107131901932,246.76921092004108,825900
2019-06-13,247.22093200683594,249.3452608767967,246.05782696893726,248.77813368231264,1756100
2019-06-14,244.27960205078125,247.36517014650644,244.1065714531425,246.43276740920908,1234200
2019-06-17,244.8659210205078,246.3077642224119,243.5297999817048,244.183435175439,1282100
2019-06-18,248.2110595703125,249.29726400047508,246.22128841070548,247.33632882863003,1216300
2019-06-19,252.4693145751953,253.18065109283734,248.04761111056848,249.23956693230747,1032800
2019-06-20,256.3238525390625,258.02523406124635,253.75733293083843,255.49717220532116,1750600
2019-06-21,251.37347412109375,257.67919594798485,251.33501636974208,257.4581005460492,1856900
2019-06-24,252.1713104248047,253.88231382114427,251.23890788476913,252.8730251065788,1188500
2019-06-25,247.50926208496094,252.51733518607378,246.70182536263968,252.51733518607378,1015400
2019-06-26,246.55770874023438,250.39304148909756,246.44236479811443,249.2395727332231,1293500
2019-06-27,247.98997497558594,249.1530949805378,246.18284143750137,247.67277909630363,1459600
2019-06-28,251.2004852294922,251.85414981035322,247.75926374601917,248.09570314277434,1478900
2019-07-01,253.959228515625,256.63147042571006,253.16138411724427,255.71828209856864,973100
2019-07-02,256.0066833496094,256.03551933646605,252.5174116012492,254.88205052752363,720200
2019-07-03,259.6979064941406,260.27462632192135,255.46843219254205,257.5158755852066,774700
2019-07-05,260.05352783203125,260.3322659359076,254.9205166602363,258.573212010529,894800
2019-07-08,260.62060546875,260.7936213625915,257.41007232166913,259.0153242278737,863800
2019-07-09,260.639892578125,260.82284742243456,258.8873932197998,259.90810258650265,1135500
2019-07-10,264.61676025390625,265.6856034755208,262.58503836287633,262.93167115759127,1132200
2019-07-11,267.9001770019531,268.45865052897125,264.0004126362295,265.714387138223,1867300
2019-07-12,271.2029724121094,271.3859272425429,267.90984423553334,268.0831605846976,1199700
2019-07-15,272.069580078125,272.27181186852107,269.61417700606506,271.53999255610836,990800
2019-07-16,270.46160888671875,272.4548355371849,270.2401294636823,271.0586071563763,1156000
2019-07-17,270.22088623046875,271.89633680590356,269.7201552460888,270.4808608207745,797100
2019-07-18,272.3874206542969,272.53185097765675,268.6802189647524,269.59499332206525,1224000
2019-07-19,268.9594421386719,273.99543165745484,268.3046718181047,273.99543165745484,1599100
2019-07-22,270.7215576171875,272.01185071222716,268.81501872980283,270.00901515508355,723400
2019-07-23,271.4436950683594,272.5799191868504,267.95797363517755,271.82885230006326,1245800
2019-07-24,270.9236755371094,272.1562255085321,269.33488383138484,270.7407501229356,1413900
2019-07-25,271.15478515625,271.95398553198623,268.80528826903395,269.59487955101474,868200
2019-07-26,273.2442626953125,274.3997635002966,271.01033953027263,271.69399565732505,788700
2019-07-29,270.91412353515625,274.31318699571125,269.15198575234433,273.7450749029403,1267400
2019-07-30,269.2482604980469,271.38591687962054,268.0446258098998,269.1134686934929,767100
2019-07-31,267.0239562988281,270.9044735084535,264.94407195079077,268.42979344112257,1147600
2019-08-01,267.6498107910156,272.99396605209614,266.7928382354167,268.2756949065628,1272600
2019-08-02,264.4529724121094,268.3142121255369,263.04710607850103,267.73646165555084,1494500
2019-08-05,253.75506591796875,259.7347145284979,252.22404619573717,259.00292465608214,1774500
2019-08-06,260.0716857910156,260.60130255275936,255.04530741452422,256.8459397561216,1201900
2019-08-07,258.6081237792969,259.49398239275445,254.01503531920685,256.00826127790214,1221800
2019-08-08,266.4366149902344,266.56176832735326,260.59175726315664,260.81320726281103,1107000
2019-08-09,266.3114013671875,268.47794378758,264.3278137686994,265.8395565911968,1279200
2019-08-12,262.53680419921875,265.97439207689916,261.41982763172535,264.53966886700476,968200
2019-08-13,268.7956848144531,269.17123293125985,261.7857177712329,262.2768101130227,1241700
2019-08-14,257.95330810546875,266.08022049123224,257.4044437697841,264.71290827689404,1239300
2019-08-15,258.4830322265625,260.64957527983455,256.01799003680037,259.6000090603017,1244600
2019-08-16,260.90948486328125,264.26041452963375,259.17626260673444,261.20798392540195,1044200
2019-08-19,264.0581970214844,265.7240085853518,261.57387862548387,264.7803778180128,1222000
2019-08-20,262.7198181152344,264.4241547153638,261.1599118395871,263.0857278610026,1062200
2019-08-21,265.9936218261719,267.52464158999044,264.35669631718906,265.15589680310245,925400
2019-08-22,265.4833068847656,267.68837402104054,261.5257698487582,266.72546620082096,1558800
2019-08-23,268.4009094238281,284.7992280002427,267.67872857744646,279.59953178341766,3381800
2019-08-26,272.2813415527344,272.4065242286756,265.38692036807544,269.6140983726512,2004400
2019-08-27,272.70513916015625,274.41911405319973,270.9237536613103,272.59923339585276,1778000
2019-08-28,271.482177734375,272.4836098908368,263.6440955735905,270.654061897606,1482100
2019-08-29,276.2967224121094,277.8951526314253,272.8398874877659,274.2071998897287,1209600
2019-08-30,277.6640930175781,278.27072966367695,273.43694284426084,276.59527941111105,1080100
2019-09-03,273.6583557128906,278.28030050685805,271.6747683784655,274.72716905957236,1399400
2019-09-04,275.6900939941406,275.7767521585909,271.17405464892204,275.02568534774485,945600
2019-09-05,281.467529296875,282.06452733070347,276.5085608385797,278.61733091652815,1092400
2019-09-06,277.1248474121094,282.5749089748026,276.57601231041247,282.5075277632488,1298900
2019-09-09,265.66619873046875,278.0684532159491,263.4322460646949,278.0684532159491,2141500
2019-09-10,257.6355895996094,264.3278100698643,254.09209620972206,263.6441244246889,2095300
2019-09-11,256.2586364746094,259.81176831571514,255.1897936238515,257.77040864902693,1306700
2019-09-12,258.300048828125,261.1406389385434,257.41416061449473,258.54077580746156,1329500
2019-09-13,255.38233947753906,259.9946748319213,254.88163813449202,257.3948127141478,1031000
2019-09-16,255.96009826660156,257.31780147164886,251.983285285941,253.06173706667462,803000
2019-09-17,258.5792236328125,258.7332923801505,255.6712237784224,255.96972279338695,935900
2019-09-18,258.3193054199219,259.3977870088946,254.03438266960887,259.3977870088946,846800
2019-09-19,260.0042724609375,262.3152739684415,258.64656936024056,258.79102899366325,903700
2019-09-20,259.1954650878906,262.78712107529805,257.5392628125274,259.9658088122505,1584200
2019-09-23,259.02215576171875,260.93833256637515,258.26145049638103,258.43479620504667,803500
2019-09-24,255.02618408203125,261.5932235505039,254.217344906051,260.7169737634538,1169500
2019-09-25,256.5474853515625,257.19264642487383,250.69301960459183,254.52537335257495,983000
2019-09-26,259.7154846191406,260.5917342151672,256.53790073582,257.1733940039937,1182300
2019-09-27,253.42767333984375,261.2561174394688,249.6434532295544,261.2561174394688,1020100
2019-09-30,256.0757141113281,257.3563686128127,252.67665060105486,253.72621662362258,1135600
2019-10-01,254.4964599609375,258.31920420374456,253.61060144912128,257.7607307406958,1007300
2019-10-02,250.789306640625,253.4469117453235,245.99401601368064,253.4469117453235,1375000
2019-10-03,253.24478149414062,253.76475999590377,245.93631394991843,249.8071931870902,1270300
2019-10-04,257.1830749511719,257.89561741446073,252.29151560683343,254.2558266222163,1312900
2019-10-07,256.8652648925781,258.1555576714312,255.03571677234328,255.07424130792998,1551300
2019-10-08,251.30929565429688,256.3260664167152,251.30929565429688,255.4883119523475,1340000
2019-10-09,254.7248992919922,255.80554566863273,253.15216130100782,253.63459482239418,864200
2019-10-10,258.1308288574219,259.491294658091,253.14245425496833,253.14245425496833,1177400
2019-10-11,260.5816345214844,264.19022763415035,259.95447686835206,260.9000276715534,1068600
2019-10-14,259.60723876953125,262.11590007720343,259.452856441091,260.5045584485106,1024300
2019-10-15,263.89117431640625,264.47972916371754,259.64576460405425,260.57202885419787,1042100
2019-10-16,259.6940612792969,262.14483278096213,256.47140761660205,261.9807923628994,1065500
2019-10-17,257.1661071777344,261.2764517280005,254.46449023344735,260.36947401554346,879800
2019-10-18,253.2486572265625,258.2659776931596,251.3864708764062,258.2659776931596,1551800
2019-10-21,252.98812866210938,255.20731089170218,249.49528553315827,255.18802415284932,1040400
2019-10-22,244.4298095703125,254.2907388105368,244.28507065667313,251.5794643338636,1482400
2019-10-23,246.97706604003906,249.8716677300288,243.66756378534396,244.42981714175633,1227800
2019-10-24,249.8040771484375,251.67592160948823,246.85158628624532,248.09627304435568,1071500
2019-10-25,248.61727905273438,251.1355676492262,247.681356936843,250.02597654986693,1185800
2019-10-28,249.52426147460938,250.4408969789542,247.26647604040932,250.10318761180577,1027100
2019-10-29,249.4085235595703,251.9171842738043,248.8875164504273,249.4085235595703,953200
2019-10-30,251.145263671875,252.47678497036773,249.1672684656333,250.63388529082846,1665800
2019-10-31,248.4532928466797,252.38030924129038,248.10595480406894,251.00055627412735,890100
2019-11-01,247.4691162109375,251.714525421227,247.23752809173203,250.77860318741313,1108700
2019-11-04,245.13418579101562,249.52432026203252,244.86402412272864,249.09980573650736,1410900
2019-11-05,244.2657470703125,246.6489698729354,241.61236267022412,245.46217279545888,1918900
2019-11-06,244.5166015625,246.35950112766992,243.13684877318698,244.35257593373078,1430600
2019-11-07,250.23829650878906,251.80137655096095,243.90875575742896,244.1113843330865,1401400
2019-11-08,247.8261260986328,250.39267617581314,246.4656599235819,249.43743770244936,1357200
2019-11-11,248.96469116210938,250.28655456116292,246.49463339918935,246.66830243437641,963900
2019-11-12,250.84617614746094,253.1521933601101,248.93572856048667,249.5628863286309,1227800
2019-11-13,252.55397033691406,253.6925064791759,249.90058573929605,250.65318092007684,1242800
2019-11-14,255.47750854492188,255.66083564882592,251.3961101277947,252.2548559771775,974300
2019-11-15,256.702880859375,257.52302378563706,254.5898195491241,256.99235865738893,1484300
2019-11-18,258.9703063964844,259.28872900757386,254.76350025619143,257.5808955099607,1945000
2019-11-19,262.6947326660156,262.9455780954387,258.54578636457205,260.36939936316685,1334100
2019-11-20,263.8718566894531,264.94284500248756,261.0351451503265,261.87457478927917,1448800
2019-11-21,261.623779296875,266.01394346088273,260.07998562871205,265.4446458053817,1308100
2019-11-22,250.68214416503906,260.51414326077287,246.2823521011566,258.5072324464481,4071600
2019-11-25,248.03839111328125,251.8399698222135,247.33402753377007,251.69521620167603,2428600
2019-11-26,256.5389404296875,257.13715348638186,247.97091349343393,248.36651264763205,2081500
2019-11-27,252.93997192382812,258.18885270518035,251.53127382634767,257.88974617993614,1164200
2019-11-29,249.7945098876953,253.20049028510863,249.26381520447669,252.1584171097712,721500
2019-12-02,247.5366668701172,250.79792269746616,243.7736907021799,250.0067245313996,1486200
2019-12-03,244.76751708984375,247.36301234985086,243.49389997473114,244.29474155953412,1302400
2019-12-04,245.31747436523438,246.60074944918904,244.05350074675317,246.39812086847854,1526100
2019-12-05,244.86402893066406,246.69727096185122,243.30094857306852,245.82889625712193,1248700
2019-12-06,247.17967224121094,247.28582294482942,244.81575054563615,245.81922067840014,1029400
2019-12-09,246.78407287597656,247.85507599182893,246.43672011616758,247.00598819613936,1086900
2019-12-10,243.4552459716797,247.84537899780148,243.28156225768328,247.07349718400107,975400
2019-12-11,243.050048828125,246.6297127217599,239.0941020272086,245.21135671887677,1588900
2019-12-12,243.87017822265625,246.70689006978102,241.2360949600567,242.53865681130267,1102300
2019-12-13,250.51809692382812,251.50225072205635,241.24570919035523,243.68682166782625,1965200
2019-12-16,254.24241638183594,254.8406291208822,251.5890325296536,251.61797735749778,1948500
2019-12-17,251.2513427734375,255.6897365421169,250.03563046407282,255.6897365421169,1778700
2019-12-18,253.95309448242188,254.9758515024214,250.86550723064818,252.0908781463872,1453400
2019-12-19,254.77322387695312,255.26531567094668,253.15225372021885,253.79872783086554,1352900
2019-12-20,257.7160339355469,258.0730300867942,255.1398255662978,256.5002918460799,2361500
2019-12-23,256.9248352050781,259.5010435686833,256.8669455290789,258.6133527943453,1411500
2019-12-24,255.0433349609375,257.8221572184549,255.0047614734905,257.2336023580804,417100
2019-12-26,257.4940490722656,258.4878608947756,255.09153968818114,255.14942935198533,691600
2019-12-27,257.6773986816406,258.06333962254104,255.19768323211076,258.06333962254104,637900
2019-12-30,253.60562133789062,258.46855892878926,253.2003937151336,257.7738535586609,995500
2019-12-31,252.72767639160156,254.77319028810112,251.21282771423478,253.4706430328821,1007900
2020-01-02,256.8089904785156,257.2335342913759,251.90744989200223,251.90744989200223,1124500
2020-01-03,255.091552734375,256.0467616814,252.254841281277,252.4188521886423,798500
2020-01-06,257.05023193359375,257.262503860436,252.57323472943145,252.68904350849522,1026100
2020-01-07,257.1081848144531,258.12128367845594,256.0275381740734,257.43623615561035,915100
2020-01-08,263.29296875,265.1165524637208,257.42655962880707,258.58441205797715,1373900
2020-01-09,265.7582092285156,268.04939028420256,264.4724512889342,264.88814458116485,1076300
2020-01-10,266.0964660644531,267.3048968821845,264.72367567431985,267.2952199947769,1127400
2020-01-13,266.86029052734375,268.6100965677298,265.6905078684109,267.14062532747437,1697600
2020-01-14,263.6119689941406,267.12125739196716,263.0415930937877,266.4638779986157,1216400
2020-01-15,263.9212951660156,266.8988557713134,263.544250583051,264.71403287683404,1147300
2020-01-16,267.66265869140625,267.6820124713558,264.22104916970704,265.50683642239187,834700
2020-01-17,273.44384765625,273.58885351552027,267.1600047309819,269.2288238295798,2172700
2020-01-21,275.5318908691406,275.7735770217566,272.1772858907232,272.4382963145749,1636000
2020-01-22,280.62664794921875,281.7964007655123,276.3729772059367,276.61466337888123,2611200
2020-01-23,278.9832458496094,282.9469060616302,278.77056077961663,280.09502614890295,1659500
2020-01-24,278.499755859375,283.2561520073773,277.70704775362645,280.3559183690765,1089900
2020-01-27,274.3234558105469,276.46962999227856,271.6649081734006,272.11927931331195,881200
2020-01-28,278.5772399902344,278.93493091626874,273.5308299599435,274.95194627602297,840900
2020-01-29,276.4117126464844,280.10465571379524,274.4492216948059,279.7179636573354,858100
2020-01-30,277.09808349609375,277.3010916556076,273.05709706845073,274.73922368127467,785000
2020-01-31,271.05584716796875,276.95299494357164,270.4467933686364,276.29558621413344,1268800
2020-02-03,273.3953857421875,276.2666186433124,272.10962828938773,274.13979803307217,1042000
2020-02-04,281.24542236328125,283.0628778836242,274.99058205660157,277.61045231717287,1345700
2020-02-05,280.17230224609375,288.8826821521029,277.088384038618,288.8826821521029,1060700
2020-02-06,284.426025390625,284.54203006497045,280.1723534825751,282.1445214545919,1000700
2020-02-07,284.9093322753906,285.9340793331385,281.4193979472076,283.42056662709007,921600
2020-02-10,287.8385314941406,288.10921880554116,284.309919558943,285.2379861262157,1139800
2020-02-11,287.0458984375,289.98478158658594,286.639852612808,289.92677925487453,903500
2020-02-12,288.71832275390625,288.9310077856938,284.8320193578353,287.1231997668545,792300
2020-02-13,287.9352722167969,290.5551424052113,286.978204290623,287.4035743695248,721200
2020-02-14,294.1708068847656,294.315812715774,287.5679228532991,288.63134811854763,855300
2020-02-18,293.4746398925781,294.692717921274,291.9761681906988,293.84200752920276,888200
2020-02-19,295.4468078613281,296.684269292098,294.2770551370149,295.34048011489256,791600
2020-02-20,291.22222900390625,296.0076281383526,287.5969355695419,294.2674990909431,900900
2020-02-21,287.6742248535156,293.8807092497732,285.5473747317007,290.6034600878705,1173200
2020-02-24,276.90472412109375,282.9662332958676,268.7647488934287,278.84789073724176,1996800
2020-02-25,275.32891845703125,291.6089275147354,274.13984118631737,287.65491515924674,3430400
2020-02-26,270.77557373046875,281.255084837633,269.40281250296255,276.7597269825642,2449200
2020-02-27,259.83197021484375,269.3254105350953,259.47427938551607,265.1394188393544,2246700
2020-02-28,257.00909423828125,257.2701046963027,247.09028379555193,250.98626390564897,2899400
2020-03-02,271.8292541503906,271.9742599476397,254.9595776757508,257.85013474417025,2520500
2020-03-03,259.319580078125,275.19354049408236,255.39459908967197,271.6165734245081,2015100
2020-03-04,276.0539855957031,276.9917292989245,261.5238113919078,265.1007792089903,2551100
2020-03-05,277.6296691894531,280.5685806323983,265.99008703877905,266.9568315066045,2418800
2020-03-06,266.9954833984375,272.43825954112043,259.2228790213946,267.2565232897585,1913900
2020-03-09,251.39236450195312,260.27675293299234,241.68623696469106,249.6715596748731,2138600
2020-03-10,260.69244384765625,261.12746136867213,249.39119314807584,261.12746136867213,2541500
2020-03-11,252.43641662597656,257.43450060273113,247.56401420320003,255.14331997316893,1848500
2020-03-12,230.02725219726562,249.4008255867728,228.1131016891757,236.93947138008477,3430300
2020-03-13,252.56207275390625,252.70707856977813,227.18502238150418,241.6861940228768,2399200
2020-03-16,215.99978637695312,236.8428169256618,214.98471612490886,224.28479650075656,2642500
2020-03-17,231.2163543701172,232.77281410381755,208.99088588421003,220.91085115819692,2901100
2020-03-18,217.58523559570312,224.54579444979726,207.91778864519648,218.52296437865718,2103300
2020-03-19,208.71051025390625,217.50789282163936,203.51909599600742,216.8988389473238,2340900
2020-03-20,195.12779235839844,211.9394860344897,192.7592702395464,210.48936864523046,3858400
2020-03-23,188.24456787109375,195.61115927938457,181.43867552290328,195.61115927938457,3415600
2020-03-24,226.0442657470703,227.7263921802929,197.5446197420987,199.304102277256,3329600
2020-03-25,224.84552001953125,232.73416157221732,216.10613827449006,222.1386314767834,2505000
2020-03-26,240.12977600097656,241.3672083489348,220.91088179775434,226.7500295190797,2245400
2020-03-27,222.05162048339844,239.3080067020214,219.1417091288614,232.01875723611641,2143700
2020-03-30,230.1336212158203,232.44414088476486,225.47390382204208,229.1088740051006,1321100
2020-03-31,222.35133361816406,230.49132414828358,221.9839658247955,228.43215272955942,1698100
2020-04-01,210.86634826660156,221.23952947051603,208.88453344186627,216.59915198174468,1646700
2020-04-02,217.73028564453125,220.7465249855882,208.38186431385498,208.9135769544532,1584400
2020-04-03,211.1273956298828,217.73026436365257,209.59027494295538,216.40582871217666,1553400
2020-04-06,232.134765625,233.6525621002964,219.6154229315373,224.02377702965447,2535600
2020-04-07,231.78671264648438,240.70010029457433,231.07133098254545,239.38532686325607,1466200
2020-04-08,237.75152587890625,239.6173508903656,232.38610439439788,233.43019047959442,1223200
2020-04-09,244.2427520751953,246.99423364860337,238.20691315445097,239.1176183416305,1646900
2020-04-13,242.29534912109375,244.89182825925442,236.9377058547127,242.89603540485447,1298900
2020-04-14,253.17539978027344,254.17329640285445,244.7853040057354,249.16441771102103,1817900
2020-04-15,244.10708618164062,249.4453488745291,242.91541135292488,248.94156652974587,1198400
2020-04-16,249.4163055419922,251.38303484196652,243.99083622834357,248.16650301580844,1087700
2020-04-17,257.0893859863281,258.99798725321426,250.93732307354944,256.4790463281816,1423600
2020-04-20,255.7718505859375,259.5696880432608,252.21622132045695,252.37123811120787,1297300
