Date,Close,High,Low,Open,Volume
2019-03-14,83.71083068847656,84.85524258976233,82.83845171099557,84.85524258976233,3705700
2019-03-15,84.57160186767578,84.6656734026836,83.35805968764022,83.80960592655696,5396200
2019-03-18,85.72869110107422,85.91684133888602,84.33641522725543,84.33641522725543,2869000
2019-03-19,86.2837142944336,86.9045920568008,85.48409562330765,85.79453091589286,2599400
2019-03-20,86.08617401123047,86.56594097479028,85.74751075624839,86.26490776782818,2182000
2019-03-21,86.0767593383789,86.47186405215885,85.63461527320725,85.93564846140112,1520200
2019-03-22,84.22351837158203,86.03912675286708,84.15766758789593,85.67224278987348,2318100
2019-03-25,84.47753143310547,85.2865595636679,83.75316553199349,83.95071791124272,1610300
2019-03-26,85.51232147216797,85.7663153044093,84.7032934476997,84.91025510659121,1837800
2019-03-27,86.22727966308594,86.86696890900377,85.37121227128881,85.60639467424002,2328600
2019-03-28,86.46245574951172,87.48784750641414,86.03912314880775,86.63178017715711,1923200
2019-03-29,87.58193969726562,87.96764234602027,86.61298918754342,86.97987322176448,2146800
2019-04-01,88.67317199707031,88.74842490861097,87.43140924168588,88.21220933644943,2556600
2019-04-02,88.20281219482422,88.65435839838479,87.91118112877729,88.54147543609339,2011000
2019-04-03,89.35050964355469,89.47280192018799,88.03348663431194,88.76725464850773,1717500
2019-04-04,91.70232391357422,91.8152068713649,89.34109062475737,89.42575284310037,1971000
2019-04-05,92.57720184326172,93.06637806916925,91.71172517096817,91.9939469171591,2329500
2019-04-08,92.82178497314453,93.12281814853375,91.83402323070979,92.37964092677977,1427700
2019-04-09,91.76817321777344,92.5960126627397,91.57061369043201,92.16327791806208,1291100
2019-04-10,92.51134490966797,92.89704748859936,91.8904671092285,92.24794177146957,1570600
2019-04-11,91.84343719482422,93.0852001004821,91.33544230016446,92.7747647569661,1929500
2019-04-12,91.5988540649414,92.54898590050105,91.25078148989996,92.02217956179882,1913200
2019-04-15,92.20091247558594,92.52075710275267,91.25077354554793,91.514176691967,1447900
2019-04-16,93.01935577392578,93.28276613469158,92.2479576603935,92.62425099857475,1333800
2019-04-17,93.99771118164062,94.18586143052188,93.30157320377528,93.4332747893931,1551500
2019-04-18,94.07295989990234,94.7973185331648,93.90362828499462,94.496285348573,2393700
2019-04-22,91.98454284667969,94.08237309719027,91.3730671465974,93.69667050059155,1565700
2019-04-23,92.05980682373047,92.53017166252853,91.46714971063615,92.40787938823226,2080100
2019-04-24,92.71829986572266,93.63080865508014,91.91868120337323,92.13505215250615,2416000
2019-04-25,92.21031188964844,92.87823621908748,91.42951177923447,91.78698644210837,1489900
2019-04-26,92.70890808105469,92.78416099692556,91.72113909682527,92.49253710778245,1450900
2019-04-29,92.44550323486328,93.8942278149116,92.32321095927662,92.59602342992189,1630500
2019-04-30,91.87165832519531,92.59601697613391,91.33543555057133,92.44549679156631,2314200
2019-05-01,90.19715118408203,91.85283728455518,90.12189827098567,91.72113571513998,1887100
2019-05-02,90.64871215820312,91.09085625429755,90.21597736848459,90.31945820702575,2135600
2019-05-03,91.3730697631836,91.47655060049303,90.6298924666876,91.20373813642252,1314100
2019-05-06,91.61767578125,91.89048828788889,89.88673637289152,90.05606802607431,1163800
2019-05-07,90.08427429199219,91.02500395241802,89.48220788349548,91.0155946461984,1646300
2019-05-08,91.09086608886719,91.70234187975585,88.99303552682113,89.90554455945825,1881300
2019-05-09,91.26018524169922,91.73995219501542,89.93375299180734,90.23478619234203,1446400
2019-05-10,91.71172332763672,92.29497824201638,89.41634806839436,90.77099376217102,1928100
2019-05-13,87.91120147705078,90.76161894703482,87.22447270683352,90.10310374672333,2814800
2019-05-14,88.86133575439453,89.4539929426532,87.9300152650741,88.42860090908202,2501500
2019-05-15,88.89896392822266,89.25643865969808,87.66661021703233,88.14637723572862,1759900
2019-05-16,90.19715118408203,91.2507709166008,89.30346093773649,89.30346093773649,1677400
2019-05-17,91.43891906738281,91.61765999750448,89.61390842771026,89.74561000447433,2452700
2019-05-20,90.94031524658203,91.73993385276628,90.7239514898432,91.03438675721614,2575800
2019-05-21,91.62706756591797,92.00336085404938,89.66093890346008,90.7239679807211,2846900
2019-05-22,88.92717742919922,91.09085861096774,88.54148198418366,91.09085861096774,3002200
2019-05-23,88.90836334228516,89.31287738847844,87.28089785117328,88.37214771614038,3203500
2019-05-24,87.28089904785156,88.42859041219124,86.16142842571729,87.09275598168351,5843000
2019-05-28,85.91683197021484,89.9807833602321,85.86979262159181,88.13695429392025,5083900
2019-05-29,84.94790649414062,86.29315043772098,84.2423591218544,85.39004348525948,3095000
2019-05-30,87.3937759399414,87.44080811075168,85.23950442619866,85.27713446916498,2601500
2019-05-31,87.47843933105469,87.73244033019658,86.03912425990706,86.39659890710287,2525800
2019-06-03,86.58476257324219,88.1934095012818,86.11439772256868,87.42201143326518,2396300
2019-06-04,89.03067779541016,89.1247493506397,87.2903289034649,87.29973821214773,2335200
2019-06-05,89.35990142822266,89.98078640047987,88.84250446187214,89.30345994972551,1755700
2019-06-06,90.4605941772461,90.74280885199583,89.17179157990277,89.60452648961224,2240100
2019-06-07,93.28274536132812,93.649629310623,91.01558370713467,91.10965522643134,3194900
2019-06-10,92.42920684814453,94.69278069989274,92.25000506285483,93.46667609811577,2606000
2019-06-11,92.87247467041016,93.5232539277232,92.30658310547352,93.02337572973249,2661600
2019-06-12,92.72157287597656,93.84392971488988,92.65555230872884,93.17429047689102,1910400
2019-06-13,94.82479858398438,94.85309208088798,92.0424871920115,93.35347917938793,2221500
2019-06-14,95.23036193847656,95.90943469290617,94.72105737265436,95.04172662018966,2562800
2019-06-17,95.67365264892578,96.32442475445784,94.70220407767611,95.23980218000371,2363100
2019-06-18,96.77714538574219,97.94665569493448,96.24898083237193,96.51306310905706,2489500
2019-06-19,97.50337219238281,97.6920075308583,95.92830489355012,96.98464120190563,1785900
2019-06-20,98.62571716308594,99.32364984192704,97.7391491685435,98.15413966738491,1920700
2019-06-21,98.0503921508789,99.17274889451043,97.99380515395683,98.70117139828899,3068500
2019-06-24,97.00348663330078,98.33333858682072,96.10749229555002,97.14496131707757,2058700
2019-06-25,95.73967742919922,97.22985703735193,95.53218215325705,96.99406825936354,2349100
2019-06-26,96.57908630371094,97.24872557942433,95.66422468053688,96.26784338528424,1938700
2019-06-27,94.82479858398438,94.90967907469518,93.22143086766921,93.93823063726542,3678800
2019-06-28,93.48553466796875,95.69251411416673,93.42894046975955,94.92856079751392,8249300
2019-07-01,93.35350036621094,96.12637162759152,92.95736973255418,94.81538653838473,2733900
2019-07-02,92.59895324707031,93.74016987269478,91.98590109064033,93.1742783420291,2174000
2019-07-03,94.31552124023438,94.35324831221486,92.79704077261034,92.80647433953128,1211900
2019-07-05,95.1454849243164,95.1737856220118,93.24031476786567,93.24031476786567,1612300
2019-07-08,95.80570220947266,95.92830978896183,94.5041434925291,95.05117520847051,1638300
2019-07-09,96.18296813964844,96.72999267370545,95.42844111958621,95.73025048847052,1877500
2019-07-10,96.77714538574219,97.1072482315986,95.6170614466441,96.75827825414905,1540800
2019-07-11,97.05064392089844,97.38074670788664,96.55077295835899,97.14495797493777,1722900
2019-07-12,99.9933090209961,100.71010897261804,97.2204376847769,97.62599470001923,3693700
2019-07-15,100.30451202392578,101.14391922431236,98.9746674912853,100.13474387128018,2448500
2019-07-16,100.73837280273438,101.34199136449456,99.97441963456622,100.49315770906364,2025100
2019-07-17,101.19110870361328,101.79472737502284,100.51203589935199,100.83271236612079,1774200
2019-07-18,100.95531463623047,101.51177264647448,100.3234024970952,101.27598389046564,2218800
2019-07-19,100.54977416992188,102.04938745001394,100.45546009119899,101.6438304353728,2738200
2019-07-22,99.91783905029297,101.37029855632395,99.65375681205121,100.97416800325999,1905700
2019-07-23,100.07819366455078,100.56863117704138,99.33310023165521,100.07819366455078,1303600
2019-07-24,99.9272689819336,100.54975473344223,99.50285211186974,99.9178426128755,1578800
2019-07-25,99.52172088623047,99.96500492519066,98.35221060170089,98.35221060170089,1705200
2019-07-26,100.75727081298828,100.97419247739236,99.11617559922918,99.83297555941006,1261500
2019-07-29,100.4554443359375,100.84213415676449,99.97443325547783,100.4931714006502,1060900
2019-07-30,100.29512023925781,100.42716858694287,99.47457982275606,100.11592564482692,1216200
2019-07-31,100.00273895263672,100.9553276646417,98.48425859232184,100.15364722989413,1485000
2019-08-01,97.68256378173828,100.99303987092094,96.66395464726644,100.62520999386749,1588900
2019-08-02,97.60710144042969,98.5125293074221,97.08837054768146,97.644828501017,1563800
2019-08-05,95.46614074707031,97.21097588422091,94.46639884922529,96.50360970464357,2184900
2019-08-06,97.50337219238281,97.72030103270403,95.315252635984,95.7868301886191,1664400
2019-08-07,98.00325012207031,98.29562590112317,95.77740350525548,96.26784099228308,1767600
2019-08-08,100.95531463623047,101.13451639342176,98.53140651228763,98.72946820385084,1861700
2019-08-09,99.50286102294922,101.03077484427574,98.99355641584039,100.82327957519041,1549800
2019-08-12,97.40904235839844,99.45568687868104,97.06950599978828,99.20103820757403,1743900
2019-08-13,100.38943481445312,101.89848159044719,96.44704606458592,97.37133406676239,1669000
2019-08-14,96.36217498779297,98.5974556326066,96.26786089721391,98.5974556326066,2413600
2019-08-15,95.6453628540039,97.56939294004962,94.95685645979063,97.32417779313742,1979500
2019-08-16,97.31474304199219,97.75802708819172,96.4564684511459,96.7488514238299,1900300
2019-08-19,98.17298889160156,99.40852668863288,97.45619635723462,98.92751568069396,1721500
2019-08-20,98.26732635498047,99.10673376863804,96.76770609298083,97.16382948456491,2308000
2019-08-21,99.69148254394531,100.55919062940946,98.33334421083512,99.70091610892365,1686300
2019-08-22,101.29486083984375,101.80416546567794,99.69149282613552,100.79498977996086,3922400
2019-08-23,97.09780883789062,100.32340455499035,96.58851144668208,99.63489820721269,3917000
2019-08-26,98.61627197265625,98.80490726611967,97.42790200448985,97.4750554310802,1787500
2019-08-27,96.74884796142578,99.15388905147059,96.71112089547148,99.13502911634446,2355000
2019-08-28,98.61627197265625,98.86149425630835,96.20179778193007,96.48474712427485,2095100
2019-08-29,101.02132415771484,101.44574099385818,99.96498805580785,99.96498805580785,1927100
2019-08-30,99.98388671875,102.31348125954243,99.7669578524056,101.32316540192755,2290600
2019-09-03,99.05014038085938,100.05931599852792,98.15414595986746,99.19161507777967,2095800
2019-09-04,99.94613647460938,99.97442997328956,98.85207322096491,99.4839925395293,1612200
2019-09-05,103.14344024658203,103.25662144676885,100.6723713436034,100.91759367949037,2440900
2019-09-06,102.97367858886719,104.37897773425131,102.84163744477486,103.41696265647828,1436400
2019-09-09,102.3228988647461,103.45468934730228,101.5589455059051,103.09628578975996,1443300
2019-09-10,102.01166534423828,102.51153642667084,100.38000375477272,102.37949528020575,2081500
2019-09-11,102.39452362060547,102.66868580566967,100.84409466643353,101.5153163418501,2020600
2019-09-12,103.38716888427734,104.82414903024642,103.04683015262836,103.29263195053167,2242100
2019-09-13,103.16971588134766,104.23800402978019,103.06572310207184,103.62350321025168,1576100
2019-09-16,101.7138442993164,102.64977949789113,101.62876321546761,102.64977949789113,1518600
2019-09-17,102.23381805419922,103.02794430943254,101.53423596253931,101.92183962490373,1857100
2019-09-18,102.7726821899414,102.8672191367437,101.4585991550814,102.18654157943645,1984600
2019-09-19,102.67815399169922,103.65189833087223,102.470168363389,102.86722790141361,1206900
2019-09-20,99.02896881103516,103.55735879927943,98.85879941144347,102.64033521329684,4592900
2019-09-23,101.18443298339844,101.44913930912324,99.53001123491198,99.60564367446376,2167000
2019-09-24,101.76111602783203,103.16028728554744,100.93862948991422,102.38507282474339,2176400
2019-09-25,102.32835388183594,103.16974499691325,101.80839705142456,101.80839705142456,1721200
2019-09-26,101.95965576171875,103.04684872753229,101.1466250020813,102.7726865213562,1390000
2019-09-27,103.09413146972656,103.45337480494604,102.23382853938267,102.67816018800356,1944600
2019-09-30,103.85042572021484,104.3609339199945,103.17920397958989,103.17920397958989,1582800
2019-10-01,103.33045959472656,105.33466877753717,103.27373165804059,104.34202004436395,1975400
2019-10-02,101.65711212158203,102.94283458137384,101.09933917865312,102.92393008021757,1724600
2019-10-03,101.08990478515625,101.38297149788828,99.09514409883522,101.20335345429787,1338800
2019-10-04,102.98065948486328,103.30208652057726,101.40187024136108,101.45859096232094,1570200
2019-10-07,102.23381805419922,103.0184884505338,101.86511889692528,102.29999464107641,1618300
2019-10-08,101.98800659179688,103.33990577851954,100.9669975209561,101.59094710798622,1695300
2019-10-09,103.20755767822266,103.45335950950913,102.12982061919843,102.5741522021255,1458400
2019-10-10,104.94706726074219,105.11723664882177,102.59305619019001,102.92394632063292,1461300
2019-10-11,106.31787109375,107.31052706043712,105.5615683115801,105.88299537114331,1962300
2019-10-14,105.31578063964844,106.67712871565207,105.24960404715317,106.289525020382,852900
2019-10-15,105.8262710571289,106.35568370796472,105.54265301549177,105.55210887360138,1629500
2019-10-16,106.12879943847656,106.52585894843838,105.41030564946936,105.83572552261319,1824700
2019-10-17,106.85675048828125,107.4807073794167,106.44077922752429,106.8094856167363,1025400
2019-10-18,107.89667510986328,108.55844824844472,106.35570176092419,106.64876849771008,1595700
2019-10-21,104.91871643066406,107.03637450928446,103.11302958127848,105.40085706343936,2832700
2019-10-22,105.7884521484375,106.80946841713103,104.9659656187611,105.20231157654908,1377300
2019-10-23,103.88825225830078,106.09099881696272,103.68026661410673,105.86410866543643,1484700
2019-10-24,104.40821838378906,104.64456439989672,103.21703244304818,104.20023273558104,1362700
2019-10-25,104.64454650878906,105.5142979683137,103.6708022429401,104.08676625553066,1116900
2019-10-28,103.41552734375,105.0510443970637,103.29263005340839,104.57835252431133,1548000
2019-10-29,102.87667083740234,104.46491600269364,102.81049425604465,103.47226006962167,1565700
2019-10-30,104.29476165771484,104.36093824861405,102.65924417876674,102.75378834808627,1579100
2019-10-31,103.68025970458984,104.90926176781024,103.26429565663051,104.45547428229132,1790900
2019-11-01,104.92816162109375,105.47648603807532,103.74643169451645,104.17185879570852,1294400
2019-11-04,105.66555786132812,105.90190384199136,104.92815955569193,105.51430018431125,1540400
2019-11-05,105.93970489501953,106.6392940907582,105.32521120344941,105.40083642477569,1704700
2019-11-06,106.12879943847656,106.37459406119189,105.24013625767046,106.30841747619826,1282200
2019-11-07,106.89453887939453,107.50903975113114,106.05314793028172,106.21386143456046,1389700
2019-11-08,105.71281433105469,106.88508820246697,105.31575487322718,106.6109260398606,1431900
2019-11-11,106.05318450927734,106.24225843685375,105.04162385005681,105.5615879699539,1126300
2019-11-12,104.90926361083984,106.27061887860528,104.7863590747342,106.02481701910152,1327100
2019-11-13,105.30632781982422,105.82629192780226,103.35883900213894,104.94708448058076,1683900
2019-11-14,106.67709350585938,106.8283583603265,104.93759095571895,105.65608458902729,1291100
2019-11-15,107.17817687988281,107.46178772633466,106.1098884413976,107.45233908034773,1151600
2019-11-18,106.06261444091797,107.1498000777659,105.73172432948817,106.77165231505684,1800900
2019-11-19,106.2800521850586,107.73594420011909,105.71282330959896,106.56367022914165,1993500
2019-11-20,104.40821838378906,106.74331817696608,103.98279122717045,106.2611702845482,2267700
2019-11-21,105.68447875976562,105.74119949198595,104.55946948601223,105.09833808022795,2495600
2019-11-22,105.42920684814453,107.66976923445628,102.48906962472773,106.90401060172607,3955400
2019-11-25,107.1403579711914,107.76430758790498,105.45757580123743,105.91135602926427,2210100
2019-11-26,109.03111267089844,109.69287842934247,106.81891088336046,107.18760997916583,5066600
2019-11-27,109.97650909423828,110.1277667652599,108.9082206878507,109.77797934387492,1589800
2019-11-29,109.80635070800781,110.83681578400004,109.71181375255922,110.21286610787341,1411500
2019-12-02,109.66453552246094,111.15824385804068,109.56054271348343,110.27903651749888,2534700
2019-12-03,108.02904510498047,109.5227538131912,107.3767349373181,108.7286345785731,1890600
2019-12-04,107.91556549072266,108.82313310076738,107.38614564200024,108.26535289121641,1964600
2019-12-05,107.5318374633789,108.29931783926017,107.26653846089378,108.24246288954502,1359200
2019-12-06,107.92979431152344,109.09521597432251,107.73081282874728,108.81096290937576,1243500
2019-12-09,109.0194091796875,109.32260906155479,107.72133807396912,107.78766282222585,1947000
2019-12-10,108.91519927978516,109.31315505568176,108.20457377627497,108.94363037216498,1264300
2019-12-11,108.82044219970703,109.24682180598411,108.13824061274839,109.24682180598411,1403600
2019-12-12,110.3364486694336,110.65860265197459,108.55515003580096,108.8488729263789,2041800
2019-12-13,109.42683410644531,110.27958602859938,109.1899589741167,110.19431445081165,1319200
2019-12-16,108.38458251953125,110.41223302811309,108.18560828033642,109.93848277416677,1937400
2019-12-17,107.83503723144531,108.68778918763039,107.54131436886988,108.68778918763039,1746000
2019-12-18,107.5318374633789,108.1571913082558,106.66961570530228,107.83503735605555,1863300
2019-12-19,109.11416625976562,109.15205992018242,107.76870999159371,107.76870999159371,1427900
2019-12-20,109.18047332763672,110.03321789717192,108.507741688068,110.03321789717192,3701800
2019-12-23,108.20455169677734,109.46472906745092,108.1098030947477,109.30365572111504,1470800
2019-12-24,109.07624816894531,109.34154712315762,108.28034407745402,108.53617323248328,535700
2019-12-26,109.25630187988281,109.5310779465131,108.27090029816418,109.00995690609557,1033000
2019-12-27,108.92465209960938,110.00480204654858,108.51722661233548,110.00480204654858,895600
2019-12-30,110.3838119506836,110.86703924596351,108.16666417620284,108.6498842426274,1415400
2019-12-31,110.30801391601562,110.89546686803072,109.57844166249784,110.46908727695576,1576000
2020-01-02,110.69648742675781,110.7059572271769,109.40788614194513,110.36486369070792,1722500
2020-01-03,110.72491455078125,110.85756404911278,109.15206017219961,109.36998847880454,1486500
2020-01-06,111.2649917602539,111.3123696800986,109.56896487956405,110.14694080316221,1573600
2020-01-07,112.56306457519531,112.63885912280313,110.42171137767261,110.8670377783241,1961900
2020-01-08,112.89469909667969,113.78534475421628,112.70519463741745,112.85679820482724,1565200
2020-01-09,115.71824645996094,116.18252696188412,113.26422335917817,114.33489644204717,2185800
2020-01-10,114.38224792480469,115.95509480890179,114.1737966829577,115.68979585704355,1271700
2020-01-13,113.67163848876953,114.43911159638309,112.97995992879113,114.3443629901977,1392100
2020-01-14,112.71466827392578,113.82324221902246,112.57254174097231,113.73797063656383,1828000
2020-01-15,111.58712768554688,113.1031342276186,111.28392782290352,112.28828324135428,1409100
2020-01-16,111.85242462158203,112.67674533950438,111.28391860098883,112.1745712863208,1853700
2020-01-17,111.5018539428711,112.48725528449977,111.28392565731133,112.00402802789667,2094800
2020-01-21,111.61557006835938,112.01351857294388,111.01864008262693,111.09444186317322,1853300
2020-01-22,111.24603271484375,112.27880474858803,111.23655568614426,111.92822697525533,1770500
2020-01-23,112.00404357910156,112.39252228982107,109.9479690391852,111.1797154656018,1989100
2020-01-24,109.68267059326172,112.18407157872865,109.21839009823933,111.82401672717204,1548100
2020-01-27,108.82044219970703,109.43631903398112,107.54131783858752,108.08139289012045,2677900
2020-01-28,108.46986389160156,109.40788739253775,108.35616122557536,109.06678662331451,1558400
2020-01-29,108.27088928222656,109.36051640693674,107.97716641244209,108.7067459151953,1365900
2020-01-30,108.18559265136719,108.64039601014905,107.12438963344565,107.52234528320007,1627100
2020-01-31,106.30006408691406,108.052938247537,105.62733972165245,107.86343384466863,5115000
2020-02-03,107.8539810180664,108.69725586418036,106.63170453542985,106.65065136427125,1662700
2020-02-04,110.24169158935547,110.66807118980437,109.1994423919067,109.70161654520483,1510200
2020-02-05,112.50621032714844,112.82836426468965,110.92388618514471,110.92388618514471,1715700
2020-02-06,111.98509979248047,113.36844982035322,111.9377218702759,113.07471971462567,1267000
2020-02-07,111.2649917602539,111.833490654112,110.421716834779,111.82401362437193,1059000
2020-02-10,112.05142211914062,112.18407162381295,110.58279330888237,110.75334370472619,1373400
2020-02-11,113.41580963134766,113.63373793217987,112.4398852499647,112.79046304561467,1260900
2020-02-12,113.75691986083984,114.26857105292358,113.3873952046998,114.15487560725335,1388800
2020-02-13,114.2685775756836,114.41070411974025,113.20738146828738,113.47268049513643,1290300
2020-02-14,115.38661193847656,115.56663935015061,114.3443628143297,114.56229111419067,1307700
2020-02-18,116.05933380126953,116.55203810764688,114.66650691468894,115.19711210839185,1497200
2020-02-19,116.48572540283203,117.13949589742498,116.1351475804736,116.50467223402575,1061200
2020-02-20,117.31005096435547,117.64168196872424,115.53822940853527,116.39097419446603,1065400
2020-02-21,116.76996612548828,117.36689610033483,115.70877013261538,116.78892018470704,1316400
2020-02-24,115.23502349853516,116.71312209467469,114.69494845541834,115.5950711176611,1816400
2020-02-25,110.62066650390625,115.79401757744016,110.44063912312913,115.58556634261487,2295700
2020-02-26,112.94206237792969,115.03604494943606,111.7671637230315,112.18406627719284,2432000
2020-02-27,106.06320190429688,112.77149954691124,105.97792310542111,111.61555507867128,2738900
2020-02-28,103.06909942626953,104.84092789821048,101.15515166766221,102.91750311087378,4152000
2020-03-02,106.1010971069336,106.12004393408307,100.38766366931632,103.48599400019306,3138100
2020-03-03,103.48601531982422,108.30878984018332,101.94158473578437,105.17256520889954,3487300
2020-03-04,103.80815887451172,104.6988117127225,100.25503178018856,103.63760848482998,4938700
2020-03-05,96.35133361816406,101.5341628034757,95.41330286523309,100.75720540974702,3136700
2020-03-06,97.1282730102539,97.99049465947711,92.22969019705279,92.46656530920325,3940100
2020-03-09,89.83251953125,92.68449804253432,89.45352511669887,91.89807089751605,4067500
2020-03-10,96.5029296875,96.56925443692535,90.75160163125456,92.05915701829072,3921200
2020-03-11,93.38565826416016,95.66913821525617,92.6939868636436,94.20050937104574,3731100
2020-03-12,86.5541763305664,91.39590486111443,86.25097643484457,87.80487680402592,5273900
2020-03-13,87.95648193359375,92.03073015315059,82.88735519814252,90.60947926121906,4298400
2020-03-16,70.2644271850586,80.15827819571837,69.56111965359233,80.15827819571837,4883700
2020-03-17,66.11111450195312,70.96775405504445,64.33383638738248,70.73965562478608,7862800
2020-03-18,56.9965934753418,62.68009153318673,53.508556008983355,62.06232536468141,8149600
2020-03-19,61.77719497680664,65.89250832091426,54.810626479923336,56.51187625788018,7958700
2020-03-20,60.731746673583984,66.52929836674845,60.68422284573193,62.18588589199259,10008700
2020-03-23,59.80032730102539,63.13629810017074,57.500316385859186,59.581731491980904,5970200
2020-03-24,68.03096008300781,68.24005331968016,62.794151955062844,64.45738438171546,8351500
2020-03-25,77.25952911376953,80.65252323668798,69.19047720401058,70.28345279664734,5655300
2020-03-26,81.35581970214844,82.52483761246977,77.27852358968168,78.25745345505128,5436500
2020-03-27,78.45704650878906,81.52689406360786,76.0334765435175,77.72522023643198,3493000
2020-03-30,80.6620101928711,81.2607711594333,76.58471448912341,78.49505020434812,3237400
2020-03-31,82.65789794921875,84.3876593259103,79.58804300951921,79.93019424896305,4875800
2020-04-01,77.06944274902344,81.13724055117926,75.92894330053178,78.21945566518812,4468900
2020-04-02,75.4632339477539,78.19093053207503,71.88015197131307,76.03348362471566,4137500
2020-04-03,71.04376983642578,75.30164712547467,70.49252546732671,74.6838737636303,3534700
2020-04-06,82.85748291015625,83.69384855744721,74.27520524423265,76.0334779721143,5382000
2020-04-07,80.60498046875,91.21165306762633,80.281841700161,89.01618893069283,5867100
2020-04-08,84.634765625,87.30543914131842,80.5004395787181,81.49838184874145,3023800
2020-04-09,84.34012603759766,88.04675921494352,83.53227185498663,85.89881161968289,2693900
2020-04-13,82.6864013671875,84.60624335786521,80.88060494457724,84.60624335786521,2192200
2020-04-14,86.45956420898438,86.83022681004302,83.95995914155341,84.12153578264638,3034400
2020-04-15,84.16905212402344,84.91988353854616,81.92606409487423,82.2872277316242,2383500
2020-04-16,82.86700439453125,84.41618418326715,82.08766139175776,84.15957433831929,2610700
