Date,Close,High,Low,Open,Volume
2019-02-21,170.8843536376953,171.59585953227372,169.58303796988517,170.21028940693304,712700
2019-02-22,173.09378051757812,173.3184733527444,171.61458482789897,172.55078354653702,495600
2019-02-25,175.059814453125,176.25814774485877,174.40446388102026,175.81813317684998,737200
2019-02-26,173.53379821777344,174.5729793857929,172.90654677909632,173.48698542393743,660600
2019-02-27,172.37289428710938,173.31846408493723,170.6409353213968,173.31846408493723,387900
2019-02-28,171.20265197753906,172.129493834747,170.92180379528682,171.62395282143444,318500
2019-03-01,173.2997589111328,173.4495541462742,171.47417412428408,172.64442261396403,389800
2019-03-04,173.814697265625,174.8164226952321,171.84867379293976,173.5338347287754,558300
2019-03-05,172.75674438476562,173.9269927558136,172.40098430868434,172.86908365710352,258700
2019-03-06,169.60177612304688,172.61633736785797,169.4894225543376,172.54143975047174,499300
2019-03-07,166.1940155029297,168.65620864076132,165.64164735238032,168.63749495008918,648300
2019-03-08,167.42974853515625,167.55145892032377,164.36838950203818,164.7335063722842,415700
2019-03-11,169.53623962402344,170.4818095677552,166.9336080666073,166.96169288817754,609900
2019-03-12,170.8656463623047,171.82057318577694,169.27411118002476,170.38819009319892,509000
2019-03-13,170.8843536376953,172.25121007375742,170.75328638645036,172.02651723508365,418500
2019-03-14,171.59585571289062,172.52269758087385,171.07158671958004,171.55841404990787,524100
2019-03-15,180.50848388671875,180.6489222744082,175.6402531039373,175.66833792442327,1445100
2019-03-18,178.47691345214844,179.21650411417275,177.29730827345185,178.37393102728348,589500
2019-03-19,178.63607788085938,180.26506881826836,177.3066773948052,179.36631174946297,683400
2019-03-20,178.94500732421875,180.39611807202166,176.370461066434,178.33648392284536,584100
2019-03-21,181.9595947265625,182.98941909455948,177.82159784969585,177.83095469476504,770100
2019-03-22,175.77133178710938,179.64719440397394,175.49046927873297,179.15101016278857,937000
2019-03-25,174.44190979003906,175.94919030564546,173.36527268731516,174.44190979003906,1028700
2019-03-26,175.34063720703125,175.95853173862233,174.1984880073202,174.31082727297036,414800
2019-03-27,172.31671142578125,175.96789452412514,171.41796877267842,175.1908479746206,786700
2019-03-28,172.44781494140625,173.1686920124235,171.1090575233484,171.88610423634572,312100
2019-03-29,176.05215454101562,176.3985434614805,173.6648451867873,174.39507897251494,687400
2019-04-01,180.1995391845703,180.68636655547337,178.58927612218778,179.03866182698746,647500
2019-04-02,181.47276306152344,181.79106720944685,180.08719290536436,181.60383031568364,498300
2019-04-03,185.12393188476562,186.01331777255555,184.0379379889182,184.5809349368419,691700
2019-04-04,185.72311401367188,186.32228064683417,184.8337137661768,185.60140360396005,437500
2019-04-05,188.54107666015625,188.8500239798615,187.70786029559122,187.77340106882872,503300
2019-04-08,190.57264709472656,190.68498639220707,188.76579006236096,189.1121790864336,503600
2019-04-09,188.70960998535156,190.05772433640436,188.24151055803495,189.20579423548634,708300
2019-04-10,187.0431671142578,187.91383949710482,185.91973132032788,187.3240296340556,611600
2019-04-11,185.28309631347656,186.537599198318,184.70264337991213,185.10521626699355,453300
2019-04-12,189.8798370361328,189.93600667540383,187.86700115561283,188.9529951323833,430900
2019-04-15,187.08995056152344,188.8593655877966,186.3129039022779,188.43807901682848,389400
2019-04-16,190.62876892089844,191.41518666176012,188.2508305807851,188.5316930392887,755200
2019-04-17,190.3854217529297,195.57195772422781,187.78278977771066,195.08514454868845,1280500
2019-04-18,192.77272033691406,193.82125854129671,191.52757407657884,192.90378761246188,1007900
2019-04-22,192.39822387695312,192.73525604024266,190.73179103770516,191.56500745732916,357500
2019-04-23,192.19224548339844,192.95993535679023,191.01264013737446,191.08753775565123,438200
2019-04-24,192.30458068847656,194.55145188116455,192.1079726736185,192.44500478104757,485700
2019-04-25,193.0535430908203,194.08335310501903,191.0032656216106,193.6620665407896,756700
2019-04-26,196.25115966796875,196.30798684279836,192.4435799770399,194.04427951300815,637900
2019-04-29,195.50294494628906,196.3080208165141,194.22427548138842,195.02936580410193,365800
2019-04-30,197.78558349609375,197.96553141512805,195.3892599388438,195.7207710919085,337500
2019-05-01,195.4839630126953,199.7272273263208,195.4650158036764,198.82743000648193,391200
2019-05-02,195.04827880859375,196.5163768911757,193.305511210458,195.62604588164265,405500
2019-05-03,197.6529541015625,197.6624349325721,195.3229531660333,195.84389303454148,345200
2019-05-06,194.32843017578125,194.67887405616062,190.4261433375484,191.55326381523835,413200
2019-05-07,190.0851593017578,192.27309217619268,187.92564001381027,192.27309217619268,623100
2019-05-08,190.78602600097656,192.81295796346953,190.28403342507366,191.03229632669158,573400
2019-05-09,188.4749755859375,189.37477279526425,184.4495540867268,187.89720862795141,688000
2019-05-10,188.2382049560547,189.43161895256102,185.10309952230193,187.64149073155875,780200
2019-05-13,180.3767852783203,183.7297184891668,179.88425903491012,183.18036507391795,994000
2019-05-14,187.5751953125,188.45605991502075,184.44010412089372,185.0178711755619,1036700
2019-05-15,190.0283660888672,191.42068988550974,184.65798049574073,184.82846204513137,711300
2019-05-16,191.4585418701172,192.90769263805888,189.48845124548401,189.94308309655753,708600
2019-05-17,190.56817626953125,193.655920429964,190.14195808337777,191.19330398388084,700300
2019-05-20,180.41470336914062,184.95159957951148,178.88977797510503,183.6255693289437,1287300
2019-05-21,183.51190185546875,184.84739839047194,182.87730759367346,184.2222705078125,736600
2019-05-22,181.4091796875,183.59711246490008,181.36181889462645,181.36181889462645,505300
2019-05-23,180.54730224609375,181.34292616551897,178.82348173439658,179.55279763866633,835500
2019-05-24,179.77059936523438,182.4794719450079,179.6474641949086,181.82593058325537,432200
2019-05-28,180.8977508544922,183.16145838732686,180.8030292529561,182.44160890162206,665700
2019-05-29,178.5961151123047,180.03579935886006,177.0238293201774,178.5961151123047,1154100
2019-05-30,179.85585021972656,181.14398580801634,178.83291774204184,179.1549480259929,465300
2019-05-31,178.11305236816406,179.85581949802017,177.76259410491724,178.65292487521938,777300
2019-06-03,177.09962463378906,179.8179783181114,176.46503041549397,178.61508343590228,527300
2019-06-04,180.39573669433594,180.4904438321144,178.16990939550166,178.98446593332127,922600
2019-06-05,179.3917236328125,182.05324981541685,178.83290386828233,181.6933251421675,356400
2019-06-06,182.5741729736328,182.89621768121884,180.16839798509994,180.59461619949744,399300
2019-06-07,186.23023986816406,187.9730219326516,184.65796824673276,185.29256250373876,482300
2019-06-10,187.78350830078125,188.89168124014077,185.7944855067315,185.89867344731138,755900
2019-06-11,189.52633666992188,191.95105903056597,188.5412841781069,191.66690871744683,520400
2019-06-12,186.41966247558594,189.00540001826002,186.33440726347592,189.00540001826002,464500
2019-06-13,187.47103881835938,187.66994842410065,186.59965490068458,187.31002363870644,268300
2019-06-14,181.87327575683594,182.93408804858822,180.43359160911245,181.42811035887198,482300
2019-06-17,179.61904907226562,182.26161362924768,179.5243274878282,181.854342611633,476400
2019-06-18,184.43060302734375,185.45353538007257,179.4769708384903,179.4769708384903,1358900
2019-06-19,186.41966247558594,187.74567802247378,184.99892533856942,186.0881513626212,358200
2019-06-20,191.00392150878906,192.8508770640835,189.8957481756124,192.37729797541894,431100
2019-06-21,191.58168029785156,192.08367295394868,189.81996558603407,190.66293574933735,562900
2019-06-24,192.0836639404297,193.08764920551192,191.21228023012273,192.64248374609085,476800
2019-06-25,188.52236938476562,192.35836314022816,187.65098553986223,192.08369361022653,535400
2019-06-26,193.58966064453125,194.1390141255351,192.34888573592204,193.58966064453125,784500
2019-06-27,194.157958984375,194.66941803843267,193.30550795762986,193.87380864212662,345100
2019-06-28,196.9425811767578,198.68536310341477,196.64896447162408,198.21178404288008,405000
2019-07-01,203.61056518554688,205.144956586837,201.71624910396017,204.55772322634022,634200
2019-07-02,203.0896453857422,203.89473558074673,202.08566007596275,203.1843669801496,572400
2019-07-03,202.53082275390625,203.44008645670183,202.11407086825577,202.53082275390625,297100
2019-07-05,198.66641235351562,199.26312658394974,196.24168991919106,198.45803641439534,428600
2019-07-08,197.03729248046875,198.4390823797531,195.89123930721448,197.54876593252894,425300
2019-07-09,195.69236755371094,196.35537544140863,194.45159255262928,195.0104124542253,530000
2019-07-10,197.12254333496094,198.24966381030367,196.0333172778152,196.5353099252809,986500
2019-07-11,197.70974731445312,198.66637160055367,196.34583761180656,198.5337700712676,269600
2019-07-12,197.17935180664062,198.0128554980827,196.42163694440376,197.04675026050072,427400
2019-07-15,195.83438110351562,198.13598253796275,195.16190702299707,197.3119597102205,681300
2019-07-16,194.16741943359375,195.99542771350684,193.56123879980296,194.54627691003063,639200
2019-07-17,206.16787719726562,207.97695242016547,203.83787664375237,206.1489299908392,2050400
2019-07-18,214.6733856201172,214.99543037006174,209.86183501018834,209.9754893616475,1750500
2019-07-19,211.80348205566406,213.04425680950112,211.32043664498642,211.39621102455087,790500
2019-07-22,215.70579528808594,216.0657055457225,213.38524633385725,213.38524633385725,787500
2019-07-23,218.0452880859375,219.1061006086769,217.20231789501352,218.6704014925594,831100
2019-07-24,221.6918182373047,222.1085701055507,217.8558251168397,218.0263210867973,786500
2019-07-25,217.89370727539062,220.65940698340455,217.5811433917901,220.46049743839163,521700
2019-07-26,218.65145874023438,220.12902310150528,218.63251153105534,219.94906074551966,399700
2019-07-29,218.76513671875,219.03980624532522,217.26862498666463,218.42415917912945,325900
2019-07-30,216.27407836914062,217.28754447934938,215.31745388535722,215.6300177945108,462000
2019-07-31,211.0362548828125,215.3458263305471,209.52081087483396,215.0616760626502,519500
2019-08-01,209.7386932373047,217.81795072267673,207.5981066688451,214.03878467806229,834200
2019-08-02,208.2895050048828,210.78052054684747,206.6603922000897,210.78052054684747,555700
2019-08-05,200.92063903808594,204.98394065821776,199.18733809586658,204.94606069582642,693900
2019-08-06,203.53480529785156,205.0976103954245,201.3184587932073,204.18834670492288,481400
2019-08-07,204.302001953125,204.81347542721042,201.176377291724,202.28456500141382,428700
2019-08-08,208.4031982421875,208.89572450715906,205.2207464075386,205.4385887266183,627600
2019-08-09,204.5767059326172,205.8743080488728,201.95307365766328,205.37231535634382,415100
2019-08-12,203.11807250976562,205.16393768442256,202.40770386182814,204.6335314063605,292000
2019-08-13,207.61705017089844,209.1325088939466,200.21974780989513,201.47946980227576,587600
2019-08-14,197.69082641601562,201.03429312665833,196.128021437721,199.6798640724676,914100
2019-08-15,198.7705841064453,200.1629075622089,196.6110649612783,198.27805788575395,671500
2019-08-16,201.60260009765625,202.0572319225695,198.0412765204611,198.23070524313454,574500
2019-08-19,204.29254150390625,205.94058741771263,203.7621352579692,205.3628348267704,329200
2019-08-20,203.34539794921875,204.79454885098397,202.7676308643492,204.24519535615005,275200
2019-08-21,205.56175231933594,207.05826407755444,205.06922598628594,207.05826407755444,298100
2019-08-22,203.88526916503906,205.3817808570693,202.3698247147777,204.87978816668735,376100
2019-08-23,199.37677001953125,205.05971833362713,198.52433355341083,202.34137934817977,591500
2019-08-26,202.68235778808594,203.10857602317114,201.09112473728683,202.55922261590032,296800
2019-08-27,202.75811767578125,204.2735617869402,201.83937327010136,203.93258433274474,359700
2019-08-28,204.34934997558594,204.5293123180895,201.1290183757364,201.91514684169672,317500
2019-08-29,208.12852478027344,210.1459616928209,207.92961522143807,208.42214147701833,370300
2019-08-30,210.84686279296875,212.17287833671654,208.4884339482114,211.4719906003722,357600
2019-09-03,208.39376831054688,209.8713329113912,207.33294121180893,208.99046819781807,598700
2019-09-04,215.2606201171875,215.43110163378384,212.3338906765828,212.8643113395704,432700
2019-09-05,224.5616912841797,225.45202213454849,223.24514221570453,223.86080359962213,982300
2019-09-06,225.95407104492188,227.42216923095873,224.637521648312,225.603627115299,872100
2019-09-09,228.5776824951172,229.51537428464982,226.26661425201695,226.44657661639576,536700
2019-09-10,228.8997039794922,228.8997039794922,225.52782334265717,227.38425964009272,735500
2019-09-11,232.2810516357422,232.2810516357422,228.4924193337874,228.9091567469148,782500
2019-09-12,233.78700256347656,235.0940851818064,231.6748443452566,232.14842332842147,828000
2019-09-13,235.8328857421875,237.9545105036339,235.24563792930024,237.13048763307106,934000
2019-09-16,233.19979858398438,234.26061101492144,232.42312201670157,233.07666340807722,398900
2019-09-17,234.98995971679688,235.29304283132788,232.24319221251992,232.67889135198712,730000
2019-09-18,236.59059143066406,237.30095993357577,233.5786359155108,235.56767350465728,519400
2019-09-19,236.40121459960938,238.78805733989083,236.40121459960938,237.19682402887406,394700
2019-09-20,232.80197143554688,237.62301690812382,231.74115904122004,237.4525209433299,819500
2019-09-23,235.349853515625,236.0791693392167,232.84935657294,233.18086770706887,296100
2019-09-24,233.37030029296875,236.73271467781365,232.18635258369144,235.59612776740477,605600
2019-09-25,234.4500274658203,234.9236064837616,228.4261017795076,229.8468388333315,518300
2019-09-26,234.93307495117188,236.4485336030593,233.44604433689975,236.37275922521647,615100
2019-09-27,230.83192443847656,234.94258743602606,228.56821698567978,234.0143764742377,564500
2019-09-30,235.29299926757812,236.2306909328825,231.88323898485132,232.03477328781702,495000
2019-10-01,232.42312622070312,236.9505407949671,231.75063760875824,236.00338269235982,655300
2019-10-02,227.59263610839844,230.65196748122898,225.6983197201385,230.62355389160405,710100
2019-10-03,231.4381103515625,231.94010303789432,225.93510910750365,228.17988385368164,531000
2019-10-04,233.03880310058594,233.34190066949472,231.27708822564443,231.55177220402896,518000
2019-10-07,234.34584045410156,236.2496229110514,234.1185173216734,234.33637407659884,515900
2019-10-08,229.28807067871094,232.62207176227278,228.74818353952435,231.15397358565556,576700
2019-10-09,233.25662231445312,234.84784093737647,231.902178756919,232.5841337245962,431300
2019-10-10,238.2008056640625,240.80549054723167,235.25514327263357,235.97497825563255,835700
2019-10-11,246.26113891601562,248.59114006005873,244.12055207430743,244.7456799724605,1034300
2019-10-14,247.81446838378906,248.1554314380959,245.3991977958929,246.09063364042268,731800
2019-10-15,253.4026641845703,255.15491229855607,249.11203951998323,249.5193105304591,1265400
2019-10-16,241.02333068847656,246.92413624884705,240.1329997331726,246.5073843589187,1720200
2019-10-17,240.3508758544922,243.58070345561254,239.87729672252223,242.65247795115997,1543900
2019-10-18,240.97598266601562,241.80948649005785,238.9964255364022,240.56871158539573,1640900
2019-10-21,246.6683807373047,247.20826779957744,243.51435693529075,244.1584175157363,790400
2019-10-22,241.7999725341797,246.5168155825072,241.5916110591997,245.13397292113288,797300
2019-10-23,244.04476928710938,244.31945324050076,240.1898287285493,241.38325723192966,917100
2019-10-24,250.96852111816406,251.45158107229116,246.87679056608638,247.01885852171912,642300
2019-10-25,250.04026794433594,250.71277103481947,248.0417781447988,248.58166522139345,550500
2019-10-28,252.42710876464844,254.17932808599423,251.83039455036499,253.26061249857003,683000
2019-10-29,250.61802673339844,255.03178673123972,250.2770348035591,254.67186204611986,501900
2019-10-30,251.61253356933594,251.96297742773146,247.284014285706,249.25411924285893,494700
2019-10-31,248.12704467773438,251.28106889097512,247.51139760424613,251.28106889097512,630600
2019-11-01,256.30096435546875,256.52827302922645,252.09558046113975,253.09008481379823,617600
2019-11-04,259.8681945800781,261.5995146992223,258.8217907151841,259.3164701952172,664600
2019-11-05,258.5554504394531,260.5816623476498,257.7944452391341,258.574494439278,382700
2019-11-06,255.6446533203125,256.9669344315087,254.75997793209365,256.41518079140604,909500
2019-11-07,254.60769653320312,257.57565763201484,254.1796419692337,255.96800719841028,560900
2019-11-08,254.2653045654297,255.1309649002903,251.79199347018434,252.83839766784527,743400
2019-11-11,253.72300720214844,254.45547543537924,252.2104897664718,253.18077575431502,451700
2019-11-12,254.55067443847656,256.03465529014113,253.61841814735595,255.1309650062594,336100
2019-11-13,256.7671203613281,257.3093228510781,254.28428757577024,254.96920396173536,422800
2019-11-14,256.5863342285156,257.28074347074295,255.0833098093235,255.55894530366513,539200
2019-11-15,261.5710144042969,262.0942018948528,260.2487336463432,260.9431719973358,667900
2019-11-18,260.1440124511719,262.76952900373385,258.5648995268396,259.76350995830995,430700
2019-11-19,258.317626953125,259.92527725632397,257.22367111550994,259.6494295698601,465200
2019-11-20,255.7682647705078,258.74574806034553,253.9893923974715,258.0798466553467,408800
2019-11-21,254.0178985595703,256.3770611331821,253.5993369895668,256.3199871945896,652100
2019-11-22,253.2473602294922,257.0619661305609,251.90606467053422,256.7194934835677,616000
2019-11-25,257.9371643066406,258.50793279784915,255.06433590922927,255.2831096923404,409800
2019-11-26,258.2416076660156,260.49611588597,257.9942678510013,260.381967980731,445600
2019-11-27,258.2510986328125,258.4127984689705,256.9192958170884,257.9847438757659,383300
2019-11-29,257.4329528808594,260.1060220632882,257.25220906876746,260.1060220632882,267600
2019-12-02,252.6480255126953,257.0428922634397,251.05941942546096,256.94775937085774,764600
2019-12-03,251.9346160888672,252.0868229373181,248.38636469617003,250.31747275624133,929800
2019-12-04,256.61492919921875,257.2332496755235,255.07387449410757,255.85389481796472,447100
2019-12-05,260.4961242675781,261.77082430125233,258.1750200180532,259.5163160087579,639200
2019-12-06,266.4415588378906,268.229953418735,265.0241739762721,267.11695329155185,724600
2019-12-09,263.99676513671875,268.7341060230762,263.9111542149192,268.3726183329275,427200
2019-12-10,265.5092468261719,266.6222467196833,263.72088165128514,264.3487240232033,380000
2019-12-11,270.1990661621094,270.5034508675977,264.87194190442676,264.87194190442676,465600
2019-12-12,273.2431335449219,273.28119252192613,267.5925802252745,267.9731119343298,856800
2019-12-13,275.7640075683594,277.6094468910409,273.1194459024689,274.47026370869037,723000
2019-12-16,278.6938781738281,279.62613424542155,277.0386758514673,277.0386758514673,552800
2019-12-17,280.47271728515625,282.6130768758829,278.77945619237863,282.5084510083023,401100
2019-12-18,277.9233703613281,281.2528192389015,277.6855525843586,280.4632479622881,478500
2019-12-19,277.6000061035156,277.6094990760644,275.05060590996516,276.4870058755381,410100
2019-12-20,279.2837219238281,280.01619033304206,278.0660958888846,278.4846575600053,824600
2019-12-23,281.7094421386719,282.927068005551,281.05306274639815,281.100614689987,424900
2019-12-24,280.558349609375,280.8056893596128,277.1052312277684,279.66415254519364,219500
2019-12-26,281.89971923828125,282.0994780725949,279.89255083188044,280.6630782232991,191300
2019-12-27,282.2135925292969,283.9544057610503,281.7189130084251,282.9555827801163,317000
2019-12-30,280.5203857421875,282.24218433863865,279.34078968132764,281.9758295566046,338900
2019-12-31,281.5191955566406,282.04238309386176,279.0648996532032,280.60598335164866,298900
2020-01-02,288.0733642578125,288.53950675634474,285.9615416224679,286.5893839227579,573600
2020-01-03,283.4312438964844,286.0947914398376,283.1553671411221,283.51685481425386,410800
2020-01-06,281.1766357421875,281.30982760087466,278.18013825704617,278.8840984534944,617600
2020-01-07,284.2303161621094,286.5418980984413,282.9175573250344,284.11616826853617,477700
2020-01-08,287.17926025390625,288.4159011317393,285.32426990666517,286.009186293132,536900
2020-01-09,286.6941223144531,289.1008373178894,285.63819617402413,288.50153180987473,579700
2020-01-10,281.7474365234375,285.8664561916621,281.15765315101424,285.42885063171383,447700
2020-01-13,286.76068115234375,286.92238098026473,283.00314874172824,284.12564165849557,405700
2020-01-14,287.80706787109375,290.99383195274646,283.92589444622246,284.57275184528584,609600
2020-01-15,285.4574279785156,288.18760050781657,285.14352127896404,286.90337867594155,505300
2020-01-16,286.40869140625,288.1780707567023,284.95324777739756,287.8070610912643,547500
2020-01-17,285.41943359375,286.3801978142184,284.68693615272093,286.23751293300967,743900
2020-01-21,283.85931396484375,286.5704426306848,282.9746387358249,283.5834371944373,573000
2020-01-22,281.8140869140625,286.96046747858264,281.5857911207505,285.9140633750817,1108600
2020-01-23,279.9781494140625,282.62268221588283,277.35263158545905,282.46095333681217,713000
2020-01-24,281.41455078125,284.74400003400103,280.1398508367131,282.42292497728016,977800
2020-01-27,270.4273681640625,274.55588157526665,269.9422105755998,273.1670337898644,889100
2020-01-28,276.0398254394531,276.11594338028345,271.2644552346912,272.28232222225535,1636100
2020-01-29,281.7094421386719,283.7546692313334,279.3978312643428,281.64284619325497,965500
2020-01-30,280.03521728515625,280.3396310329789,276.38233940276245,276.6201572000315,794100
2020-01-31,266.9837646484375,274.20390919884346,266.51765107433556,273.96609141116016,1272600
2020-02-03,274.1182861328125,274.7746655201737,269.5141374509317,269.8090291721531,823200
2020-02-04,284.64892578125,284.67746275945433,279.8925692105473,280.5394267368437,795300
2020-02-05,291.3934020996094,292.3732102782508,288.28272668383556,292.3732102782508,1042000
2020-02-06,294.4659729003906,294.52304684695713,291.67875539792385,292.5444156281713,698000
2020-02-07,290.109130859375,290.7369732307956,288.4253915658981,289.82376115895124,1775900
2020-02-10,294.5896301269531,294.60867412865076,289.1864171940659,289.2244761669708,373000
2020-02-11,300.6111755371094,300.85848627080605,297.7573623706208,297.7858993410661,789900
2020-02-12,301.9715270996094,302.2283598684211,299.88824088332547,300.24972857827777,656100
2020-02-13,301.790771484375,302.85619052448453,298.7181552275839,299.6028594577566,742200
2020-02-14,300.8870849609375,303.6648097861843,299.1843303242724,301.9049521664265,661400
2020-02-18,294.1139831542969,295.093791197506,291.93559330077176,292.4207218068921,757100
2020-02-19,301.9239501953125,302.15224597094067,295.8453138948001,295.9879987545677,1093900
2020-02-20,298.19500732421875,301.15344705075086,295.3126565261637,300.45903760047565,1118400
2020-02-21,291.0890197753906,295.68364741215237,289.8809156671708,295.0843708747024,1134600
2020-02-24,276.2491149902344,280.84377054980945,274.2229029510855,274.9648932300213,1347400
2020-02-25,270.7221984863281,281.5096076676955,270.57951364870803,281.148120058734,1166700
2020-02-26,272.367919921875,278.0660239270262,271.6734816403016,275.34540279931707,861100
2020-02-27,263.720947265625,272.8721723294962,262.4272032296529,265.27149506558703,1373900
2020-02-28,263.2261962890625,263.9396495553456,253.01907680561763,254.75989000193383,1647400
2020-03-02,273.4809265136719,273.4809265136719,262.04665803892175,265.9944274026877,1081300
2020-03-03,270.44635009765625,282.384819290338,268.46771907101333,278.65582397065975,1916300
2020-03-04,286.9129638671875,287.2744516577348,275.8497014525185,278.1422690968576,1289500
2020-03-05,274.20391845703125,281.519196175601,272.1016172714667,276.8579731857257,1453900
2020-03-06,274.0707702636719,274.1944401820434,267.5831218251925,270.5986356986498,1148400
2020-03-09,251.04998779296875,262.9028189069527,251.00240681430947,252.51495358069502,1759600
2020-03-10,266.12762451171875,266.68887100297025,252.08685313776022,264.4438560074728,1699200
2020-03-11,251.2687530517578,260.9621784963674,247.8631863818752,259.23088722118376,1175900
2020-03-12,229.0185546875,242.44099267887054,225.97448957393473,233.46098970741744,2779800
2020-03-13,244.42910766601562,245.2947387738227,222.44521862657805,244.5337335467768,2637200
2020-03-16,218.18356323242188,236.1150311765858,199.40546450001486,209.89798468536594,1496800
2020-03-17,226.7259979248047,228.2860822745878,214.0550717697852,220.26687219116698,1642500
2020-03-18,187.39089965820312,215.26313134200456,181.9305983057857,202.9632029571977,3131900
2020-03-19,203.60055541992188,208.5566843118288,190.8154693220748,195.78110569963584,1634600
2020-03-20,205.56968688964844,225.7556604367678,205.08452934745026,214.1786785805814,2316700
2020-03-23,221.7888641357422,223.83410582955608,211.8195464887072,214.34993124641855,1731500
2020-03-24,247.53024291992188,247.83465663692436,238.57879296858655,241.9367787648285,1427600
2020-03-25,249.2996368408203,259.0691810843939,239.67276294816963,247.96786303909283,1211300
2020-03-26,262.4557800292969,263.6353763355892,248.86210325418992,250.07975854597558,1018600
2020-03-27,240.31011962890625,250.85971347798517,239.53959229945045,249.4328067152163,1518300
2020-03-30,254.96917724609375,256.9668522483835,247.98685125353822,250.7265165103369,1142400
2020-03-31,248.8905792236328,255.50189580915557,246.37920963862732,255.05479724048365,881800
2020-04-01,236.87603759765625,245.12355720547794,235.32547540344132,240.79528483371755,715700
2020-04-02,235.2303466796875,239.6823035478013,230.44545359293022,231.98650832811538,788600
2020-04-03,232.69044494628906,235.91525368009667,230.66423267907714,234.06978526032103,571700
2020-04-06,257.9181213378906,259.4877127454671,246.77874560453384,247.33047003350146,807600
2020-04-07,259.3070068359375,267.57355569228235,257.79448914710986,266.7935063592792,768200
2020-04-08,265.0050964355469,267.63061402244205,261.03831211325,264.4819089305599,891700
2020-04-09,263.3213195800781,271.2359011589658,261.71366928966387,268.46769910323155,728900
2020-04-13,260.743408203125,262.6935023002102,258.7552551343949,261.45686151139853,789400
2020-04-14,274.8507385253906,280.39666502446926,271.1598021928659,273.00527035912825,1700600
2020-04-15,268.724609375,270.67473287939833,261.64714886690496,263.42605051154976,1487600
2020-04-16,278.1517028808594,278.2943877597915,272.2253016754244,275.7069288433442,1212000
2020-04-17,281.24334716796875,286.7416939864212,279.30274563483977,286.57047212392337,899100
2020-04-20,277.3716125488281,283.48830774054846,277.2384496916507,277.4382084926618,510100
2020-04-21,267.3928527832031,273.5380574031927,264.99565949946185,272.13019442422427,663700
2020-04-22,280.596435546875,281.07207109351646,274.184877667905,275.8686170520394,596100
2020-04-23,275.2978820800781,282.67975595171833,274.2609999459214,276.7628478704847,730500
2020-04-24,279.02471923828125,279.617489131624,273.4124873301949,277.16036513929924,464200
2020-04-27,278.12591552734375,281.81642934680036,277.5331458016365,280.88902307924747,689100
