Date,Close,High,Low,Open,Volume
2021-03-03,162.74844360351562,170.31297019660826,162.32304798789949,168.86110499322615,2418900
2021-03-04,154.69383239746094,163.3865696701245,151.83632774005667,160.52906501272022,3754500
2021-03-05,167.28904724121094,168.36177202826448,153.54711563267793,161.12090088172582,5076200
2021-03-08,158.1339111328125,169.76739003107343,157.3478597314342,165.36553887120988,3168600
2021-03-09,169.98934936523438,171.30250655825466,161.8329613405288,162.87794440632769,3687700
2021-03-10,166.8543701171875,173.25371905338065,166.66942101682216,172.0422721079572,2240200
2021-03-11,174.3172149658203,175.23273220915837,171.10829746597435,172.64340205595826,3206900
2021-03-12,170.17393493652344,173.13275798279463,168.615677133895,171.49102587457492,2078000
2021-03-15,185.42254638671875,185.50602069931676,180.13562762738547,182.53792719872493,12102100
2021-03-16,188.0845184326172,191.2659534581488,186.09960494474308,186.52627494067127,6890100
2021-03-17,193.24159240722656,194.40100488085108,184.57846580102054,185.09788032472682,7321600
2021-03-18,184.19821166992188,193.15815644104703,183.36344018443273,189.35527711162507,8297300
2021-03-19,187.3981475830078,189.7077022870095,179.2173406651539,182.12051397962804,53102200
2021-03-22,185.87701416015625,191.1824871156392,182.39877651379862,188.3906267932375,5876600
2021-03-23,177.73326110839844,185.71929349341767,176.03587982483887,185.6079944430144,4748000
2021-03-24,173.7078094482422,180.4138470835318,173.6799846817335,179.24516443121496,2893000
2021-03-25,177.44573974609375,178.08573763017947,169.07014603041299,169.4226119150939,3512600
2021-03-26,184.57846069335938,184.97729177981728,175.36809505118833,176.96343355000386,3096200
2021-03-29,180.07066345214844,183.33557283037644,177.97445086574902,182.6399253697104,2707300
2021-03-30,183.43763732910156,184.4022624346535,178.33622162644463,178.44752071281962,2324500
2021-03-31,186.7489013671875,188.4741078678498,183.65095432230558,185.52456903125804,2854000
2021-04-01,193.0004425048828,193.2137704402858,189.34597207057777,190.3940854908793,2662800
2021-04-05,199.1407012939453,200.74532433686372,194.43813124357033,196.02419972243018,2663700
2021-04-06,197.48040771484375,199.14068012042472,193.53840537417378,197.20214589549377,2177500
2021-04-07,196.76625061035156,197.92566332822932,195.02248935370747,196.5436382734436,1522500
2021-04-08,194.0485382080078,195.40272394751486,192.08216517974867,193.85375070008746,3177300
2021-04-09,194.03001403808594,194.33610065391295,191.1082858795474,192.41610665090315,1878000
2021-04-12,192.87057495117188,193.1302821980439,190.0230512867763,192.90766992087495,1686200
2021-04-13,187.36105346679688,192.73144575222025,186.17381624043412,192.29551968816668,3033300
2021-04-14,185.40396118164062,188.5946664748453,184.198169415769,186.61902315194016,2879000
2021-04-15,187.1477508544922,188.06599658878383,184.14254825766292,188.06599658878383,1858100
2021-04-16,184.9309539794922,187.435282393335,184.58775822196438,186.60978117887976,2187600
2021-04-19,180.64573669433594,185.09788350002614,178.07648879885807,184.92165053653451,2686000
2021-04-20,179.81097412109375,182.34312716746598,178.4196790610893,179.81097412109375,3197900
2021-04-21,186.5541229248047,186.75818066743028,178.5124391138306,180.08923736349476,2747800
2021-04-22,182.0277557373047,187.4259869301822,181.68457417900964,186.65613536042557,2379900
2021-04-23,186.95294189453125,188.07525940599007,183.59528787091824,183.73441170775905,3210500
2021-04-26,190.1622314453125,191.73902983762127,187.45384516079687,187.73209287774395,3238900
2021-04-27,188.6595916748047,194.02999816771006,187.78772538486587,192.7221775033254,2790700
2021-04-28,184.2538604736328,189.11412360317325,183.97561274824773,189.11412360317325,2191500
2021-04-29,186.21090698242188,187.04569242614355,182.1668758491682,186.61902242339906,1982500
2021-04-30,178.55880737304688,183.957039134349,177.2046214064355,182.9738595318265,3704600
2021-05-03,177.9373321533203,181.74021039455496,176.66662072260252,180.6364475519681,2245300
2021-05-04,177.24171447753906,177.85388770939613,171.77856303005566,174.83941503635552,4444300
2021-05-05,176.61099243164062,178.76285469322727,174.8115819494867,178.10431631242955,4243000
2021-05-06,178.56808471679688,178.66082922768297,172.76173769129974,175.69273597261264,2785600
2021-05-07,183.5767364501953,184.114705550161,179.31937713419003,180.86835054046043,3321400
2021-05-10,175.33099365234375,182.17616953775132,175.2196945820069,181.14661067818176,2850400
2021-05-11,178.58663940429688,178.85563105923666,169.35771773071562,170.1275694128396,3037300
2021-05-12,169.533935546875,176.22143320353734,168.55075599233595,174.18085584168094,3820500
2021-05-13,172.92869567871094,175.4237536462795,171.30551817670008,171.45392637360024,2586100
2021-05-14,178.336181640625,180.8219550322269,174.52403310417375,175.11765168671923,2953800
2021-05-17,177.32516479492188,177.59415639964183,173.67070876807017,176.47183895974456,2244600
2021-05-18,177.39012145996094,181.1930003132379,177.3251875632485,179.07823293865994,2288500
2021-05-19,180.812744140625,181.61969090659161,172.631920771077,173.59656012976143,2748900
2021-05-20,185.199951171875,186.08110202098263,181.41562630173027,181.41562630173027,2641400
2021-05-21,185.3575897216797,187.65787428599594,184.74541653183823,186.5541113339139,2237200
2021-05-24,189.5685577392578,190.79288979764215,186.19234960743455,186.19234960743455,2092100
2021-05-25,189.92103576660156,191.6647966777599,189.3367014965948,191.07117804993774,1916500
2021-05-26,191.20101928710938,192.79637189964083,189.23466036361023,189.85610371862205,1983300
2021-05-27,194.98532104492188,195.16155397624044,190.14361422367082,191.54417916507413,3503800
2021-05-28,196.09840393066406,197.83288061694978,194.50305109242805,195.2450779723262,2239000
2021-06-01,192.84274291992188,198.76965835377027,192.6015760904961,197.4247428432161,2264800
2021-06-02,192.787109375,193.44564772614777,190.5981380859334,192.11000230868555,1764800
2021-06-03,186.20166015625,190.85786503557102,186.09036107764,190.69090226467046,3895100
2021-06-04,187.36105346679688,188.52046592636864,186.12743691145442,186.7581646490132,3485600
2021-06-07,186.57264709472656,187.36105322742173,185.24628603610344,187.36105322742173,2587800
2021-06-08,183.8828582763672,188.36283074635168,183.18721064102155,188.36283074635168,3322600
2021-06-09,183.0758514404297,185.1349688972375,182.27817518100878,184.30946787377727,1939000
2021-06-10,186.47991943359375,187.97324338061753,183.3726881040582,183.65094994973063,2371200
2021-06-11,186.5541229248047,187.74136025299785,184.97731052215516,186.44280969510916,1810900
2021-06-14,189.34730529785156,190.1844198675456,185.17100029065503,187.4684314366768,2099600
2021-06-15,188.80784606933594,190.64021060536945,187.75679044000424,188.6218079739854,2071400
2021-06-16,186.26856994628906,190.15653619862996,183.61769741273812,189.7472750991505,2017600
2021-06-17,184.56642150878906,187.12428915926304,181.6458022865019,185.81281144130068,1781300
2021-06-18,179.60879516601562,183.25491699886436,179.24604364723686,181.9527215061037,4796600
2021-06-21,184.59429931640625,184.79891562762867,179.97153471950637,180.7714500914151,2312300
2021-06-22,183.6083526611328,184.82683950409978,182.04573514735154,183.89670597655058,1646000
2021-06-23,185.236083984375,185.90578125113132,182.2503633467382,182.38987769701612,1672000
2021-06-24,189.58914184570312,190.77971177137866,186.38947984818276,186.94756571015512,2570300
2021-06-25,189.90538024902344,191.97957425592926,188.29625305397082,190.18442317467793,13139800
2021-06-28,191.77496337890625,192.32375305960193,189.24501272041795,191.46803174121197,1931300
2021-06-29,193.1887664794922,193.4212999042852,190.5936997035963,191.30989243320474,1802300
2021-06-30,191.34706115722656,193.16081860957755,189.4030855850327,193.07711000240226,2167900
2021-07-01,187.75677490234375,191.33779505078698,187.20799946752956,191.17965984428258,1551600
2021-07-02,188.56600952148438,189.69147759397814,186.90107636827727,188.99387728755292,1197200
2021-07-06,187.64517211914062,189.6728567118195,185.88722004657726,188.5659953711845,2135900
2021-07-07,184.4920196533203,189.25429951577763,183.9711328747397,188.81713555420058,2079100
2021-07-08,182.29689025878906,183.35724200023068,178.35311866625779,180.65054980483336,1930500
2021-07-09,186.35226440429688,187.18937893112778,181.1993165344978,182.3991967746954,1384600
2021-07-12,190.12863159179688,190.20304399036232,186.69643599380322,188.2590537855358,2090400
2021-07-13,189.7472381591797,190.5192506842272,188.7147893838404,189.47750568306003,1708500
2021-07-14,189.32872009277344,194.16541256114292,188.40788260765729,192.1284174591283,1612600
2021-07-15,180.8272705078125,185.62676312883656,179.33905112072054,183.4688464368244,3957600
2021-07-16,176.82769775390625,183.4874576792944,176.29751479393116,181.73880198455694,2342300
2021-07-19,175.4418182373047,176.1394185293428,172.00032630179282,174.45587876205843,2592700
2021-07-20,179.80413818359375,181.39467301033935,174.71630585327873,175.87897294534864,1797100
2021-07-21,184.74313354492188,184.79893929082934,179.5157871851367,179.5157871851367,1890900
2021-07-22,180.7342987060547,183.08753611456999,178.81822532451724,183.08753611456999,1926400
2021-07-23,182.63172912597656,183.18050451694933,180.25057530428126,182.01783757367906,1933400
2021-07-26,184.31527709960938,184.83614964341146,182.0550450773175,182.30618512261935,1535800
2021-07-27,180.67843627929688,183.23630345957005,177.32994992985476,182.79913956970645,2024800
2021-07-28,184.7059326171875,186.11973966793906,181.52487739753076,181.52487739753076,1752900
2021-07-29,189.9984130859375,190.5192856822042,186.97547858936957,187.67307885780832,1671300
2021-07-30,191.9702911376953,192.2307274346999,187.90561146621087,188.20324686591022,1635500
2021-08-02,194.3793182373047,200.80654490166575,193.98866382343942,195.5140823792187,3383900
2021-08-03,195.82106018066406,196.24892795685744,188.85435317959693,195.4211094746857,2082400
2021-08-04,197.58828735351562,199.36484605731,194.99322067676738,196.3791249449606,1817900
2021-08-05,198.0254364013672,199.86711113545746,196.36050351360808,198.416105000268,1777900
2021-08-06,198.81607055664062,199.34625355729406,196.89999748082363,196.89999748082363,1259700
2021-08-09,201.94129943847656,202.9179425230431,198.04403751922243,200.09032852949258,2147300
2021-08-10,202.0808563232422,202.79706329500738,199.22535304986772,201.5692941075534,1564700
2021-08-11,203.1597900390625,203.5504444687623,199.05789723814488,202.46218980187433,1475400
2021-08-12,199.5415496826172,202.05290743331037,198.47190177539784,201.32740439850372,2398900
2021-08-13,200.22055053710938,201.67157085259774,198.60212718141847,199.17880546285204,1421500
2021-08-16,198.28587341308594,199.6066756105269,197.169715935132,198.09984953221235,1543300
2021-08-17,192.07260131835938,196.97440969400316,190.3053530365833,196.51863908997262,2280900
2021-08-18,189.579833984375,193.53290171806384,189.3752034603906,192.07258517805812,1536700
2021-08-19,188.8357391357422,189.20778692168867,185.66397995714502,186.72433175907707,2372200
2021-08-20,190.67739868164062,190.8913254476652,188.21255018064616,188.5380884432552,1325100
2021-08-23,195.91403198242188,196.5465159768316,191.92375114972523,191.92375114972523,1739100
2021-08-24,199.53224182128906,200.03450766505475,197.03018044263638,197.44873767789292,1688100
2021-08-25,202.57382202148438,203.77370250011535,200.2484876596418,200.9088888631995,1909100
2021-08-26,206.712890625,207.7732423318047,200.5647071322633,202.06222275432813,2331200
2021-08-27,210.68458557128906,211.0287447016154,206.48039134045348,207.20589451270894,1746200
2021-08-30,211.7356414794922,212.74018760983182,209.7916653923389,211.45659852227877,1150600
2021-08-31,200.09967041015625,206.7222179113624,195.1420560120134,206.7222179113624,5156700
2021-09-01,196.72325134277344,200.77863430222894,196.6767418254266,200.39727612978166,2551900
2021-09-02,197.1046142578125,198.33238322758112,195.98845677819222,198.0440440828897,1856200
2021-09-03,198.10916137695312,200.3321801222617,197.46736691951585,198.20216622170292,1813700
2021-09-07,197.9882354736328,198.57422417385908,196.5930350961129,198.53701088253973,1822300
2021-09-08,193.57937622070312,197.87660256943113,192.77016463098832,197.1324929434111,1740900
2021-09-09,195.75595092773438,197.10464199677614,194.39794943806174,195.1699621365635,2448000
2021-09-10,197.29994201660156,201.37393187754756,197.1883305221251,198.0626584094252,1835500
2021-09-13,199.7648162841797,201.15070639692348,196.89069239980515,199.44856004357806,1416500
2021-09-14,197.22166442871094,201.73535443360973,196.91391186723945,201.53950671994014,1405300
2021-09-15,198.023681640625,198.35941041280248,195.8134755246328,198.3314342009557,1414800
2021-09-16,198.66714477539062,199.30130538920002,194.71300784638672,196.80198826303283,1502900
2021-09-17,195.21658325195312,197.8837572946971,193.892324004159,197.36151581444173,4877800
2021-09-20,189.1082305908203,191.17855559961745,185.5271332572313,191.09462696602142,2959400
2021-09-21,192.16708374023438,193.76179890704708,189.3227170567472,190.8614798019201,1524200
2021-09-22,198.71380615234375,198.89099832423048,193.14631199472376,193.79911402534566,1734600
2021-09-23,201.76332092285156,203.37667739765388,198.64849858564074,199.7116372785763,1430600
2021-09-24,202.0617218017578,203.32070809438957,199.59971586306756,200.51363853689574,1096900
2021-09-27,202.0803985595703,203.4326342783833,198.37806148853446,199.75827341856308,1069800
2021-09-28,192.288330078125,199.57176463205295,192.06450615386268,198.31277818185362,2201900
2021-09-29,185.34996032714844,190.05014928631226,184.51996610545018,189.22948995599253,1976600
2021-09-30,182.66412353515625,187.90522373006897,182.51492180851707,187.047253324322,2343100
2021-10-01,179.88504028320312,183.97905873697957,178.12246774228382,183.09311213609718,3381500
2021-10-04,176.21066284179688,180.864233573399,175.24078769355498,180.64974455379058,2551700
2021-10-05,178.70994567871094,180.53779078408442,175.95882890243945,177.83331998878154,2246300
2021-10-06,178.0291748046875,178.99906411302695,175.70706416628755,175.9495293783653,1847300
2021-10-07,180.7803192138672,184.0629847670532,180.46323175939816,180.46323175939816,1514500
2021-10-08,177.47897338867188,181.5450153319541,177.18055573330147,181.39579938926113,1394200
2021-10-11,173.4036102294922,178.27167006162819,173.2170974167315,176.5743707364703,2144000
2021-10-12,170.83900451660156,175.0915588761522,170.04630734632835,174.5320062583106,3021000
2021-10-13,170.7550811767578,173.66472072753558,170.11159991533245,171.98607705208124,2765500
2021-10-14,176.35055541992188,177.1339177465028,174.16831146728222,174.39213537345464,2682300
2021-10-15,177.01268005371094,178.8032286336313,176.35055744744614,177.55357716066842,1772500
2021-10-18,179.29750061035156,179.35346726211876,174.53202488096977,175.52056984197006,2028200
2021-10-19,183.67129516601562,183.83916666129358,178.60740177705142,179.82907708540122,2100400
2021-10-20,184.202880859375,186.3198234818585,181.6569317019129,183.30759937641824,2100400
2021-10-21,187.681396484375,187.9331966280382,182.78536005434782,183.06513641063842,1688600
2021-10-22,186.4503631591797,189.71438704235655,186.40374563057475,187.9891258135434,1829500
2021-10-25,186.78610229492188,188.50205718953444,186.31049248256537,187.13116594390112,1390500
2021-10-26,182.92523193359375,187.59745842802928,180.7057052064923,187.5228504547631,2706600
2021-10-27,179.43739318847656,182.02062482048075,177.97323843465537,180.65906847834415,2882400
2021-10-28,186.42239379882812,186.6368970503566,181.05074799083224,181.23726080214865,1930900
2021-10-29,187.31768798828125,188.2036345749581,183.9231033627918,184.40804808929497,1604600
2021-11-01,191.29978942871094,192.6520251049567,188.39013548373742,188.95900881057378,3419000
2021-11-02,192.63336181640625,194.41458969625944,189.48124276514926,191.6634866937198,2991100
2021-11-03,201.23175048828125,202.49073692315548,192.78259311294858,193.50068240995174,3378900
2021-11-04,204.47708129882812,204.63561787769774,200.50430347829553,201.42756097525623,2326300
2021-11-05,209.1306915283203,209.63427756778344,205.12060184364697,205.16723360637891,2835800
2021-11-08,208.03956604003906,212.16156036233397,206.34226672673302,208.58046315427893,3829600
2021-11-09,206.1464080810547,208.31931693273083,203.6191149698736,208.18875655765223,1625200
2021-11-10,199.77691650390625,205.34440986867318,198.42468086946866,203.73105345917241,2262000
2021-11-11,204.32791137695312,208.28203426474167,199.71163740444004,208.20742629308324,4639700
2021-11-12,203.13421630859375,205.6708162450788,199.95412082507383,204.77554902749958,2829000
2021-11-15,201.13848876953125,206.0998123497149,200.68153449189379,206.0998123497149,2003200
2021-11-16,204.47708129882812,205.13921805059024,199.9447508928624,200.69081626343547,1497200
2021-11-17,203.12484741210938,204.47708290249582,201.12913071243213,204.47708290249582,1376500
2021-11-18,205.70814514160156,205.79207378238198,201.7726631559272,204.0108456235069,2494200
2021-11-19,206.3422393798828,206.85516021592653,204.83146730827536,205.70809305896583,2124200
2021-11-22,206.91114807128906,210.44562788599129,204.64498957570177,207.32148481041168,2846000
2021-11-23,204.3465576171875,208.98147302169338,201.03591595398265,206.48216994603254,2070000
2021-11-24,206.12777709960938,206.3049692504797,199.87018477896834,201.9964621293816,1630900
2021-11-26,198.1262664794922,202.89174238996506,196.0745969672178,198.75109226282026,1776500
2021-11-29,208.84156799316406,209.1399856227128,200.59757997792792,202.13632834250876,2412900
2021-11-30,208.3007049560547,212.4600107407459,203.58186068827692,207.68519981764456,5141600
2021-12-01,207.96493530273438,218.8574416756279,207.69449389022836,212.01232121136005,3222500
2021-12-02,207.713134765625,210.6694058988512,203.46990118594186,205.41900040369563,1934800
2021-12-03,211.80718994140625,213.0568557431124,206.6220566009481,209.8301283963437,2743800
2021-12-06,209.15863037109375,212.91691924956115,202.77046422857987,212.44130950670774,2223600
2021-12-07,222.7929229736328,223.7348360488295,212.6278264368587,213.55108396392896,2934400
2021-12-08,212.71176147460938,214.30647648219463,206.1837139748124,213.56973172412384,3880100
2021-12-09,209.97933959960938,213.150100220567,209.59697907019518,210.15653175860697,1990800
2021-12-10,211.1916961669922,213.44853403181804,207.99294507588488,213.15010213398185,1751500
2021-12-13,206.8365020751953,212.98220291181383,205.22314585660533,212.98220291181383,1966600
2021-12-14,205.6800079345703,207.2133279902674,202.65075961009248,204.6702584930777,1687300
2021-12-15,214.459228515625,214.68360779638073,204.54873465029328,206.94220875322733,2565700
2021-12-16,203.77268981933594,214.39374012047614,203.4922014978554,213.95431174561,3223800
2021-12-17,204.48326110839844,208.06411301392123,200.50035834909184,202.17392962357124,4657400
2021-12-20,203.49221801757812,205.39952734550027,200.6499713192027,201.47273332467734,1336100
2021-12-21,209.77508544921875,210.08362118846384,204.80115036698194,207.13852936166052,1603700
2021-12-22,212.00961303710938,212.1218169266295,207.2881190180347,208.54095069888382,1057900
2021-12-23,212.5612335205078,214.28154089132516,211.54212552261137,212.009601282044,920300
2021-12-27,217.63804626464844,217.70349972863625,212.79500351383592,213.77669134381185,1235800
2021-12-28,215.99253845214844,219.1713684185671,213.71125409840383,218.60104733013097,1362100
2021-12-29,215.5250701904297,218.18967397954714,214.9453904345539,215.40352190405994,1117000
2021-12-30,213.72994995117188,217.46975649963522,213.44946160679115,215.53439976301513,886400
2021-12-31,212.96327209472656,216.4412931518999,212.56124975869227,214.24415120822917,1022900
2022-01-03,216.17950439453125,218.1896445750497,213.2344126386593,213.5335897243334,1519300
2022-01-04,217.72219848632812,219.62014930189224,210.7942172102637,217.29212869208894,1965000
2022-01-05,209.96209716796875,219.04046962599642,209.6722501752104,216.6750431121759,1963500
2022-01-06,212.19664001464844,213.87954162919098,209.53202201457194,210.8316042818463,1957800
2022-01-07,206.932861328125,215.0295464683539,205.57718421731994,213.16898745081295,1760200
2022-01-10,207.4003143310547,207.6901470433276,200.73410488386054,205.7361016308437,1926500
2022-01-11,212.7388916015625,212.93523772468473,206.3999205726156,208.18568164329082,1755300
2022-01-12,214.1226348876953,216.34781015533264,211.1681841944683,214.1600266772544,1263000
2022-01-13,207.42837524414062,217.24536764507664,206.25034129187117,216.8994400970944,2911000
2022-01-14,210.6352081298828,210.72870898236638,203.8848717141366,204.483240077841,1722900
2022-01-18,203.27716064453125,206.78322889417157,202.64140044971936,205.68933731223117,2348200
2022-01-19,197.22805786132812,206.1100989932952,197.0691177845985,203.76337536690275,1888300
2022-01-20,186.62570190429688,197.99471754309698,186.43871442506094,194.46994578126706,2885000
2022-01-21,186.94357299804688,194.21749543825916,183.9984811104823,184.49400432627914,3812000
2022-01-24,189.8606414794922,190.2346164390398,175.83636650300366,183.09158628833083,3738900
2022-01-25,182.10052490234375,186.87812809063863,180.81028714490952,184.37245041480412,3855600
2022-01-26,184.14808654785156,191.8988295875471,180.95053929349874,187.41105873420253,3470600
2022-01-27,175.7335205078125,187.94398691989838,174.26563955200885,187.80373561098705,3786000
2022-01-28,177.12657165527344,177.20136949264017,168.40347181630312,174.34976435778458,4949100
2022-01-31,192.0764617919922,192.50653154518523,177.64080659455382,178.0054371532303,5679900
2022-02-01,194.6569366455078,197.2654598180816,186.999680114617,195.39555646074487,4066200
2022-02-02,196.6670684814453,198.05079281068032,192.30083209469888,195.99390220965986,2863900
2022-02-03,185.4383087158203,195.21790935104076,184.9334410968466,193.27320818739096,4263600
2022-02-04,185.23260498046875,187.09316378578362,178.37940809403256,184.15741635535576,3205400
2022-02-07,184.1106719970703,188.7760857344161,183.3066130301701,185.49439640537668,2169500
2022-02-08,189.3557586669922,190.09437846790428,183.3346676905456,184.4566068299424,2306000
2022-02-09,196.11541748046875,196.33981097170684,187.45777190393915,192.12318492906113,3113000
2022-02-10,186.1021270751953,195.9845585064217,185.24197327704897,191.06671800846667,2466800
2022-02-11,174.5928497314453,187.89720569510777,173.1343133954034,186.99964597033028,3738600
2022-02-14,173.78880310058594,179.20216643566778,172.00304217075922,175.62130019611888,2039900
2022-02-15,183.8302001953125,184.09198553215938,176.90221888387242,178.10830030961483,2809900
2022-02-16,186.67245483398438,187.58870348083968,180.44567325526992,182.73630200552338,1969400
2022-02-17,175.40626525878906,184.6061853172847,175.20057477133975,183.6244833119546,2762900
2022-02-18,174.9200897216797,177.77169492723723,173.14368740541974,176.49081581286757,2691700
2022-02-22,175.06033325195312,179.14606695778866,171.94694288038892,173.13432107648617,2361700
2022-02-23,173.1063232421875,181.94162932741244,172.99413358932173,178.08961813964157,2612200
2022-02-24,178.9684600830078,179.2582928393641,166.71124221985065,167.46855084548636,3208600
2022-02-25,181.56761169433594,181.6798155959169,173.5083328537616,178.09894898326257,2058600
2022-02-28,177.75299072265625,180.19321492943672,174.58350542108886,178.9777750160489,2741100
2022-03-01,169.39453125,177.631467180214,167.5713784056486,177.2761809918989,2997800
2022-03-02,176.09817504882812,178.08026827501027,170.75024967796674,171.11488030478765,3191800
2022-03-03,172.68556213378906,177.56601075333498,172.07784928456044,177.09853494124232,2591600
2022-03-04,164.97219848632812,171.31116886717385,162.8311657095292,170.60995520321987,3190700
2022-03-07,158.6800079345703,167.44985968171625,158.52106785324173,166.2250609381293,2992500
2022-03-08,165.39292907714844,173.37742357303307,157.76373501369102,159.52143428604845,4006600
2022-03-09,171.4233856201172,174.15344264472697,170.34818269495446,171.09614684588732,3108900
2022-03-10,168.75877380371094,169.5254410089476,164.3832069041254,167.58073985372178,1899200
2022-03-11,166.9449920654297,173.21852495589664,166.57101704981685,172.01242913801534,2176900
2022-03-14,161.3038787841797,168.7532907422444,159.90417197584208,167.5696555826577,2515800
2022-03-15,167.62600708007812,168.18024788348177,162.24326615174465,162.38416997157236,2183000
2022-03-16,176.90725708007812,177.00118818344328,167.3817573538672,170.37843619859743,2846100
2022-03-17,178.26937866210938,178.786049896191,173.91996581983284,175.69542563581433,1488800
2022-03-18,180.75880432128906,181.16275256388988,173.4878649610457,176.14636071032515,3131900
2022-03-21,178.96453857421875,181.51969986454662,175.22574208351372,179.30272210776397,1895300
2022-03-22,176.371826171875,180.54275207759218,176.1463656812192,178.4384971669963,2796900
2022-03-23,172.46392822265625,177.11394148815472,172.32302437651472,173.83545443937646,1865300
2022-03-24,179.5,179.78182199745916,173.08391607218906,176.79453175889165,2320500
2022-03-25,178.9176025390625,180.21396096789522,175.10363774877823,179.96972284862278,1768600
2022-03-28,177.94058227539062,178.5887685143418,172.83966332375044,176.963615679013,2490400
2022-03-29,182.93821716308594,184.450647238988,179.161836379232,181.66063638882045,2083000
2022-03-30,175.97726440429688,182.6094057853812,174.94392183752913,181.07818389118788,1922300
2022-03-31,173.86361694335938,177.80908189553193,173.56300299108685,177.02938058264505,2627100
2022-04-01,170.98907470703125,175.77999161223462,168.2929951164977,175.77999161223462,2417300
2022-04-04,171.54331970214844,173.55362909502873,169.73027569009497,170.70725678487727,1844100
2022-04-05,164.4602813720703,170.19998473677217,162.3090536695157,169.4672560377011,4234900
2022-04-06,163.47390747070312,166.5081564635245,159.49085811633378,160.496020017367,3754800
2022-04-07,162.4405517578125,164.92055963449425,159.17145372356444,162.05539549016842,2016200
2022-04-08,157.34901428222656,160.37387409157105,155.24475961753322,160.18599753834502,5746400
2022-04-11,155.48902893066406,157.96903697125276,154.76568907139043,155.40447228857272,3346900
2022-04-12,156.15597534179688,160.13902419132484,155.0756744144181,159.53781062291137,3138900
2022-04-13,160.6650848388672,160.97508760190178,155.59234623335743,157.35840303389386,2922800
2022-04-14,159.69749450683594,162.05537588311606,158.560817797771,160.88112959997756,2698300
2022-04-18,162.75054931640625,166.0196472458477,158.89901543157055,159.4156867089113,2138300
2022-04-19,167.8232879638672,168.415112730053,159.91356601794357,159.91356601794357,2979200
