Date,Close,High,Low,Open,Volume
2021-01-04,74.15564727783203,76.81673373542304,73.48337130461314,76.5646338073062,2305700
2021-01-05,74.37040710449219,74.81858635096587,73.94089902508794,74.23968756396397,1856700
2021-01-06,74.83726501464844,75.76164094832743,73.96890970613765,74.06227978931157,2981200
2021-01-07,75.58422088623047,76.41522660570948,75.17339116030531,75.38814160537719,2853500
2021-01-08,76.5179443359375,76.62065355977208,75.59356844510668,75.74296627020439,2704700
2021-01-11,74.82791137695312,76.65799172270833,74.62249295954643,75.8643354839201,2156600
2021-01-12,74.36105346679688,75.16404884421952,73.39932826733654,74.87459950712972,2238300
2021-01-13,74.33304595947266,75.35079181123622,74.06226777561493,75.35079181123622,2030300
2021-01-14,74.74388885498047,74.90261869583985,73.82884501743318,74.08094493387573,2360500
2021-01-15,74.92129516601562,75.24809401553456,73.94089861745883,74.35172840384806,2174400
2021-01-19,74.47309112548828,75.62155628907394,73.94087399814116,75.061328858763,2667900
2021-01-20,76.48059844970703,76.66733859872198,74.846597212946,75.53754431271739,2479400
2021-01-21,75.51885986328125,76.62998289321834,75.34145887329225,76.56462313402672,2209200
2021-01-22,75.22007751464844,75.57489377094625,74.23034190219676,74.76255916296343,1449600
2021-01-25,74.72520446777344,75.09869186330812,73.06319303750769,74.69719415975226,1757200
2021-01-26,74.27703857421875,75.23876398121158,74.19300051144806,75.23876398121158,2053700
2021-01-27,71.1023941040039,73.51138035882835,70.86896536900959,73.15656412248201,3936600
2021-01-28,73.67012023925781,74.10896746070482,71.57860048300716,71.85871072900609,2992800
2021-01-29,72.7830810546875,74.33305136668902,72.45628223097636,73.74481348400897,3273000
2021-02-01,73.61408996582031,74.31437624231562,72.8577830667831,73.35265089571759,3442300
2021-02-02,74.74388885498047,75.4721854176813,73.63276572160451,73.63276572160451,2738800
2021-02-03,74.08091735839844,74.81855279118822,73.53002913094134,74.50109322763889,3483800
2021-02-04,69.73918151855469,70.61686884856665,67.93711113143549,69.41237554201416,8771100
2021-02-05,69.56175994873047,70.54216344177492,69.17893342092171,69.60844854313424,4711800
2021-02-08,70.8222885131836,70.85963797181589,69.20696538850154,69.68315495778145,2498600
2021-02-09,71.11174011230469,71.8493687172504,70.23404570442653,70.79427329775459,2663000
2021-02-10,70.99969482421875,71.36384313186318,70.29006937592264,71.186434988869,2069800
2021-02-11,71.86803436279297,72.38157326479251,70.72890108669061,71.25177913197861,3609200
2021-02-12,71.85868835449219,72.0360964416287,71.16774141441701,71.67194824863785,1880900
2021-02-16,71.06505584716797,72.22286056051027,71.06505584716797,71.8960617047702,2445800
2021-02-17,71.5895767211914,71.9267779669265,70.59671035664576,70.93391160238085,3398600
2021-02-18,70.08154296875,71.317945210248,69.7068741069779,71.317945210248,4440800
2021-02-19,68.97625732421875,70.42809613787306,68.74209023467532,70.27822577038329,4082500
2021-02-22,68.61097717285156,69.28537973009507,68.16137308595104,68.62034586009509,3063800
2021-02-23,68.264404296875,68.77957488008944,67.50570502542665,68.2363053825568,3310500
2021-02-24,70.18458557128906,70.30634992894802,67.02800949789182,67.81481491737712,2922700
2021-02-25,68.73274993896484,70.23142564801353,68.55478773683225,69.42588995557526,2786500
2021-02-26,68.82643127441406,69.63195992297437,67.98342786752966,69.17299418053254,3279800
2021-03-01,70.09092712402344,70.40002953916796,69.1355209583432,69.4165244532411,3226900
2021-03-02,70.20330047607422,70.92453921534683,69.35093586609521,70.27823567037512,3068900
2021-03-03,68.52667236328125,70.025340566255,68.17073375205307,70.025340566255,3406400
2021-03-04,67.81481170654297,69.26664382668453,67.21534434208722,68.30187626033276,3284200
2021-03-05,69.04183959960938,69.79117731585819,67.37457068448055,69.79117731585819,2779000
