Date,Close,High,Low,Open,Volume
2021-10-21,122.52149200439453,122.71486641848107,121.00205135134645,121.55457777996953,4579200
2021-10-22,121.20463562011719,123.11083902970951,121.02966846062844,122.38334547723838,5216200
2021-10-25,121.49012756347656,122.63200912117613,120.90999018732764,121.38884555685749,4876300
2021-10-26,121.49934387207031,123.20294148950582,120.69819309175917,122.38336941213792,5802200
2021-10-27,120.8178939819336,121.88610436857464,120.18249273382241,121.49934144610096,5090400
2021-10-28,123.1108627319336,123.239783708273,121.4348759881888,121.54538971886011,5016700
2021-10-29,122.51226806640625,123.10162300284489,121.9689593385533,122.34651857709385,5251100
2021-11-01,124.14219665527344,124.19744647986114,121.95974427608657,121.95974427608657,6903000
2021-11-02,124.52899169921875,124.98942575835352,123.50682752588625,123.902808123435,7321900
2021-11-03,127.52178192138672,127.86251259678889,124.35399412043138,125.00781650721592,13216000
2021-11-04,143.75668334960938,146.95209597376575,141.16904689028857,143.95007178435836,48321500
2021-11-05,150.12913513183594,155.21233131384952,143.57255832333513,144.64076876218817,27226600
2021-11-08,152.72598266601562,154.43879792390612,148.51760863106645,150.29489140171935,14541400
2021-11-09,153.54556274414062,156.10557511629244,151.37231331475996,153.3337529494328,12353900
2021-11-10,147.1547088623047,152.97458730185113,146.4456365696088,152.0260943882004,11327100
2021-11-11,151.40911865234375,152.45890763648862,148.61888966681838,148.99644892855994,7624200
2021-11-12,151.8879852294922,152.8825244542708,151.32625513173755,151.9432350667579,7371000
2021-11-15,155.17547607421875,156.49232474355898,152.6891350529126,153.32453628030535,12350200
2021-11-16,167.42303466796875,169.19109981465118,153.84022957191416,154.80714393139138,33338200
2021-11-17,169.01614379882812,171.58537395398747,164.49469160103695,166.48375624053625,21678900
2021-11-18,171.576171875,173.78624996159863,168.28866561600069,170.58163252063048,15542600
2021-11-19,170.360595703125,171.83399025946855,167.87425468421063,170.07512884502475,11889100
2021-11-22,167.0454864501953,173.8322946631026,166.65872349098763,166.77844085383774,16062800
2021-11-23,166.62188720703125,166.9810252275685,163.01208570407567,166.06936069020486,10696200
2021-11-24,166.4100799560547,166.4745334161383,163.29754129243057,165.3142446726447,7886200
2021-11-26,161.83334350585938,165.9864530279978,161.20714597415218,161.7688760027634,7835900
2021-11-29,169.20028686523438,169.50417498328815,164.83536760318512,165.27738029702235,10440500
2021-11-30,166.27195739746094,172.02738355932107,166.0693652724568,168.72147014426864,19309200
2021-12-01,162.3434295654297,169.29452432619354,162.05688361416927,167.2055005327729,10637700
2021-12-02,163.63754272460938,164.43248362496513,158.2578375513017,159.0712552810158,13101400
2021-12-03,163.1568603515625,166.63242211770844,160.5686940633029,164.5711133963788,12111800
2021-12-06,162.17703247070312,163.59128534061549,159.23760936208424,163.4988589014359,8577500
2021-12-07,169.82144165039062,170.80124957740037,164.99633754182008,165.52322337301393,9910100
2021-12-08,168.81390380859375,169.82144108076577,167.10385209718635,169.1651469237616,4799400
2021-12-09,168.4718780517578,173.62974821714275,167.77861616024558,168.0189559761507,9398900
2021-12-10,169.96934509277344,171.51300665218366,167.44586147780404,171.51300665218366,6854800
2021-12-13,169.4517059326172,176.82800876559142,169.25758639028507,172.7146575537897,16346800
2021-12-14,168.2130584716797,169.98780719044473,165.8374884325358,167.4920672454454,8542800
2021-12-15,174.96078491210938,175.42295943144705,166.36433603153947,170.05249377345493,11082000
2021-12-16,164.6728057861328,178.1035986518693,162.78713960751054,175.90365712755158,14873000
2021-12-17,163.4249267578125,166.4937584929032,161.77958645739164,162.43586643217677,16232300
2021-12-20,163.3047637939453,163.68375033319572,160.3376108999331,161.104808287949,6306400
2021-12-21,165.99464416503906,166.52151591642098,161.04013149677024,165.80977713129892,7702400
2021-12-22,167.65847778320312,167.78788611889152,164.19216796535292,165.45852197204997,5227200
2021-12-23,168.91558837890625,169.81220828696166,167.65847282463426,167.79711957146745,4918900
2021-12-27,172.23394775390625,172.3078973651051,169.17435487583984,169.3499834393814,4865900
2021-12-28,170.83824157714844,172.60373799163338,169.60885533590033,172.47432965594678,5399400
2021-12-29,172.11383056640625,173.2138084500296,170.59789833383257,170.70881573236585,5417200
2021-12-30,168.9063262939453,172.40961767966792,168.51810132034814,171.81803475259846,4108400
2021-12-31,169.0357666015625,171.14328205953635,168.7862024241764,169.44248258546136,4113300
2022-01-03,172.12307739257812,172.74238968798804,168.45340979834552,169.07272209375543,5990200
2022-01-04,173.0658721923828,174.63726278836438,167.31641985641645,172.85327585581612,8484200
2022-01-05,172.39112854003906,178.93552267259167,170.7550264807885,172.39112854003906,17141200
2022-01-06,171.8827362060547,174.21210021094947,169.15590880307002,170.56092357953275,9117700
2022-01-07,166.7618408203125,174.11041406289027,166.49377165661264,172.48356456543505,7386200
2022-01-10,166.08706665039062,166.38286518084826,160.61492077697676,164.78374492585618,11159300
2022-01-11,171.37435913085938,171.60544646199833,163.81318842612984,165.6341577238608,9591000
2022-01-12,172.31716918945312,175.12719854208697,171.18022366876616,172.483559373025,7317500
2022-01-13,169.97857666015625,177.08682438347938,169.42396148912192,174.42469412963413,10190900
2022-01-14,174.41542053222656,175.70950353099963,168.24076168442414,168.97100531579719,9587300
2022-01-18,165.32908630371094,171.92893854161431,164.7837237009315,171.80876864103809,10471200
2022-01-19,159.42250061035156,167.5013173390962,159.2376335994074,166.90973444140556,10082700
2022-01-20,153.9041290283203,161.7518581626811,153.7100095064715,161.32665136000895,9468500
2022-01-21,152.45289611816406,159.025019034466,152.12014396971946,153.66380533316976,11898700
2022-01-24,157.20408630371094,157.8973482526154,146.60179910344274,149.9109570609636,17489100
2022-01-25,152.93357849121094,157.43516886791198,149.005094232665,153.5991110704265,10708500
2022-01-26,154.3663330078125,161.34517303953493,151.50084453774338,155.82680659347443,10492200
2022-01-27,149.00509643554688,158.47967625799402,148.45973376254236,156.50156942509525,10743000
2022-01-28,154.190673828125,154.3108437266634,145.4740684318432,149.75379524914402,10320800
2022-01-31,162.463623046875,162.63925166535117,153.25711219184097,154.42178719751618,11273500
2022-02-01,163.73001098632812,164.00730451811023,160.01412251147278,163.0922076543247,9724600
2022-02-02,173.9625244140625,174.36924033699864,166.62318918048797,167.25175399896656,25646300
2022-02-03,165.5509490966797,177.56748882260763,163.87786517940896,167.12233993225726,36120200
2022-02-04,165.89292907714844,168.61051760549012,163.4341571606062,165.4492454718419,15708400
2022-02-07,161.84429931640625,166.98367865213362,161.24347797345848,166.07782037825172,10376300
2022-02-08,165.07952880859375,165.72657046127762,160.81827821130761,161.12331515566933,10163900
2022-02-09,170.0340576171875,170.0802779048998,165.41231093498914,167.67696398837603,9666900
2022-02-10,160.90147399902344,168.22231806079975,160.32836789692794,165.82824288388474,14362200
2022-02-11,152.18487548828125,162.20481899587963,151.1773380880169,161.48382763564905,13572000
2022-02-14,152.63778686523438,155.15201780039055,150.18825303932186,152.84114481619915,8381700
2022-02-15,159.9123992919922,160.79978066165071,155.52174092992882,156.2150027765704,11100000
2022-02-16,159.5426788330078,160.10653241367854,155.5309925536613,157.76791594295105,8340600
2022-02-17,154.18145751953125,157.85112516559474,154.08901695287187,157.02845489834715,8878900
2022-02-18,154.95787048339844,157.5552889952606,151.81508943010584,154.8007328411785,9591700
2022-02-22,153.34030151367188,157.10240985386577,151.22354786817274,151.64874063853208,9835500
2022-02-23,149.39329528808594,156.3628953193782,149.1160018448749,154.0427700785619,9749000
2022-02-24,155.27215576171875,155.62341292837553,144.00433812891083,145.02112776689222,12567000
2022-02-25,157.9989776611328,158.14687689543086,153.07220959554888,154.93014612390846,7350200
2022-02-28,158.97882080078125,159.9031699822638,155.47552950447093,155.56797006439888,10638900
2022-03-01,151.3067169189453,158.8401569641179,149.48574793742426,158.02673929078514,10723300
2022-03-02,157.09873962402344,158.24971924058437,152.55053953360627,153.38591859893572,7299400
2022-03-03,153.47872924804688,158.56528957161217,152.68974919479555,158.4167733464588,8553900
2022-03-04,150.61056518554688,154.1470387663224,148.41072347366048,152.0864221640667,9057300
2022-03-07,139.3236083984375,151.44596623687232,139.23078221164803,150.6662772556761,13416100
2022-03-08,139.93618774414062,146.97198369784306,137.26296684063198,139.84337573744003,11878400
2022-03-09,145.83029174804688,147.10192809746263,143.10136671396478,144.80926055730708,9276800
2022-03-10,143.6026153564453,144.15025295902467,139.53707253988296,142.98070548396666,8888800
2022-03-11,141.4027557373047,146.95343220529298,141.10573748239105,146.6099867013399,7394400
2022-03-14,131.14608764648438,140.42813831378777,130.38496685667386,139.97332689559252,16154200
2022-03-15,133.85646057128906,134.06065265828906,129.06691896815124,132.26922365557652,13893000
2022-03-16,139.64845275878906,140.6787609737519,133.26241137972593,136.4183030159133,11727700
2022-03-17,141.85760498046875,141.95970812084633,136.05632237557793,138.47893855791185,8602900
2022-03-18,142.93431091308594,144.82784311789945,138.31183923779264,141.56984825948908,18454200
2022-03-21,144.41944885253906,146.38725357820599,141.83903943698198,142.93432897720524,8986400
2022-03-22,146.29441833496094,148.45713809432596,143.65831903468697,144.2894917558989,7220500
2022-03-23,141.89466857910156,145.92308832666708,141.62549540882418,144.90205734296302,7245600
2022-03-24,147.08340454101562,147.17621656450538,142.5630355147658,143.2220674489947,9261000
2022-03-25,146.62855529785156,147.08338087862924,144.0388552342363,146.62855529785156,7198700
2022-03-28,147.0740966796875,147.12050976779196,142.98999986564363,145.26409954990183,9470800
2022-03-29,149.5060272216797,149.71951046460964,145.4033475308737,149.63597539084856,10212400
2022-03-30,141.7647705078125,148.7634453647454,140.89225538890642,147.94662028946533,14777800
2022-03-31,141.84832763671875,144.00175636881843,140.18683237180937,141.91329463680518,13364200
2022-04-01,136.4368896484375,141.89472668147408,132.3249331811743,141.03150262992236,19762100
2022-04-04,142.76722717285156,143.06425960948695,136.1305662333374,137.1330294620527,12116000
2022-04-05,135.01670837402344,141.0964399213778,134.84034715418545,140.91080175012686,15946100
2022-04-06,129.28042602539062,132.73335068680984,127.59109983610468,132.6405244965388,21054200
2022-04-07,129.2246856689453,131.3317147308895,127.08981159341758,129.75375509031514,10201200
2022-04-08,126.87635803222656,129.91159269042706,126.57004864807001,128.59352897801307,12992500
2022-04-11,125.6418685913086,127.73033049331619,124.09176745696871,124.64868213286417,11210400
2022-04-12,126.31941986083984,130.09722115306855,125.77178228917498,128.0180367751144,10591300
2022-04-13,130.41282653808594,132.35277194647432,126.6814377845855,127.66533299981455,10440800
2022-04-14,127.0805892944336,131.39673821543678,126.86709188076826,130.92335861765673,8002600
2022-04-18,129.3175506591797,130.27360084808507,125.82749016690826,125.88318021079995,8785700
