Date,Close,High,Low,Open,Volume
2019-05-10,104.7030258178711,106.67734323499278,102.72871540671956,104.76730559396482,2132900
2019-05-13,99.93712615966797,102.33385459746061,99.35860115373643,101.20435906690359,1965100
2019-05-14,101.3148422241211,102.5446398516323,100.12203178705218,101.04669038435348,1999800
2019-05-15,102.03609466552734,102.78507307226944,100.17752854784477,100.59362923038742,2461100
2019-05-16,100.58438873291016,101.73096373343415,100.25151098201816,101.46281887454795,1956800
2019-05-17,100.4179458618164,102.00836015177592,99.26212234348382,99.60424864456155,1747500
2019-05-20,97.65320587158203,99.18813564520067,97.13539925704842,97.66245443386615,2152500
2019-05-21,98.78128051757812,100.23299424601373,98.57785449563671,98.96620941684196,1738000
2019-05-22,97.91209411621094,98.60558803452649,97.20011013075768,97.76415241535446,1255800
2019-05-23,96.6545639038086,97.01518019931636,95.17511153062476,96.41415068860829,1423200
2019-05-24,95.98882293701172,97.76417310509987,95.85012976766505,97.23711789782323,1007200
2019-05-28,94.99943542480469,97.31108223714868,94.6850548445273,97.31108223714868,2574300
2019-05-29,95.6004638671875,95.90560293587974,94.23197292116322,94.24121442900034,1897100
2019-05-30,96.6268310546875,97.5607382870551,95.7853882784407,96.0350500700113,1777800
2019-05-31,95.3045654296875,97.14463414196173,94.92545905691678,95.14737515450416,1373100
2019-06-03,94.11175537109375,96.88573129464929,93.70490331150489,95.94258258465806,1923400
2019-06-04,97.38507080078125,97.50527391286536,94.30595510553188,95.32307844006887,2074200
2019-06-05,98.30046844482422,99.50252762930553,96.58060262313191,98.46690730029722,1658700
2019-06-06,99.73368835449219,100.17752058174024,97.8843709469245,98.50389058535902,1939100
2019-06-07,101.17617797851562,101.61076880242112,99.76145095062772,100.46419370959379,1096700
2019-06-10,104.91175079345703,105.5682574708308,101.40729429103146,102.49839158480667,1516400
2019-06-11,105.623779296875,107.38987396105006,104.8655593525143,106.46521514819129,1498000
2019-06-12,101.804931640625,105.26315354919873,101.62925126717364,103.91315255873505,1771500
2019-06-13,102.58163452148438,103.23814132688516,101.62923722555668,102.45218287279046,1074500
2019-06-14,101.4350814819336,102.08234696366198,99.57652211774932,100.65837136936483,1190900
2019-06-17,99.79840850830078,101.62923574173303,99.76142131570172,101.47203840954062,1635400
2019-06-18,103.20116424560547,104.39397488651834,100.62136547171296,101.28712090427702,1969800
2019-06-19,103.80219268798828,104.49568674673164,102.80355955029714,103.5155436799223,1187500
2019-06-20,105.21691131591797,106.18779869045038,104.45869148574634,105.65150202124545,906400
2019-06-21,105.34637451171875,106.33575911872691,104.49569013186972,105.57753920545511,2702200
2019-06-24,104.68985748291016,105.93814529720174,104.65287028894625,105.71622918800425,1336700
2019-06-25,104.5511474609375,106.57615204932752,104.44943445072524,105.16142552221103,1577800
2019-06-26,108.04634094238281,108.27750556016908,105.27236552894765,106.30798555628046,1416600
2019-06-27,108.86930084228516,110.24704722614042,108.3607428485231,108.48094592604826,881700
2019-06-28,109.2946548461914,110.69089144989104,108.8878098178113,109.97890735928637,1226600
2019-07-01,112.5494613647461,114.13062694116306,111.11623751624532,112.66041589703669,1447600
2019-07-02,110.61691284179688,112.21657542596091,109.82170583065208,112.21657542596091,1447800
2019-07-03,110.08987426757812,110.90357852501359,109.49809320103604,110.90357852501359,1195700
2019-07-05,109.01726531982422,109.2484300015649,107.56555140067616,108.71212624682582,930100
2019-07-08,108.50869750976562,109.07273988360517,107.91691650353825,108.07410679012669,1107300
2019-07-09,108.90630340576172,109.07274225829845,107.16794754394517,107.38061509993942,864200
2019-07-10,110.59841918945312,111.65252946224537,109.47033453323341,109.79396364249673,1071900
2019-07-11,111.01451873779297,111.1532189505533,109.2391757673012,110.5152022046073,1559900
2019-07-12,113.65904235839844,113.78849400821323,111.27342128966437,111.27342128966437,1412400
2019-07-15,114.23233795166016,114.53747701925238,113.25220197591243,113.77925715875985,854600
2019-07-16,113.27069091796875,114.07514652781265,112.43849667581749,113.83473329017205,905500
2019-07-17,116.03540802001953,116.49773732910911,113.44636812186911,114.60219139459308,1649700
2019-07-18,123.35871124267578,123.75630768126452,116.04465809150423,116.04465809150423,2504700
2019-07-19,122.01795196533203,123.85801350273367,121.75903458347047,123.46965859369658,1171500
2019-07-22,126.81693267822266,126.92790131437437,122.78542025761483,123.63611866170015,1776400
2019-07-23,129.609375,130.09944285640844,126.55799925181095,127.10355846767281,1722200
2019-07-24,131.90255737304688,131.91181298987922,129.2395499221514,129.3412629431032,1356200
2019-07-25,129.1748046875,131.37549668899305,128.69397826087743,130.42309945169512,1587200
2019-07-26,128.94369506835938,130.78377156251767,128.76800760042758,129.77589663606096,1065900
2019-07-29,128.99913024902344,129.27653068105423,128.14844593752184,128.564539530982,922500
2019-07-30,129.4522247314453,130.2196931854539,127.6029072352818,127.72311738746772,614800
2019-07-31,126.04950714111328,129.1748446070726,124.24641101135114,129.06389005478263,1331200
2019-08-01,126.46558380126953,133.1046269910514,125.17105305901651,126.22516349143105,2808700
2019-08-02,123.20154571533203,125.1987980347933,121.58339278743462,124.93989469506363,2269500
2019-08-05,116.93233489990234,121.09330598152468,115.75802148962313,120.2980989586575,3480500
2019-08-06,125.42069244384766,130.164195595852,121.23199009774194,121.93472555726568,3343500
2019-08-07,124.03369903564453,125.40218975786668,123.40493798541299,124.05219615746603,1428100
2019-08-08,126.98336791992188,127.27000983000947,124.58850551913187,125.69809302331672,1554300
2019-08-09,125.83678436279297,126.91863322202056,123.9319899212895,126.0772046265127,1025600
2019-08-12,124.08919525146484,125.66111222638607,123.37720409883673,124.8289250364784,941900
2019-08-13,125.03234100341797,126.79844237187494,122.31384237535772,122.56350415587801,1933500
2019-08-14,121.90817260742188,124.6232335420264,121.27589036902587,122.64272098234561,1139000
2019-08-15,122.77288055419922,123.74919004988098,121.74078437668379,122.10342618433098,811600
2019-08-16,126.56657409667969,127.00358883705223,122.85661661240788,123.6097654494294,1336700
2019-08-19,130.50894165039062,131.84787862520315,127.57072042098122,128.31457587230625,1707400
2019-08-20,130.51824951171875,132.15473452791562,129.43967388215586,130.41596919820645,1157400
2019-08-21,131.94085693359375,132.73120604226565,130.52754712654882,131.68050964346108,836200
2019-08-22,133.49366760253906,134.37698981722474,131.3643813734702,132.6382245402949,1333400
2019-08-23,129.39320373535156,134.19105791439878,128.83530843532586,132.27562495117283,1888900
2019-08-26,131.3736572265625,131.9594456720192,130.0719208898387,131.1040169096204,1020800
2019-08-27,132.42437744140625,132.89857843799783,130.74141294941887,132.4615780222357,1230300
2019-08-28,133.484375,133.93998992138418,130.22072613564836,131.25282240370467,996600
2019-08-29,136.09713745117188,137.1199405314578,134.91628157140772,135.43697616214837,1155600
2019-08-30,137.51976013183594,138.33800262942466,136.76661155467542,137.59414710324074,1820600
2019-09-03,139.40731811523438,139.83503975485255,137.06419180804156,138.97031761031252,2218900
2019-09-04,140.0767822265625,141.33203956893337,139.44451412287762,140.94151853056326,1982500
2019-09-05,140.40220642089844,144.42831112875677,140.32781944342963,142.8941063207099,2578200
2019-09-06,140.3835906982422,141.8155150283518,140.02096309035846,140.2627242875234,1985400
2019-09-09,139.94659423828125,142.03868013641627,138.10556262052478,141.3227320665399,2245800
2019-09-10,138.3101348876953,139.25855121381363,135.8089274892474,139.25855121381363,1885800
2019-09-11,140.0767822265625,140.18836980028752,138.19856402123958,139.47240746934213,2790200
2019-09-12,139.10975646972656,142.04797809987247,138.9051958380161,141.7318299131334,2282100
2019-09-13,139.76992797851562,141.00657059666702,137.426788020388,139.08185912910318,1879800
2019-09-16,140.57884216308594,141.2576036718121,137.6685143948123,138.31938256673203,1192200
2019-09-17,141.88992309570312,144.84673107843298,139.62116985247187,142.45711140651093,2134400
2019-09-18,146.89231872558594,146.9945990468466,141.05307573765896,141.8806113595442,2718300
2019-09-19,146.1856689453125,148.11968787877734,145.47901391087694,147.47811258499982,1367000
2019-09-20,144.58636474609375,147.41299868882348,143.53566829496066,146.9201974231103,3094300
2019-09-23,146.52040100097656,147.4967105986928,144.3074344712018,144.3074344712018,1040100
2019-09-24,145.51620483398438,149.28196249313999,144.61428217378597,148.1289855389002,1724700
2019-09-25,149.31910705566406,149.63524100381613,145.20932316610018,145.37669737785632,1198900
2019-09-26,150.5836944580078,151.26245614780595,148.7147694540982,149.58879874149446,1268400
2019-09-27,147.35720825195312,149.9978959827212,146.42739242519545,148.91930621859504,1459100
2019-09-30,148.25914001464844,149.04948919198543,146.58546858420004,148.26844725373098,1115100
2019-10-01,147.18052673339844,151.0113772167083,146.6598321908555,149.5050660753666,917800
2019-10-02,144.16796875,146.44601503519658,142.84763177730593,145.31163841862485,1569900
2019-10-03,145.9438934326172,146.62265499039694,142.90339181022475,144.55846279037232,1256200
2019-10-04,149.80262756347656,149.9699876011655,146.41809854086446,146.57616552796964,1165500
2019-10-07,149.74685668945312,151.26244699065597,148.95650748264555,149.4214154424465,908700
2019-10-08,143.67514038085938,147.86860450181555,143.49847311004044,147.61755026497477,1476500
2019-10-09,146.4274444580078,147.66410164958376,145.1536008628074,146.13920371934512,1012000
2019-10-10,146.35302734375,148.08248560767598,145.6091859213925,146.92952289030245,873300
2019-10-11,148.97509765625,151.0857836230048,147.7756272562192,149.67245954859126,1174700
2019-10-14,147.84075927734375,149.65389782713385,147.199183900987,148.41724071679812,1124400
2019-10-15,151.15087890625,152.06209456672335,148.3800313415406,148.8449393175996,870900
2019-10-16,148.43582153320312,150.60229445533278,147.91512685778181,149.51441146821344,1275000
2019-10-17,150.17454528808594,156.1625613315848,149.73753072549212,151.29033560237167,1611700
2019-10-18,148.48231506347656,150.64878798405957,147.20847172002556,149.356344348538,1219600
2019-10-21,152.48980712890625,152.75944749641278,148.64966293365308,149.0587841984475,1776400
2019-10-22,151.39263916015625,153.28016439578457,150.94631729074754,152.3782417930027,1183900
2019-10-23,147.58041381835938,150.83477019683502,147.1619994072718,149.83056709750412,1110100
2019-10-24,156.8971405029297,157.0923938972597,151.9877136725258,152.48980801723917,1812400
2019-10-25,158.01290893554688,158.33833597262793,155.09328771343195,155.9208232582646,1101700
2019-10-28,162.51321411132812,162.95022869850158,159.01711160180443,159.01711160180443,1586200
2019-10-29,158.32904052734375,163.01532031879108,158.24536050660527,161.88094385590142,1693600
2019-10-30,160.82098388671875,161.73219960705774,157.3341738371974,159.76099419917892,1700300
2019-10-31,157.1760711669922,158.3011546320004,149.1424624774114,155.90222794296292,2595600
2019-11-01,160.31887817382812,160.9883468503897,157.38996335477128,158.189605708005,1462300
2019-11-04,161.80657958984375,163.11760932896158,160.3560689420601,162.51323462167363,1021500
2019-11-05,159.90975952148438,163.01535589601954,159.39835785892117,161.94605893104796,1715500
2019-11-06,160.41183471679688,160.63498144098435,156.51590402789924,159.20307127194695,1398000
2019-11-07,159.88186645507812,161.78799218913267,159.48205236501676,161.39747115190983,960500
2019-11-08,161.9832305908203,162.04831032468798,158.3755404386788,158.3755404386788,648900
2019-11-11,162.1878204345703,163.0339565163354,159.426279586607,161.4439788822919,631000
2019-11-12,162.17845153808594,163.86141567305927,161.46248948157643,162.83862692305007,888900
2019-11-13,163.97303771972656,164.90285360883675,160.9883224730225,161.97392504542094,928500
2019-11-14,164.2054901123047,164.54951744784918,162.09480409172784,163.61970156768405,824000
2019-11-15,166.17691040039062,168.129621144723,165.47617565186596,167.08319514900134,1570100
2019-11-18,165.37338256835938,166.4665269457451,165.1211140946601,165.92462375536456,1064600
2019-11-19,164.42970275878906,166.30766621688252,162.1032589248827,165.41071972173765,1284500
2019-11-20,162.26211547851562,165.51352029546837,161.50532432992588,164.56053142653178,1126400
2019-11-21,150.9755859375,155.63781144796084,149.13498877595714,154.9651051627025,3498100
2019-11-22,148.0792694091797,151.9660005730631,147.47195741797455,149.9292051187215,2274700
2019-11-25,152.62001037597656,153.43285799673552,149.7703533204938,149.80771956179464,1894000
2019-11-26,151.4801483154297,153.43285876820005,150.5271452079146,153.0871675726187,2034900
2019-11-27,154.76895141601562,155.3388829481969,151.48951773466914,152.57332429692954,1377800
2019-11-29,153.09649658203125,154.69417774918412,152.9376651161827,154.24569733874844,705400
2019-12-02,150.48043823242188,153.45156076334473,149.85445028006808,153.18060202999996,1150600
2019-12-03,146.1078338623047,148.56506672487146,145.34169055656295,147.62141597030595,1975300
2019-12-04,149.7329559326172,150.22814054877176,147.62141425347662,149.0415736229197,1144800
2019-12-05,150.8915557861328,152.13419383867924,149.56483298163982,149.94790474915496,1320600
2019-12-06,152.19024658203125,154.64749437579985,152.15288033425063,152.75084009413712,989300
2019-12-09,150.31228637695312,152.8255907345822,150.07870811704686,152.60135047273738,766800
2019-12-10,151.70436096191406,153.52628228131854,150.82610467094568,151.62961422901446,1189900
2019-12-11,156.14236450195312,156.43199921475167,151.99401301887966,152.08745000980707,934100
2019-12-12,160.19729614257812,160.62707209304324,155.74995761343692,156.01156408497658,1627000
2019-12-13,159.9917755126953,161.72024614125908,158.94533517809555,159.72081673829982,1152800
2019-12-16,160.7578582763672,163.50474019264067,160.72983003285273,163.26182399668795,1306000
2019-12-17,164.40170288085938,164.55118210877177,160.76722629832747,160.76722629832747,1333400
2019-12-18,163.74769592285156,165.81253398465847,163.74769592285156,164.3456556896646,1516300
2019-12-19,163.93455505371094,164.64462775719937,161.50533570225016,164.1587810356104,1187800
2019-12-20,165.8125,166.1581911869424,163.47671791204877,165.20520235972566,2695100
2019-12-23,165.4761962890625,167.46628778514,165.27998426215183,167.11124423953342,969100
2019-12-24,166.41049194335938,166.48523869545951,164.70069741234212,166.11150493495876,257700
2019-12-26,167.0084228515625,167.05514134561474,165.50417858457024,166.84959137697112,527900
2019-12-27,166.79351806640625,167.90535253290577,165.70971184221503,167.47556239004325,553900
2019-12-30,166.65338134765625,167.16725627525688,163.71963951865249,166.32638039844346,756400
2019-12-31,166.46652221679688,166.78418517081136,164.71936171323432,165.7377593192423,869400
2020-01-02,170.57752990722656,170.6989809018585,168.19502892472792,168.90510166679073,1056900
2020-01-03,167.31678771972656,169.26949863119816,166.17692462404284,167.55036598922754,833400
2020-01-06,163.5514678955078,165.89658802601875,162.65452128308132,164.73804921155119,1266800
2020-01-07,164.8501739501953,166.0928118450585,162.85074487087408,164.56987722278913,1139300
2020-01-08,165.0650634765625,166.92435133784224,163.99060931066995,164.90623198939045,883500
2020-01-09,163.9625701904297,167.63441291526087,163.45803325853225,166.69076205176205,916900
2020-01-10,161.6454620361328,165.7751231476462,160.6550926901047,164.82213429947734,883800
2020-01-13,163.5982208251953,163.60755882336431,161.97251098518868,162.54244251618363,662000
2020-01-14,165.82186889648438,166.51326565569158,162.63587236974357,164.35500488527566,1279600
2020-01-15,166.23292541503906,166.9616882311198,164.2989054051268,165.4574441094185,922800
2020-01-16,169.02655029296875,169.8861164508641,167.25134722768803,167.7091656813807,1197200
2020-01-17,166.98973083496094,169.01718799831778,165.70972679907933,168.9891597534797,1604700
2020-01-21,167.0644989013672,169.00787157830717,165.9059599495361,165.98069244098988,1571400
2020-01-22,168.29782104492188,170.77374502466535,168.0548905179752,168.17635578144854,1084600
2020-01-23,170.55880737304688,170.66158235304263,167.35410700152985,168.00813737776585,1056900
2020-01-24,167.61573791503906,172.3807396736524,166.70945321092444,171.80147020538774,961000
2020-01-27,159.122802734375,163.71961976985895,158.6930268514841,163.28984388696801,1581300
2020-01-28,164.37368774414062,164.74742151735168,160.4215475416516,160.88870406580114,938100
2020-01-29,160.4402313232422,165.31734637916873,160.38417482364292,164.7661051244626,1028900
2020-01-30,161.56138610839844,163.85044987841206,158.4314464249867,162.1032893050377,1448000
2020-01-31,154.85304260253906,161.40257163616397,154.39522409769086,160.12256738121144,1505700
2020-02-03,158.7677764892578,159.44048288487738,156.03958466545964,156.2825151317284,1181500
2020-02-04,167.05514526367188,167.05514526367188,162.42094712076684,162.87876556284382,1735900
2020-02-05,160.02911376953125,166.11148566933414,157.712021749104,164.49512833002868,3113100
2020-02-06,160.45889282226562,162.0005033109407,158.97332456666228,160.16924386543047,1370300
2020-02-07,154.2550506591797,160.01975898705805,153.93737346880062,159.4965460944084,1492800
2020-02-10,157.82411193847656,157.90819666650916,153.30204153773525,153.3207317850141,1680300
2020-02-11,161.6735076904297,162.13132617136557,157.27290164974823,158.09510161339333,1269000
2020-02-12,164.4110565185547,164.86887501188957,162.4303175595669,162.57045880421805,957700
2020-02-13,166.98043823242188,168.25110461761523,163.42070760544632,164.14011842717247,1158000
2020-02-14,164.70068359375,167.95208862664091,163.40198918000303,167.3541289164945,864800
2020-02-18,158.11373901367188,160.70178926280022,155.72190071033225,156.03022562143974,1778300
2020-02-19,161.61740112304688,163.33654726500907,159.76746603446222,160.89799063422387,1069300
2020-02-20,157.08241271972656,161.88971201112116,155.5519578777269,161.2512488419937,1664400
2020-02-21,151.27987670898438,156.09657562722794,150.98881170237215,155.5519963810014,1909900
2020-02-24,144.3411865234375,147.28003145393518,143.56187570290388,145.29889569560794,2649600
2020-02-25,138.40721130371094,146.46320544871523,138.08797961107234,145.7965610770176,2046900
2020-02-26,138.2757568359375,141.44931974624194,137.2898808092536,139.90009622351457,1879300
2020-02-27,138.95175170898438,139.31793250731934,133.58109044881607,134.0881045054019,3589700
2020-02-28,144.3224334716797,144.52898417082932,133.41209516463041,133.41209516463041,3695100
2020-03-02,149.0452117919922,149.2893275472848,142.44455902205846,145.06415789972013,2706400
2020-03-03,144.41629028320312,149.561603762826,143.0736321943503,147.23306993164283,2397400
2020-03-04,150.8948974609375,150.8948974609375,145.2143887682913,147.49597348812566,1493300
2020-03-05,147.1204071044922,149.17665859290483,145.04537307308112,147.0828420184953,1697000
2020-03-06,146.17210388183594,146.60401647387832,142.2380129868255,142.7638096540878,1858400
2020-03-09,136.0692596435547,141.29908839315257,135.44956456489092,136.12559295490868,2815600
2020-03-10,145.1299285888672,145.3083126539478,136.68897113649606,139.44001990179822,2438500
2020-03-11,136.0692596435547,142.92342762036074,133.90972530471376,140.96107419814368,2730500
2020-03-12,117.70384979248047,130.5108092014782,117.60056728406579,126.9804500239223,2672700
2020-03-13,136.49176025390625,136.8579410682356,120.07932669662894,124.70824245405726,2804300
2020-03-16,121.59098052978516,131.90038938479927,118.48313613827466,120.8304523647184,2752300
2020-03-17,140.4915771484375,141.2521053231331,117.96672519662523,123.81623329545528,3213600
2020-03-18,123.95709228515625,134.38856726150394,119.58169094218151,124.17304138908837,2664600
2020-03-19,119.58169555664062,127.14944186333064,119.01834101421794,123.82564791400429,1954800
2020-03-20,107.05641174316406,124.45472830251619,106.17382557763216,121.7881800982562,2632600
2020-03-23,109.25350952148438,113.31906378236235,103.46033360052756,107.33809822654342,2124900
2020-03-24,128.03201293945312,128.21041125954528,112.67117544709113,114.26734756721542,2776100
2020-03-25,129.07423400878906,137.026943035543,126.18233851479833,127.43111254585448,1703000
2020-03-26,140.6136474609375,141.2802916744832,130.56713534888905,132.172706195839,1870400
2020-03-27,133.5529327392578,138.18183427754755,132.68912193475597,136.18191591518345,2240600
2020-03-30,140.3883056640625,141.37418143430233,133.32757380056196,133.39330553778981,1623700
2020-03-31,134.96131896972656,141.62768944737937,132.8862848133542,141.62768944737937,2907200
2020-04-01,123.57217407226562,132.59526246030367,121.74126942055926,130.22916258054343,1660800
2020-04-02,124.35145568847656,125.61899815006882,121.41261050337494,121.65674061703145,1346000
2020-04-03,120.12627410888672,124.86785640738637,117.89162416768355,122.83038736030011,1143700
2020-04-06,139.4306182861328,140.09726256291268,124.81152234043964,126.9522884483951,1846000
2020-04-07,138.2757568359375,145.53365714526683,137.57156172071848,144.6886287377585,1454100
2020-04-08,143.0642547607422,143.79661643069284,137.93772307108762,140.4540397161726,1350000
2020-04-09,140.95164489746094,148.22832544293115,139.42120440888678,142.8576645909626,1303800
2020-04-13,142.80137634277344,143.11122391200837,139.13016904512818,140.36955932206791,868300
2020-04-14,151.85263061523438,152.42537654861604,144.4163319186816,145.62755553976257,1274700
2020-04-15,143.8623504638672,148.63209983048924,141.88121454905848,148.51941888393858,1278600
2020-04-16,147.0828094482422,150.93241327815687,144.81060936259593,148.54754661323406,1563000
2020-04-17,151.36439514160156,152.3784234739878,148.15325289046336,151.10148245789165,998100
2020-04-20,146.7542266845703,150.54748374753368,146.5194950405857,149.09214468945243,634800
