Date,Close,High,Low,Open,Volume
2021-03-09,155.07403564453125,155.91051678999827,147.89642134227273,150.76566640808844,2589100
2021-03-10,150.80160522460938,156.86388200106902,149.55137180792252,154.42638317818717,2852000
2021-03-11,156.2792510986328,158.88764749767273,155.3618093500423,155.658629142954,2371900
2021-03-12,154.9840545654297,155.3258495763252,151.02648446617644,152.52856264508173,1590200
2021-03-15,160.81246948242188,160.9743774278982,154.41738698839035,156.14434102579688,1893800
2021-03-16,162.83619689941406,165.80438054188363,161.70289640661608,162.75524980517824,1954400
2021-03-17,164.42828369140625,165.52561266411377,158.91465645349913,161.41513751594198,1772900
2021-03-18,157.124755859375,162.20663747357804,156.87291122474744,161.20824848469618,1744800
2021-03-19,158.1141357421875,159.54427010154126,154.71421957561583,157.90726631233863,2604800
2021-03-22,161.7389373779297,164.19442948133252,158.39298575978574,159.49930426634032,1498900
2021-03-23,157.745361328125,163.54680431386117,156.8369091044527,163.54680431386117,1279000
2021-03-24,153.97665405273438,160.02994109717113,153.81474611960277,159.99396918119777,1820300
2021-03-25,154.8221435546875,155.5147093260729,149.35349259554084,150.54976127952614,1741100
2021-03-26,163.861572265625,164.1404129161966,154.12055404906775,154.2374730578889,2185900
2021-03-29,161.28921508789062,162.33256558666858,158.8337092258478,161.999773819994,1898500
2021-03-30,160.5605926513672,161.1632216715427,158.40192112463404,159.4272921585071,1227700
2021-03-31,165.0308837890625,166.58694030032643,161.52303849531987,161.63997124661174,2325000
2021-04-01,168.82659912109375,169.56415399617674,166.2002093058675,167.2975383435003,2757900
2021-04-05,172.37940979003906,172.6672400818945,169.24933085088162,172.1635507956512,1815400
2021-04-06,169.88792419433594,171.8936915350817,167.7022560817369,170.9852530250314,1600200
2021-04-07,168.40383911132812,170.30167712563613,167.26154871763083,170.20273718272895,1143600
2021-04-08,170.58949279785156,171.3450266292655,168.7366301388832,170.72440465185335,1757300
2021-04-09,169.75299072265625,169.97785295251572,167.79219866604225,169.09639685432694,1191000
2021-04-12,169.204345703125,169.36625366389953,167.3784652856016,168.78160356463408,1090500
2021-04-13,170.25668334960938,171.2820545894336,167.6752692906882,170.03182111522247,1081200
2021-04-14,168.95249938964844,174.93384356368927,167.88215286774098,169.4651919150674,2047300
2021-04-15,171.4799041748047,172.52326805200966,169.29425023025385,171.00319742003848,1264700
2021-04-16,170.67947387695312,173.4497790375887,170.3826539964023,171.3090992914882,1610500
2021-04-19,167.18055725097656,170.83231747109906,165.8313839445569,169.70800638241602,1417600
2021-04-20,164.3473358154297,167.69328746696368,163.07011977794147,166.8837750660743,1106100
2021-04-21,167.8551483154297,168.06203144282472,163.28594628400276,164.44624304373667,1518400
2021-04-22,164.9769287109375,168.2869080629059,163.86160704542058,167.6033180608624,1366900
2021-04-23,171.72274780273438,174.44807632363327,170.68838726557408,172.6851645199255,2426700
2021-04-26,179.58396911621094,181.67968668204333,173.44073153535058,175.2486188679094,3746800
2021-04-27,177.5512237548828,181.2299805259846,176.69674996593096,180.9511398126719,2057800
2021-04-28,176.66078186035156,178.76548923214753,175.20366514375982,177.79408266258724,1538700
2021-04-29,177.96498107910156,183.48759743325977,175.48250676053135,182.43524374197992,3336000
2021-04-30,163.0970916748047,167.98109324262325,162.43149446232084,166.03829379920253,7121100
2021-05-03,158.60882568359375,164.75206370297443,157.62842961496176,163.69971007088753,4208100
2021-05-04,156.11732482910156,157.12470302889824,152.99623659455438,157.12470302889824,3334400
2021-05-05,156.5131072998047,158.95062000011123,155.19091624153353,157.14273254622094,1925500
2021-05-06,158.2400360107422,158.57284143140052,154.47135670496988,155.82951958273503,1769400
2021-05-07,157.51150512695312,160.29081297884667,156.15334207226596,160.0839298263658,1918100
2021-05-10,149.26351928710938,154.36339211996156,149.16457937432392,154.2014979305848,3600000
2021-05-11,150.10902404785156,150.56773803892884,144.10071207663998,144.7932778372761,2505600
2021-05-12,145.28799438476562,148.3821011090125,144.49647488102738,146.4212951723434,2347700
2021-05-13,145.88162231445312,148.63393380965266,144.52344566358573,147.04190538075244,1641000
2021-05-14,148.81385803222656,150.41487640953537,146.84406221223864,148.20223920247028,1903600
2021-05-17,148.1011199951172,148.2183934385635,145.25925916736583,147.93872126142355,1329600
2021-05-18,147.0275421142578,149.75211597465292,147.00949474977548,149.3280923890048,1051500
2021-05-19,150.09494018554688,150.35657880116796,144.1405898811749,145.19613361104848,1871200
2021-05-20,152.1338348388672,153.18937835450546,150.57306155983912,150.57306155983912,1434500
2021-05-21,150.3926239013672,153.8028455280594,149.96860039739354,152.95479852011212,1518900
2021-05-24,152.35939025878906,153.52319050056138,150.54600884328434,151.71883964961827,1180100
2021-05-25,153.39691162109375,154.86746221067116,152.47668868185275,153.59539134850075,1532500
2021-05-26,152.33229064941406,154.4433773499001,151.01510877764935,153.44196231001294,1487200
2021-05-27,154.15472412109375,155.5170179438356,150.21222156973266,151.0512381815806,2342000
2021-05-28,153.36981201171875,155.59818626400084,153.05404512760614,155.4357875399675,1353500
2021-06-01,153.72166442871094,156.28383923706718,152.4947053454538,154.29003933058934,1460300
2021-06-02,155.0027313232422,155.51697783615555,152.38642854014884,153.49610027051165,973700
2021-06-03,150.87078857421875,153.55928118292317,150.7986128901491,152.92774738883963,1457200
2021-06-04,153.73971557617188,155.08394813248523,151.71883769337492,151.83612490232738,1292800
2021-06-07,153.1171875,153.74870743402386,151.34891791863112,152.95478879347837,1306900
2021-06-08,151.77296447753906,155.3094904120158,151.48427550641046,154.95764255482845,1143200
2021-06-09,152.04360961914062,153.1442646400807,151.27675507031896,152.56687297057962,984300
2021-06-10,152.8375244140625,154.27197987039622,151.34892687494954,152.26914955675548,1193500
2021-06-11,154.3802947998047,154.44345370384528,152.93682200098465,154.0104132408101,912500
2021-06-14,156.8251495361328,157.0055818607285,154.1817684877472,154.90351155223394,1095900
2021-06-15,154.86744689941406,157.2401590615679,154.61483886516274,156.5906053778541,1219300
2021-06-16,154.2539520263672,156.12146178460281,152.71123974149003,155.60721517890732,1236300
2021-06-17,155.5891876220703,157.0597242773018,153.3878772725692,153.3878772725692,1458100
2021-06-18,151.8451385498047,154.515583776441,151.1143786823354,153.3788339682852,2282600
2021-06-21,154.7591552734375,155.82372935713497,152.13383543678484,152.23307527707777,1335900
2021-06-22,154.98471069335938,156.04026805811654,154.1817751132166,155.12906206568056,1085100
2021-06-23,156.28384399414062,157.99798555007087,155.0659154380342,155.0659154380342,992100
2021-06-24,160.3977508544922,161.182652776965,157.9709107048061,158.16035982098322,1430700
2021-06-25,161.21875,163.47418862273673,159.68505448976,161.53451691362508,3458200
2021-06-28,164.82745361328125,166.27093985418634,161.57963022040235,161.69690366912604,2122500
2021-06-29,172.27041625976562,172.95607847908053,166.22584290726803,166.8393156654906,2964100
2021-06-30,172.99212646484375,173.53343719099266,170.25853620660934,172.21625509928558,1897300
2021-07-01,170.5201873779297,173.0643289117549,170.06008282581706,172.90193016235258,1726900
2021-07-02,172.60423278808594,174.6972729051571,171.1697632017244,171.90052319445414,1641800
2021-07-06,171.828369140625,172.92901069696538,170.28564282273325,171.97270677296186,1333200
2021-07-07,169.8616180419922,173.8492324757472,168.12944257073033,173.62368857949787,1188400
2021-07-08,168.17453002929688,169.1578979723107,164.4124600303253,166.00028387682758,1454100
2021-07-09,171.02540588378906,171.25996654392094,167.200177037447,168.67072741939,1137500
2021-07-12,172.49594116210938,172.92898151826617,170.249533129586,171.530620600874,853100
2021-07-13,171.034423828125,172.3606228437451,170.19539349945896,171.8734403906861,776100
2021-07-14,172.82974243164062,178.26985881752768,171.99972897614248,175.38288661742067,2282900
2021-07-15,171.84637451171875,173.5244213861827,169.74430407779693,172.94702965336202,1657100
2021-07-16,169.70823669433594,173.966506226852,169.35638879409484,172.2162835249993,1116700
2021-07-19,168.8420867919922,168.98643813095003,165.97317620223745,167.20915184757314,1597600
2021-07-20,170.89010620117188,172.04488990640832,167.4979307878033,169.29325148138884,1242900
2021-07-21,174.11985778808594,174.1559387481581,170.9081154635871,170.917132262079,1153900
2021-07-22,172.3516387939453,173.668821366331,171.5306693733652,172.89294971763448,1186500
2021-07-23,173.81309509277344,174.5077601561483,171.99069714808726,173.41613576164355,1340800
2021-07-26,173.93038940429688,174.47170015103538,171.70202882989065,173.4612681076346,917200
2021-07-27,169.7532958984375,174.9768844636029,166.48741217953582,174.8866751995635,1897000
2021-07-28,173.28085327148438,173.75900518072226,169.996921266748,170.78182330535617,1175300
2021-07-29,177.4308319091797,178.28789577457414,173.2176744990773,173.2176744990773,2190500
2021-07-30,166.4603729248047,167.7324435031352,160.28949668445344,166.5596127663646,7405100
2021-08-02,169.00453186035156,170.2946361702426,166.46942100102876,166.8393024802048,2643400
2021-08-03,169.78038024902344,171.12461270174515,167.38059052928347,170.24048471882637,1716500
2021-08-04,168.51734924316406,170.15931519907406,167.2813732598529,169.23909236921125,1428900
2021-08-05,167.6151885986328,169.55487428178444,166.47845236671267,168.48128317969557,1544700
2021-08-06,167.83168029785156,168.43613613415988,165.91004238530627,166.22580926620176,1222800
2021-08-09,167.53396606445312,168.41809408631087,166.2618954690808,168.07527680132335,837100
2021-08-10,166.7400665283203,168.67973816087473,165.2244046752886,168.15647476912,1072900
2021-08-11,166.70401000976562,167.9309694039592,165.2695540774231,167.88585786972487,979400
2021-08-12,165.35069274902344,166.25286807557467,163.78993328859863,166.13558087797006,936400
2021-08-13,165.449951171875,166.00027873353798,164.65603239016983,165.65744766578263,912200
2021-08-16,164.40025329589844,164.97036923884963,162.94330107034602,164.69888479895513,974300
2021-08-17,161.67633056640625,163.3414142452827,160.34606974462264,163.3414142452827,1331700
2021-08-18,158.5905303955078,162.1559916048785,158.34619304441716,160.6899951148762,1733500
2021-08-19,160.38229370117188,161.07910041760852,156.82589097722447,157.73987416030235,1303100
2021-08-20,161.8754425048828,162.11072160089176,160.1741532941855,160.49993178541968,1022700
2021-08-23,163.72152709960938,164.0835109069165,161.64016508447207,162.87994063812724,1297400
2021-08-24,164.76219177246094,165.51327872411179,164.0834877637919,164.40020801620975,892000
2021-08-25,163.86631774902344,165.68523974593322,163.23286335768196,164.98844681959267,1009400
2021-08-26,163.71246337890625,164.44546151590234,162.58129000495705,163.56766987305627,874800
2021-08-27,166.0110321044922,166.6625891922753,163.39575933568287,163.63105227799255,995400
2021-08-30,168.4091033935547,168.91586687368533,166.30059449294242,167.11503382768535,1610100
2021-08-31,166.02005004882812,169.10588033699617,164.87981851772756,169.10588033699617,1577200
2021-09-01,164.3911895751953,167.178402801518,164.32783722974065,167.178402801518,1434500
2021-09-02,165.84814453125,165.86623336603586,163.42290126767298,164.82555922674436,934300
2021-09-03,165.6128387451172,167.80278890383406,165.4409119783676,165.84813166178355,828300
2021-09-07,164.20111083984375,166.23722274727484,163.4862154013168,165.90239987447623,827600
2021-09-08,160.81666564941406,163.68531972844602,159.6221399136998,163.56767327646142,1204800
2021-09-09,160.56326293945312,162.916109024533,160.39133618965366,160.6266152748543,799200
2021-09-10,160.47279357910156,163.55863809567128,160.26466152852723,161.4863205818321,1076800
2021-09-13,163.99301147460938,164.03826117654873,160.26466801374931,161.6582676988968,1246400
2021-09-14,161.19671630859375,164.91601448551145,160.80758553253511,164.88886743232914,1528200
2021-09-15,159.96600341796875,161.35055839926102,158.95246277588404,161.35055839926102,1100900
2021-09-16,161.7487335205078,161.90257142854549,157.78509795580118,158.81672742778773,1209800
2021-09-17,158.59954833984375,161.45915788720825,157.09736062292177,161.45915788720825,2231700
2021-09-20,154.24676513671875,155.73086372990488,151.89393331293212,155.6494225785859,1767800
2021-09-21,154.60877990722656,156.644891949157,153.72193005367686,155.36892508889613,1326400
2021-09-22,156.48202514648438,157.622243132784,154.409721244215,154.56355919256941,1096000
2021-09-23,156.862060546875,158.76243721422162,156.70822263506395,157.31452986688439,847200
2021-09-24,156.23765563964844,157.377887199589,154.96170261096813,155.97522950134348,660500
2021-09-27,155.40513610839844,157.26930782528444,153.38712645265267,154.30110966879738,1175000
2021-09-28,150.94378662109375,154.67212986132574,150.84424280602593,152.54553207872343,1695200
2021-09-29,150.71754455566406,152.67221547862525,150.41891312507815,151.77632118686748,1240500
2021-09-30,149.1157989501953,152.99799373365323,148.65428518086392,151.73107125961073,1275200
2021-10-01,148.3375701904297,150.4008296019474,146.4100460790366,150.0388595961014,1700300
2021-10-04,144.50965881347656,147.8760317796663,143.9938371422091,147.68598858281294,2347800
2021-10-05,145.0978240966797,146.60906961304335,143.6046812151733,145.28786724201947,2027400
2021-10-06,145.8127899169922,146.08426050414712,142.5731074303338,143.55044296890142,1325800
2021-10-07,146.8172607421875,149.64066508837246,146.7448639886611,147.33306862469337,1339800
2021-10-08,145.56846618652344,147.6136230477805,144.83546791615208,147.43263803667062,917300
2021-10-11,144.30152893066406,146.87155148466076,144.22913217879912,145.38745259210097,979100
2021-10-12,143.56854248046875,145.37842017355135,142.8626912848282,144.79021544660787,1337200
2021-10-13,140.464599609375,142.70884393460486,139.84018963708147,140.26551197159242,2763000
2021-10-14,145.00738525390625,145.12501789771304,141.72245328641446,141.98487943919628,1582600
2021-10-15,145.2698211669922,146.97111049108122,144.8354544191522,145.89423113416402,1072900
2021-10-18,145.94854736328125,146.06619384108527,143.11608413570153,144.18391923758145,1439700
2021-10-19,149.0886688232422,149.8759611686395,146.1476176931934,146.799174740512,1814600
2021-10-20,149.89405822753906,151.07952581416873,148.16562185227951,149.08866326964235,1380800
2021-10-21,151.0976104736328,151.26049280587495,149.31488019332977,149.31488019332977,782600
2021-10-22,149.42347717285156,151.89396982280425,149.31488894499222,151.07047227282,1158600
2021-10-25,149.4777374267578,150.21979363775532,149.20626691860352,150.11120543449363,845900
2021-10-26,148.7085723876953,151.73106421300716,148.3646912765547,151.23334518590056,1189300
2021-10-27,150.12933349609375,152.36453331912736,147.64981015187234,148.48235214706716,1304000
2021-10-28,153.69479370117188,154.12011601754517,150.925683340627,151.01618273876707,1382300
2021-10-29,151.24241638183594,153.4866605958694,149.90309710160926,151.7129745857616,1598700
2021-11-01,153.65859985351562,153.68574691088443,151.0342692389522,151.40529743401845,1102400
2021-11-02,154.51829528808594,155.7037628698456,153.51381269903612,153.97532650168662,1292500
2021-11-03,157.01593017578125,157.58604605280175,153.83959987867541,154.87122958435455,1593300
2021-11-04,155.08843994140625,156.13815861742148,151.17005267457841,155.89383504560035,3401700
2021-11-05,148.46424865722656,152.84414887971695,144.0662457934766,152.21975274309145,6146700
2021-11-08,151.8215789794922,153.19707594683072,147.37832637298976,149.23345358467654,3349400
2021-11-09,148.55474853515625,152.39167999841058,148.13847063445834,152.01160738034878,1915000
2021-11-10,145.07069396972656,148.66330104925422,144.80826787087722,147.62262725994196,1904200
2021-11-11,146.59103393554688,146.91681243977126,144.42823086280623,146.5548286527055,1504700
2021-11-12,148.91673278808594,149.3330107286911,146.4643562727656,146.84442892726383,1569700
2021-11-15,147.695068359375,149.9483571453067,147.24259895712106,149.47778510064688,1425200
2021-11-16,148.20179748535156,148.9347955375628,147.0072719126613,147.43259415673128,1792800
2021-11-17,147.47789001464844,149.05248863294395,146.82633291799317,147.74031621356195,1780900
2021-11-18,147.60455322265625,150.02978233226597,146.15664576646586,149.77640059867298,2038400
2021-11-19,145.4326934814453,147.65883478134782,145.25169470860902,146.99823344695196,1688100
2021-11-22,142.14537048339844,146.44069406558233,142.1181285001974,146.25907622539108,1698500
2021-11-23,142.3905792236328,143.8253838889364,139.86605353026016,141.76398582194057,1952200
2021-11-24,142.6084747314453,142.6811246269509,137.39597290201553,141.5550858879915,1949500
2021-11-26,138.46754455566406,142.19077247883033,137.65025738060436,140.5380183319309,1667800
2021-11-29,140.68333435058594,141.06473599999683,137.5140494584912,139.95684907985157,2166700
2021-11-30,137.72293090820312,141.90019720115473,136.62411996907332,139.82972306974506,3150100
2021-12-01,136.3698272705078,141.7639613638548,136.21545142168284,139.5845196837288,1854700
2021-12-02,135.94302368164062,137.53220401759697,131.01203077607576,132.86455489939303,2812100
2021-12-03,135.6796875,138.83080636560388,134.16315698574812,137.58669569611598,1692200
2021-12-06,138.41310119628906,139.27579654672112,134.3811203891974,136.23365885240213,1730800
2021-12-07,142.86277770996094,143.66189896721363,140.50170425001895,140.75597199412928,1770700
2021-12-08,145.36911010742188,146.72218838152776,140.9193976994218,142.57215158550616,1806700
2021-12-09,146.22276306152344,148.7291225952202,144.38839094453152,144.5972507748679,2137500
2021-12-10,147.548583984375,149.3557140949017,145.23291836807581,148.44761101843562,1695400
2021-12-13,144.8515167236328,148.32955316892145,144.28849725037963,147.33064809884493,1395800
2021-12-14,144.73348999023438,146.50428842882718,143.84353889264008,144.53370618110546,1369500
2021-12-15,145.2420196533203,145.41456146842387,139.6662668809681,144.97866198082932,2427500
2021-12-16,132.937255859375,146.57697277516206,128.95068249700458,145.85956333117514,7011000
2021-12-17,137.7592010498047,138.75811973812822,131.30258916285894,131.46605488301643,4996100
2021-12-20,136.1337432861328,137.4232480655049,134.98952447630452,135.73417569264063,1512800
2021-12-21,138.6038055419922,138.68553151013364,135.7160299586553,138.06801408554495,1200300
2021-12-22,138.41310119628906,138.6038089832435,136.7058625844252,138.16790942922094,935400
2021-12-23,139.3211669921875,140.58342966586446,137.95901242966332,138.5401978220782,882700
2021-12-27,141.08290100097656,141.11921902882165,138.72182735098207,139.55728055695832,1228300
2021-12-28,141.60960388183594,142.39964916845406,140.6288508416096,142.02732356070484,1110300
2021-12-29,142.00010681152344,143.9162053048294,141.73676295470088,141.75492890030964,826100
2021-12-30,141.48245239257812,143.52568417465676,141.12829277127992,142.11812173124767,1048100
2021-12-31,140.8831024169922,142.59941657599342,140.81045251237464,141.4824537376726,859000
2022-01-03,145.09671020507812,145.8413613879371,141.34624001979077,141.34624001979077,2224800
2022-01-04,146.43162536621094,148.44761536349796,142.84462088048892,146.03205778382198,1550300
2022-01-05,143.55294799804688,147.9209219441599,143.44398005385338,145.82320587910806,1909600
2022-01-06,143.607421875,145.85951365486258,142.06364939571156,143.56201394925992,1502900
2022-01-07,140.03860473632812,145.09673250544552,139.9296229266274,144.12506925793824,1685300
2022-01-10,139.9296112060547,140.11122906493605,135.63428718184295,138.34952059157683,2181400
2022-01-11,141.7458038330078,142.2543393314363,137.3233463485816,137.69567193012858,1642200
2022-01-12,141.76400756835938,144.41566755749213,140.44726054676545,143.05351259931425,1154300
2022-01-13,138.59466552734375,143.50750573203666,138.2677479164304,142.31789310404824,1525300
2022-01-14,141.3462371826172,141.45521897338062,137.12356345333123,137.21437930287524,1225200
2022-01-18,137.71383666992188,139.61178277771964,136.30628787762205,139.14864130465577,1837500
2022-01-19,132.4740753173828,138.44030505811736,132.001857858858,138.09523532691506,2124900
2022-01-20,129.8496551513672,135.143897393567,129.74976326541804,133.5819590986635,1946800
2022-01-21,127.04362487792969,131.6931224187085,126.7802810618618,129.34112473412296,1999800
2022-01-24,130.6215362548828,130.7577600230487,122.01272342710686,125.47259374761084,2709100
2022-01-25,126.96192169189453,130.04039136187458,125.0276572053963,127.33424737497242,1954400
2022-01-26,128.97787475585938,134.27211718671836,127.09810865253438,129.97679365094706,2357100
2022-01-27,124.72792053222656,130.98474803969302,123.21137671827712,130.71231443840963,2705200
2022-01-28,127.10717010498047,127.21613802409956,121.48601066789894,125.91755746609269,2084900
2022-01-31,133.05528259277344,133.29138443259657,126.23541880283267,126.71671238252733,2091500
2022-02-01,132.8645477294922,133.22779724346867,129.2684676087137,132.81006376653374,1717600
2022-02-02,134.82603454589844,135.07122620122985,132.0381520770623,133.9451736513284,2001300
2022-02-03,125.8085708618164,131.74757164378804,125.6360429486833,130.94843665011584,3766000
2022-02-04,122.68473052978516,123.37488387592077,117.79913156992245,122.31240494481388,4247100
2022-02-07,123.58374786376953,125.28191008749043,122.81186854076338,123.51109795280065,2530400
2022-02-08,127.3523941040039,127.70655378758471,122.466794594021,123.36582172459755,1998100
2022-02-09,130.7123565673828,131.2390580045418,125.89033153974411,128.76901657482185,2328200
2022-02-10,127.91539764404297,132.41959492057498,127.13442845782563,128.3694491742495,2113800
2022-02-11,120.89576721191406,128.45117761569614,120.09663206915269,128.17874392097718,2574600
2022-02-14,122.3487319946289,124.51909794181384,120.9865772866077,121.0047432292165,2096900
2022-02-15,126.7620849609375,127.02544257090405,123.82891637021213,124.6371274254851,1569600
2022-02-16,127.31605529785156,127.87908865756137,124.60991186637354,125.22741533995678,1172400
2022-02-17,123.88343811035156,126.17186207689214,123.78354620309825,125.6542365966099,1657000
2022-02-18,124.53993225097656,126.1994847878575,122.64329084192251,124.21166712414671,1796900
2022-02-22,122.9715805053711,126.09920632884518,121.59469773642803,123.22689633121922,2287400
2022-02-23,121.62205505371094,126.47306977990976,121.50351059100406,124.74056750205361,1894000
2022-02-24,126.59159088134766,126.78307076335601,117.09927000483593,117.62814239220836,2474800
2022-02-25,127.03839874267578,127.52167603752088,124.18431614530762,126.67365197339024,2045800
2022-02-28,125.98977661132812,127.39402742645083,123.5825034133568,125.82565098844417,1697700
2022-03-01,121.32113647460938,126.56425198553222,120.4366445709776,125.12353335810799,1923200
2022-03-02,124.7588119506836,125.5703545653997,121.5308683991739,122.09620862790408,1635800
2022-03-03,124.7952651977539,126.53689469124078,123.49131796237667,126.16303442880614,1924100
2022-03-04,123.91077423095703,125.10529047538334,122.14179045286963,124.02931868423141,1810700
2022-03-07,117.41844177246094,124.88646454854027,117.27254303782225,124.19345251584109,2382200
2022-03-08,120.4366455078125,124.71320633182675,116.54305841097836,117.8378783210641,2033800
2022-03-09,122.33328247070312,124.0110760425872,121.26642414791809,123.72840596308879,1826200
2022-03-10,119.88042449951172,121.21171219841884,117.53697301907101,120.2907525186634,1262400
2022-03-11,116.29685974121094,121.6311583702486,116.11448633564366,121.27553892543501,1388300
2022-03-14,109.93217468261719,116.53394612169504,108.50057643943383,116.05066179618854,3497700
2022-03-15,114.4275894165039,114.81057014694552,110.14191462004628,110.67078713988484,2366600
2022-03-16,119.51569366455078,119.7254144044659,114.35464059351837,115.98683924532635,2205900
2022-03-17,121.23907470703125,121.25730161286391,117.673752789476,118.95945924777627,1500500
2022-03-18,123.26335906982422,123.33630843335311,118.88650856743858,119.95336692092022,4522100
2022-03-21,122.67977142333984,124.10226306452034,120.55518219805958,122.79831587185514,2237100
2022-03-22,125.3970947265625,126.51866166931724,122.5794793625655,122.5794793625655,1919600
2022-03-23,121.54911804199219,125.7527301615186,121.54911804199219,124.33936557344424,1190100
2022-03-24,126.22686004638672,126.29980941044286,121.70411078425406,123.11747514629621,1363600
2022-03-25,125.83476257324219,126.76484949678432,123.92900755181167,126.65541850281811,1073600
2022-03-28,124.97762298583984,125.15998942127659,121.01110083883864,124.10225853027657,1694400
2022-03-29,127.9228744506836,128.80736621995706,125.77091724611095,127.32106664045257,1461800
2022-03-30,124.37578582763672,127.1660462076589,123.8286865890628,127.03838832729177,1501300
2022-03-31,121.5308609008789,125.19648653512283,121.40320298892358,124.38494397047783,1713800
2022-04-01,120.39107513427734,122.69804533759542,117.01724634755564,122.16917277328336,2150000
2022-04-04,122.44270324707031,124.19344623316077,120.86521326039016,121.49438934723032,1604900
2022-04-05,116.64336395263672,122.26033987035083,116.53394686127501,121.84088449734963,2290600
2022-04-06,113.50660705566406,116.43363223966512,113.06891786100174,114.85613540527494,2707000
2022-04-07,112.21179962158203,113.8257714133185,109.69510892840792,112.57653952049905,2440900
2022-04-08,111.50054168701172,113.19657601529703,110.3060255040708,111.96558515298253,1417200
2022-04-11,110.27867889404297,113.3880707406647,110.16925484832133,110.7072477104099,1973000
2022-04-12,109.73157501220703,112.67684147752968,109.34860125466088,111.58262875401643,1547200
2022-04-13,111.5826187133789,112.33944574990316,109.20269964489889,109.95041322861222,1466800
2022-04-14,107.35165405273438,112.27561786937285,107.27870468854444,112.1662007799222,2220400
2022-04-18,108.74677276611328,109.42153696280373,106.83189726063101,106.95955516387423,1593100
2022-04-19,111.2452392578125,111.42760571976359,107.74375309914228,108.95650328910283,1564300
