Date,Close,High,Low,Open,Volume
2021-05-27,180.7978515625,181.43949595926452,178.18542524884583,178.90040243192612,5650500
2021-05-28,179.67955017089844,181.47615447306822,179.32206158110353,181.14616392965763,1285100
2021-06-01,180.3120574951172,181.67784060547305,179.28541234024223,181.26535586735753,1302800
2021-06-02,181.89781188964844,182.89694485876123,180.23869784316972,180.47701890401908,1282100
2021-06-03,180.56869506835938,181.15534338254187,178.93707900745184,180.0553655550005,1449800
2021-06-04,181.2378387451172,182.19113701703935,180.66035178044558,182.19113701703935,1353100
2021-06-07,180.32118225097656,181.69614042349613,179.7711933872496,181.5311381696589,1270700
2021-06-08,182.3011474609375,182.58530327979435,180.13787911463436,180.69702939866863,1098900
2021-06-09,181.66868591308594,183.7952811230537,181.57701641823166,183.28196552019256,1622500
2021-06-10,184.24734497070312,184.3026003491422,181.68707604958993,182.51593483165865,1415000
2021-06-11,183.86976623535156,184.52365440211994,183.2619429588857,184.49602671013253,1360000
2021-06-14,183.42770385742188,183.851351877,181.61341052091555,182.87513598075645,1436100
2021-06-15,183.29876708984375,183.83292586587865,182.23044953777395,183.42770099766307,1030200
2021-06-16,181.64102172851562,183.77765667207098,180.51744887935996,182.80144086441726,1865300
2021-06-17,181.8896942138672,182.884333215391,180.96873373683496,181.33711230655118,1402300
2021-06-18,177.65328979492188,180.67403936517906,176.9901970548417,180.44379922078298,2926600
2021-06-21,180.9410858154297,181.35551517320786,178.34397081527038,178.46370016077478,1174100
2021-06-22,181.23582458496094,181.38318164898016,179.64256673188953,180.34250575960925,979600
2021-06-23,179.79908752441406,180.72004788634194,179.36623503008875,180.72004788634194,873500
2021-06-24,180.58197021484375,181.15296133448769,179.78073892724728,180.60039336304845,1055400
2021-06-25,181.7607879638672,182.4054575853271,180.05700520103247,180.48065326813116,1798900
2021-06-28,181.08848571777344,182.5343865399141,180.22278051277831,181.94497232309197,1279400
2021-06-29,182.00021362304688,182.89354645243947,180.66482367843952,181.39239035940494,912200
2021-06-30,182.92115783691406,183.43689343414522,181.78838043208552,181.96336516387635,1433200
2021-07-01,184.01712036132812,184.17368196434222,182.72778124665774,182.92117508748711,1130300
2021-07-02,185.5551300048828,185.9787780463994,184.24736769382113,185.94193175440165,1012100
2021-07-06,185.21437072753906,186.49450528814802,183.56585758005045,186.32873913987484,1032400
2021-07-07,187.2681121826172,187.46152007855437,185.00255713159643,185.51829278377213,1091500
2021-07-08,185.9050750732422,187.03785248023974,184.88280842222264,185.97875359480787,1262800
2021-07-09,187.61807250976562,187.8483126327108,185.87745774240994,186.03401933968362,1746800
2021-07-12,187.6457061767578,187.82069092420804,185.0301816694553,185.94192359160198,1325200
2021-07-13,187.79307556152344,188.649562157071,187.24049359148142,187.783856961952,1025100
2021-07-14,188.33641052246094,189.1744878979327,187.80225177939346,188.60348286762408,1558900
2021-07-15,190.66644287109375,190.96115696355014,187.87593380207633,188.1430061522162,1518200
2021-07-16,189.3494873046875,192.09394570171492,189.1100285772859,190.73092807572536,1652100
2021-07-19,185.7393341064453,189.13768109775924,184.65260730255045,188.09700513615945,1841600
2021-07-20,187.0839080810547,189.4968199996795,186.18137076116886,186.75236175192947,2097200
2021-07-21,188.30874633789062,188.42847566910828,186.70627041925894,187.08386750022353,1408700
2021-07-22,187.22203063964844,188.90738983193341,186.6970905271854,188.39165426434155,1075700
2021-07-23,189.79151916503906,190.21515307559088,187.38781198113483,188.14299219473344,1105200
2021-07-26,189.966552734375,190.15994659678154,188.19831001436674,189.4784447255951,1118800
2021-07-27,191.45849609375,192.10316569485704,189.44159015741684,190.0954783581604,2074900
2021-07-28,190.5283203125,191.0993113483258,187.1576013758183,190.8874943596715,2065500
2021-07-29,192.32418823242188,193.28198099576474,190.7125073127472,191.55978930990423,1236900
2021-07-30,193.06097412109375,193.69643918039333,191.9374010704251,191.9374010704251,1533800
2021-08-02,192.89517211914062,194.5713269588565,192.69255968680702,193.89901568213958,1459000
2021-08-03,196.56982421875,196.82769205138817,192.22288925035951,193.0333390402183,1412200
2021-08-04,195.24365234375,196.76323175268632,195.1699738074797,196.20144520977615,1634600
2021-08-05,196.43165588378906,196.6987422942754,195.3265061110921,196.25668519574498,1010900
2021-08-06,196.16455078125,197.03025574205626,195.73169830084686,196.55135243448993,1342900
2021-08-09,196.8092498779297,197.04870859418781,195.51069224092566,196.56058661594685,1322000
2021-08-10,199.590576171875,199.9865824722878,196.56060802222265,197.1408176791227,2574700
2021-08-11,199.15769958496094,199.88525216555644,197.84073287174968,197.84073287174968,1883600
2021-08-12,197.91441345214844,199.56294068018175,197.63813653370045,199.55372208107178,1449300
2021-08-13,198.16307067871094,198.94589273104953,197.73943671486865,198.16307067871094,1003500
2021-08-16,199.4431915283203,199.5444977392822,196.7724118614938,197.02106106343024,1233600
2021-08-17,197.8223114013672,199.29583971900212,196.855300099104,198.35647015931013,1248800
2021-08-18,191.99264526367188,197.05792824331877,191.7992373666968,197.05792824331877,3061100
2021-08-19,194.43319702148438,195.0318298420417,191.099324152426,191.33876884900283,1582400
2021-08-20,194.85682678222656,195.24362851087187,193.3004012687719,195.05943921905157,1777700
2021-08-23,194.99493408203125,195.82380684190042,193.760850565998,195.42778657765695,1139200
2021-08-24,191.73475646972656,194.90286263536208,191.5873994265014,194.1292451848005,1663100
2021-08-25,191.73475646972656,192.63729376718376,190.53750508581902,192.29654290087404,1202800
2021-08-26,190.71246337890625,191.91891914098218,189.90201380626448,191.34792824356956,1207100
2021-08-27,192.4439239501953,193.04254269045222,190.81381983143245,191.2006215785936,1370000
2021-08-30,192.54519653320312,194.16608176946067,192.47151801527227,192.56360562313054,885600
2021-08-31,192.51756286621094,193.29118031055697,190.7124882857992,193.29118031055697,2237100
2021-09-01,190.5098876953125,191.09930184733435,189.4784164424597,191.09930184733435,1397600
2021-09-02,190.20599365234375,190.96118809783397,189.2482008011849,189.2482008011849,1174400
2021-09-03,190.98883056640625,191.3572092177927,188.21672992220462,188.33645930764035,1115900
2021-09-07,186.245849609375,190.9427540737453,185.88667555405794,190.50990148749875,1342300
2021-09-08,188.9166259765625,189.04555988043614,186.35635699054185,186.65105703393522,1259200
2021-09-09,187.95445251464844,191.0352196919794,187.85268492200117,189.43469172427749,1295700
2021-09-10,185.79885864257812,189.12940778352078,185.63232342132216,189.101654266102,1843800
2021-09-13,185.03097534179688,188.97213003454962,184.19834159945603,187.33461606682977,1894800
2021-09-14,184.79042053222656,186.40018081203755,184.3000896289805,186.31692026999386,1906300
2021-09-15,185.51210021972656,185.85440308127662,184.0503535022684,184.40191694931733,1661800
2021-09-16,183.55072021484375,186.4464594698357,183.3656920645416,185.66007218512283,1430600
2021-09-17,183.800537109375,184.82745969584857,182.6440933911275,183.52298779364668,3083600
2021-09-20,183.9300537109375,184.59616640558122,181.4228916969055,182.14451142997882,1915900
2021-09-21,182.3017578125,184.46661667606585,181.65415226998996,184.33709556756384,985600
2021-09-22,183.46746826171875,184.1058274094052,182.06122884339086,183.31019362075514,968500
2021-09-23,186.31695556640625,187.30687814293137,183.661765366568,183.96706819530723,1041200
2021-09-24,187.0848388671875,187.70469100209894,185.69710641437982,185.9098881044552,884100
2021-09-27,186.62225341796875,187.96372524174723,186.07641539784584,186.31695059737189,1357500
2021-09-28,182.51454162597656,185.50278773969015,182.05196421631692,184.83667514044086,1245900
2021-09-29,184.64242553710938,185.6785945577023,183.06966495463962,183.1899254980515,1001500
2021-09-30,184.9569854736328,189.0461688700645,184.76271082946414,185.46582354579235,1739700
2021-10-01,186.88128662109375,188.00997670923385,182.26475866659462,185.50280076151455,1379000
2021-10-04,185.0032196044922,187.50113491827872,184.3001069886594,185.39178295403738,1453500
2021-10-05,188.509521484375,189.38842976558703,184.41109283300008,185.0957124108019,1039000
2021-10-06,189.64749145507812,189.85102664462568,187.0107945738664,187.18657624817948,1486100
2021-10-07,192.03440856933594,193.18159160584284,190.60966212389278,191.06299310503258,1439600
2021-10-08,190.72994995117188,192.63576691018824,190.52641473062212,192.35821759882546,1002500
2021-10-11,188.50030517578125,190.35986138653078,188.38929110849563,190.17483323547373,816900
2021-10-12,188.58355712890625,189.3236838161359,187.81567692612043,188.7963529038266,1132600
2021-10-13,189.83253479003906,190.35986573844443,187.11257714541443,189.81402773948736,1129800
2021-10-14,192.91329956054688,193.31110938297255,190.77619404609058,190.91496163141508,1361900
2021-10-15,197.0394744873047,197.10424210234385,193.48688327860222,194.2825170081625,1747200
2021-10-18,196.66017150878906,197.65932631525715,194.74509421011632,195.7350166669358,1310700
2021-10-19,197.9646453857422,198.05716652423257,195.88304682040211,197.2892862483423,834300
2021-10-20,197.104248046875,199.19509297285114,196.59541004458748,198.89905075490213,1048700
2021-10-21,198.63999938964844,198.90828807848067,196.19759120768003,197.1319925022075,939700
2021-10-22,201.4524383544922,202.3868395307344,199.0655375056976,199.37084025438836,1361400
2021-10-25,201.74853515625,202.84945762556873,201.0454083998441,201.5357393658938,863300
2021-10-26,202.4239044189453,203.66360865495827,201.5172565271927,201.82254523574923,1819500
2021-10-27,205.33811950683594,207.93780241935698,204.0336477588917,206.45756310508963,2043500
2021-10-28,206.2540283203125,207.04040148726497,204.59799320290483,205.73594385343958,1428700
2021-10-29,207.68800354003906,208.15982740011896,205.46762357772604,205.46762357772604,1609700
2021-11-01,205.5138702392578,207.80825000671868,204.51470144131338,207.33642617855358,1173000
2021-11-02,208.31710815429688,208.38187576743124,205.4953831431022,206.53156613605665,1249000
2021-11-03,208.85369873046875,209.16824797841235,205.5323963446557,205.6896709686275,1079300
2021-11-04,209.2607879638672,210.29695692893475,208.22461899879963,208.77970346576723,1190400
2021-11-05,212.4155731201172,212.896643509573,210.73178440679095,212.10100972178856,1394700
2021-11-08,210.46348571777344,212.97064750127547,209.7326054676691,212.97064750127547,1366200
2021-11-09,212.04550170898438,212.33229747126973,208.7982130697708,210.97231862961553,1093100
2021-11-10,212.45254516601562,214.35836177253992,211.2775946313824,212.73934089190632,1081000
2021-11-11,211.4441375732422,212.53581348810448,210.63924327802542,211.71242626048627,709700
2021-11-12,213.64598083496094,214.51562856349764,211.56438263583243,212.4155374333195,1207600
2021-11-15,215.61659240722656,215.78312762504555,212.5728390869243,214.45090234946585,1028800
2021-11-16,217.64271545410156,219.3172437585336,216.48627169504684,216.51402521592453,1454500
2021-11-17,219.15069580078125,219.4004774580977,216.11618887790175,216.5972592587105,1080300
2021-11-18,220.14059448242188,220.41814376171382,217.42989753874457,219.22470021252403,1151000
2021-11-19,220.1035919189453,221.35254248600097,219.1969300094394,221.18602139042392,1301700
2021-11-22,219.09518432617188,223.12884603006756,218.2717829351507,219.70577581509383,1080600
2021-11-23,218.466064453125,218.82687427787235,216.56949419822539,217.98497998121437,1456800
2021-11-24,216.82855224609375,218.15153111119238,215.07076355968306,217.37440437299463,1511100
2021-11-26,212.43408203125,216.76381467919305,211.9252580855475,216.24573014897217,1366700
2021-11-29,218.24403381347656,219.42823094827028,212.88739318942862,213.81254808328268,2094300
2021-11-30,213.6090087890625,218.84538877607656,212.16576944095104,218.80837467565453,4374200
2021-12-01,209.88987731933594,214.84870790403772,207.74352539764024,212.70235598234203,2391600
2021-12-02,215.0337371826172,216.57875822046492,211.2961177622112,211.2961177622112,2121700
2021-12-03,212.68385314941406,215.69985295280094,210.71326875293585,214.82095864696439,1561700
2021-12-06,214.82098388671875,215.85716706541297,213.4147443621125,214.98751912410046,2289600
2021-12-07,217.53164672851562,218.46604796909008,215.78310476871334,217.36511152833648,1753400
2021-12-08,216.76380920410156,218.01275992574944,214.8209781481013,215.81090072792605,1045700
2021-12-09,216.2805938720703,217.36784957730472,215.2119135541601,216.76380917682894,1326200
2021-12-10,219.9884033203125,220.10921423194148,216.9403667074087,217.4886383868742,1276100
2021-12-13,218.39930725097656,220.50876184650335,218.18556272216642,219.62594901519174,1638900
2021-12-14,213.47418212890625,218.10199211189715,211.57844317126634,217.3121126959523,1501300
2021-12-15,217.37709045410156,217.50718903577626,213.17674253481832,213.22320935249112,1536400
2021-12-16,215.45350646972656,217.96255885118998,214.70077799357276,217.37710809629806,1597200
2021-12-17,213.18606567382812,216.38279020495148,212.55414808573747,213.8737235971322,2452100
2021-12-20,213.13958740234375,213.3811950138123,209.22731372093946,210.46325739359816,1137800
2021-12-21,215.54640197753906,215.76013231680832,213.04663756630995,214.8773195262182,1105400
2021-12-22,220.81544494628906,220.945543541326,215.2769456950787,215.43492154764616,1340600
2021-12-23,224.88568115234375,226.52120827422056,221.04775156046855,221.09421838011423,1532500
2021-12-27,228.87228393554688,229.2625938754943,225.3596079134798,225.90789369593813,1020700
2021-12-28,228.66786193847656,229.4484534811448,228.0731093196632,228.85371504201433,924400
2021-12-29,230.4706268310547,231.3534537884401,227.39471364596193,230.03386428782653,936800
2021-12-30,228.1939239501953,230.76803272432838,228.00807084361773,230.69368864576072,753300
2021-12-31,229.14178466796875,230.22904018950157,227.29251300434416,228.09169409448995,884200
2022-01-03,226.75350952148438,229.96882316846413,224.3559664579476,227.7292559349686,1397000
2022-01-04,227.81289672851562,229.56923467055427,225.98221471415428,225.98221471415428,2124400
2022-01-05,225.87074279785156,229.058179841239,225.65701241711685,227.28325204464318,2181200
2022-01-06,224.31884765625,227.38547379529527,223.61260012143256,225.31318383653664,1946500
2022-01-07,221.9491729736328,224.1794528903537,221.84695163353706,223.75197796458497,1462000
2022-01-10,216.419921875,221.09419705083292,215.5278072347874,219.62593360570702,1929300
2022-01-11,218.6409454345703,218.7710440365416,213.82728298194783,217.13551672894747,1293000
2022-01-12,218.03689575195312,219.4308152712886,216.71732030854412,218.5015355917316,1202500
2022-01-13,215.52784729003906,219.356489532046,214.9516983780501,218.25064435218297,1110600
2022-01-14,212.57272338867188,214.97955431812366,210.88142759196583,213.67856845887468,1562900
2022-01-18,210.42608642578125,211.70849688156565,207.00632993691693,210.01720111062204,1939500
2022-01-19,208.92994689941406,213.22321437549968,208.83701326187915,211.54122046576683,1613900
2022-01-20,204.7296142578125,212.22890845623223,204.19063031492962,210.5747916775876,2051800
2022-01-21,201.77450561523438,206.0491837235421,201.49571886955098,204.97123004908016,2164400
2022-01-24,202.80599975585938,203.85607613803302,196.10588711359637,200.61289917319934,2981600
2022-01-25,201.5421905517578,203.22418457905152,197.69497307164235,198.02021246638213,2487300
2022-01-26,183.4955596923828,193.54107009875995,182.64060996531603,190.95767389392535,5686900
2022-01-27,182.52914428710938,186.39495182073412,180.80068321926558,184.2297280941561,3526600
2022-01-28,185.17758178710938,185.19615717294118,179.06291926337374,183.01235824426092,2261800
2022-01-31,191.58958435058594,192.69542940636546,184.081003053053,185.2426026192614,3113300
2022-02-01,191.02272033691406,192.6024928873837,188.25347098281912,191.8776559032896,2122700
2022-02-02,193.19728088378906,193.58759091050973,190.70681761803635,191.0227693733001,2149900
2022-02-03,190.6231689453125,192.96494382007026,189.44297963498272,189.87974227314373,1938000
2022-02-04,191.6639404296875,192.66756421931765,186.99895230928155,189.47083974412897,2016400
2022-02-07,191.41302490234375,193.27158426609415,190.725367012753,192.25867281597402,1581900
2022-02-08,193.6711883544922,194.1265263387828,189.57306141777804,190.23285625294952,1503800
2022-02-09,196.22671508789062,196.44044545972494,194.47037693048898,195.585509792704,2078700
2022-02-10,191.004150390625,193.57825922550887,189.74032938451398,192.59322497568536,2270600
2022-02-11,189.37789916992188,192.73259937166642,189.28497971001514,191.80331969450376,2678700
2022-02-14,187.69590759277344,190.22354948094343,185.56786334426346,189.92618735393194,1899600
2022-02-15,189.59164428710938,190.3257689952614,188.22560202311172,190.0191049992943,1412000
2022-02-16,189.7960968017578,190.71607465772453,187.10117708203285,189.02479292575117,1833900
2022-02-17,186.28343200683594,189.32216669550093,185.84666937335487,188.56016464496398,1600700
2022-02-18,186.2740936279297,187.7888239186635,185.11249412391456,185.90238745851744,2744400
2022-02-22,185.76303100585938,188.13269739121216,184.41557809801088,186.27413774461152,1690200
2022-02-23,182.40830993652344,187.78884745408135,182.02731602801472,186.77593596275636,1646700
2022-02-24,186.06036376953125,186.5157158809653,178.6632918698189,179.81560368546013,1965400
2022-02-25,189.90757751464844,190.07484103454425,185.68865441655083,186.81307477944486,1336400
2022-02-28,189.98193359375,190.3815170363274,186.96177473635294,189.04335207383926,2234600
2022-03-01,188.00257873535156,190.0841704222588,186.9246108521487,189.14558882581352,1503200
2022-03-02,191.70111083984375,192.6675697076179,187.9189496810617,188.59731991923158,1674600
2022-03-03,190.2235565185547,194.7863233629613,189.5451862908749,194.0893635705047,2192200
2022-03-04,193.7176513671875,193.85703764949847,188.29064717439394,189.17347422797292,1492300
2022-03-07,193.652587890625,196.8214349361555,191.8683726439696,193.0299722196319,2535500
2022-03-08,190.85546875,197.99233001830677,190.4465834144794,193.14148886450835,2326300
2022-03-09,194.86996459960938,196.208129734869,191.4966886824667,195.45541539120646,1791600
2022-03-10,195.5890350341797,196.23343610568622,191.46114883377672,192.86201577171076,2399300
2022-03-11,193.5718536376953,198.31612608740065,193.03951720665512,196.70979705913982,1664800
2022-03-14,193.31968688964844,195.85992739363775,192.5819030504208,193.85202330241546,2064100
2022-03-15,198.2786865234375,198.81102275279306,194.83255188181099,196.1213539104789,2220200
2022-03-16,198.41880798339844,200.38001323153654,194.1228101535332,198.91377984962062,2086300
2022-03-17,199.78231811523438,199.8570327347107,197.38217330986743,197.72771595588344,1453700
2022-03-18,200.50143432617188,203.09770679501287,198.20400608557648,199.78231858109737,6168400
2022-03-21,198.4841766357422,201.05243282961302,196.45759073098503,200.09050528611897,2064500
2022-03-22,200.98707580566406,201.3046022570624,197.40084525039705,198.60559891946266,1893900
2022-03-23,198.5215606689453,201.5287423806921,198.42816382525956,201.5194083964666,1120200
2022-03-24,202.61209106445312,202.7428381005602,198.65231554214913,199.70762581559956,1153300
2022-03-25,204.56396484375,204.5919952985529,202.21985215295174,203.3218751124186,1249800
2022-03-28,206.06753540039062,206.0862176176466,203.70474080516263,204.61063596226577,1202800
2022-03-29,210.0833740234375,210.54099575578013,207.32833814589466,208.13150254836603,1560800
2022-03-30,212.70767211914062,213.4174539593797,207.92604993392567,208.89731159641315,1628800
2022-03-31,212.50221252441406,216.73284465179307,212.49287853971515,214.0338267861792,3306800
2022-04-01,218.0683135986328,218.4418724613998,212.08193805791652,213.18396092868636,1934800
2022-04-04,219.6372833251953,220.52451058421548,217.94690591650638,218.3111308042882,1962700
2022-04-05,222.27093505859375,224.7271268422551,219.04894326180766,219.40381993846418,2519300
2022-04-06,222.07479858398438,223.25153613735282,219.82408280801354,220.11359307896677,2308600
2022-04-07,222.7378387451172,223.72778241503866,220.91671461173755,220.94473080991608,2141700
2022-04-08,222.0000762939453,223.83986856810625,221.12219733296462,222.6257951969013,1469300
2022-04-11,215.6961669921875,222.94331378101919,215.34127612676372,222.0187364344258,2087400
2022-04-12,215.7895965576172,219.4038296305924,215.3600052325931,218.7781106134597,1703600
2022-04-13,218.2924346923828,218.69400971544377,216.46196225493782,216.5273428867974,1566200
2022-04-14,214.05247497558594,219.1609711143332,213.51080469163884,218.29244041358848,2213600
2022-04-18,212.18466186523438,214.59415492635767,210.41023595024024,212.93179381641593,2253000
2022-04-19,214.42605590820312,215.22922025512912,210.4942827766528,212.18466007358435,2263300
