Date,Close,High,Low,Open,Volume
2021-01-04,38.391963958740234,39.92865345487554,38.03262159026487,39.665917089231165,24171000
2021-01-05,38.65200424194336,38.768472904838596,38.13736677603574,38.37662763107496,15069000
2021-01-06,38.413639068603516,39.23705818169462,37.969424993058496,38.218618842981606,17226000
2021-01-07,40.03248977661133,40.14083358088824,38.87771572360014,39.00953510946307,21267000
2021-01-08,40.23563003540039,40.62838101476143,39.604524092768365,40.35842219132174,15271000
2021-01-11,40.2464714050293,40.519137399832694,39.764336812553225,39.78149231067891,11660000
2021-01-12,40.57420349121094,41.059048540840436,40.23201665454747,40.42793921477375,13846000
2021-01-13,40.738529205322266,40.94438481800454,40.458640793118406,40.65636812448545,13118000
2021-01-14,40.81617736816406,41.39672262547643,40.749363586281255,40.94619197986024,19692000
2021-01-15,40.25459289550781,40.629286026580104,39.78600433158974,40.4649638528191,18165000
2021-01-19,41.466243743896484,41.48610981409655,40.473987266719206,40.473987266719206,18819000
2021-01-20,41.701900482177734,42.05492280020696,41.08072406733881,41.48882238575443,14710000
2021-01-21,42.14791488647461,42.38717567028235,41.56827198799317,41.7226611152887,15749000
2021-01-22,41.98540496826172,42.21383382464906,41.74704651892828,41.86803394210236,16248000
2021-01-25,41.96463394165039,42.4350306885373,41.17823302475774,42.395305434075766,14692000
2021-01-26,41.88157272338867,42.16687886870385,41.70189980328465,41.771420724409104,10742000
2021-01-27,40.15076446533203,41.25768491872977,39.86274775034911,41.12947849236265,21857000
2021-01-28,40.786380767822266,41.39491691814322,40.361127019738795,41.128571062090806,16946000
2021-01-29,40.674434661865234,41.36062018365219,40.41531119787065,40.62026447722103,22069000
2021-02-01,42.140689849853516,42.37363053624036,40.953413217579524,41.15746062083389,17027000
2021-02-02,43.05621337890625,43.064338217559616,42.25446160227024,42.413369531811924,16141000
2021-02-03,42.00075149536133,43.20428141263885,41.946577873520376,43.06072424231952,17857000
2021-02-04,42.491905212402344,42.53975874149956,41.304628640006776,41.53215160906984,15243000
2021-02-05,42.07479476928711,43.059829053692,42.016105808115014,42.82598247459923,12488000
2021-02-08,42.678802490234375,42.74380807171671,42.03595535836337,42.322167280647044,17610000
2021-02-09,42.853065490722656,42.90362616202543,42.310437207134015,42.61560943334536,12758000
2021-02-10,42.439544677734375,43.11128169518264,42.02783344851023,43.08600136238048,14587000
2021-02-11,43.192543029785156,43.27921944586661,42.361898060556356,42.76819160832114,17123000
2021-02-12,43.90851974487305,43.97172057939051,42.87653449978855,43.19163973952521,13551000
2021-02-16,44.162227630615234,44.67235310539159,43.971722740661484,44.32023316886224,15163000
2021-02-17,43.56181716918945,43.89046150594259,42.891884884697845,43.71981925416692,14084000
2021-02-18,43.63224411010742,43.82636195764202,42.89820855324866,43.35867230283513,16715000
2021-02-19,44.237159729003906,44.70484930257399,43.94914304969361,43.99248125255118,17992000
2021-02-22,43.00926208496094,43.9347048956104,42.91536320500792,43.69905704073363,16967000
2021-02-23,42.606571197509766,42.85215549352408,41.1764208449377,42.53795266377403,21303000
2021-02-24,43.417354583740234,43.46520467229993,41.77231792869783,42.2255625917793,15125000
2021-02-25,41.27573776245117,43.281921486806304,41.09967781982342,42.86389019809081,23148000
2021-02-26,42.42328643798828,42.95507918382705,41.59896514623349,42.21201314268157,22640000
2021-03-01,44.20284652709961,44.24076701922371,42.7835317587598,43.31080914116335,24677000
2021-03-02,43.38394546508789,44.31841879889508,43.301784387618305,44.27417821871915,18546000
2021-03-03,41.80843734741211,43.4634037387481,41.7100231423674,43.15732915487085,23991000
2021-03-04,40.05054473876953,42.16417008860074,39.85552452757851,41.68293792202104,34575000
2021-03-05,40.641929626464844,41.1710119399523,39.09440450092703,41.013009836452426,42414000
2021-03-08,38.033531188964844,40.44510665147438,37.85385824851789,40.343079478839186,45243000
2021-03-09,40.051448822021484,40.349395135855026,38.877714552512764,39.337275912878084,37884000
2021-03-10,39.50881576538086,40.99313978062007,39.28399990847665,40.390021320985134,19914000
2021-03-11,40.96244812011719,41.30192790075906,39.91511548963564,40.54080724774783,26170000
2021-03-12,40.73493194580078,40.94439712944034,40.13452042265513,40.21036144315504,18906000
2021-03-15,42.50455093383789,42.54608438589067,40.91730076010266,41.09697366774323,31241000
2021-03-16,43.17357635498047,43.69904903562229,42.20118256039102,42.54968948278696,31190000
2021-03-17,43.66204071044922,43.99429803439299,42.43593751392608,42.46212022730157,23754000
2021-03-18,41.90685272216797,43.64036729516686,41.87073697418367,42.84674388170753,28728000
2021-03-19,43.17256546020508,43.37457015975542,41.31994744062459,41.588378766322684,108602000
