Date,Close,High,Low,Open,Volume
2019-01-02,40.00719451904297,40.37024763680188,39.17087433879795,39.30378026265327,1368000
2019-01-03,38.53876876831055,39.780279887357736,38.24703016331091,39.780279887357736,1034100
2019-01-04,39.86780548095703,40.02339966514445,38.58739477506106,39.23570573067098,1251900
2019-01-07,40.328102111816406,40.6684631869998,39.491782087471485,39.877527112451006,1003200
2019-01-08,41.52423858642578,41.585826328527226,40.636053719985746,40.94399984980895,1530000
2019-01-09,41.543678283691406,41.94562705007572,40.956958916339225,41.689545710623975,1471800
2019-01-10,41.51451873779297,41.85812215720312,40.60364545219327,41.43996572863891,1479000
2019-01-11,41.43995666503906,41.90349695569606,40.8532334774067,41.3913304705696,1148700
2019-01-14,40.81756591796875,41.34269752423197,40.610107067542316,40.88888036150994,1539000
2019-01-15,40.79813003540039,41.08986865260517,40.22113357314165,40.966689465846216,1017900
2019-01-16,41.0704231262207,41.537205703521316,40.34431689486419,40.801376458113154,1124400
2019-01-17,42.214683532714844,42.425384667685364,40.76570980452351,41.0736596146807,1719300
2019-01-18,44.28927993774414,44.38004414666042,42.73658021047233,42.75602994878712,1855800
2019-01-22,43.08018112182617,43.663662108755425,41.18711664735017,43.63772788927369,2760600
2019-01-23,42.44483947753906,43.352474102959675,42.00074517868111,43.34274737944923,1070700
2019-01-24,42.65229797363281,42.98942056848186,42.35731709426167,42.75278519096251,1137900
2019-01-25,43.61827850341797,43.85491388316983,42.940794775848275,43.24226014033957,833400
2019-01-28,43.978084564208984,44.13692097718877,43.044519531215826,43.35895011636114,1105800
2019-01-29,44.26335144042969,44.45460288129251,43.80953408485773,44.13044921716615,969900
2019-01-30,45.222843170166016,45.277950136886425,43.87111805851454,44.62315472774566,1502700
2019-01-31,44.0623664855957,45.258497338928215,43.97484453488076,45.258497338928215,1558500
2019-02-01,44.73661422729492,45.10939034869503,44.02995774949032,44.02995774949032,1049100
2019-02-04,45.832252502441406,45.88087498506297,44.29575682592828,44.70743237231149,1258500
2019-02-05,45.94570541381836,46.24068626287976,45.316844245352634,46.03646960806595,1506300
2019-02-06,45.054283142089844,46.34765902896969,44.89868525710088,45.971640699333705,1685400
2019-02-07,46.35089874267578,47.015417119896775,45.56644342702986,45.95866923002404,2864700
2019-02-08,45.94894790649414,46.81444072325113,45.284429504847765,46.39628068891677,1882200
2019-02-11,45.57292938232422,46.542151643179814,45.08021264987564,46.19206382903558,1589400
2019-02-12,45.98783874511719,46.4675864264019,45.566436549057535,46.10777566543837,4778400
2019-02-13,46.67829132080078,47.21638824073125,46.042949444481565,46.042949444481565,2023800
