Date,Close,High,Low,Open,Volume
2019-04-24,37.75856018066406,37.88005704526795,37.34653298645373,37.54726457114733,2039850
2019-04-25,37.06128692626953,37.39935990829862,36.955637608079996,37.39935990829862,1971150
2019-04-26,37.483882904052734,37.52085850766892,37.04016054760219,37.203916558156756,3081600
2019-04-29,37.67404556274414,37.70574066287481,37.35710362927082,37.50500905886207,2755200
2019-04-30,37.85892105102539,38.561481506114085,36.89224489664163,38.033241039692655,5599500
2019-05-01,37.4257698059082,38.18115348042792,37.41520578134567,37.927598755262714,3349500
2019-05-02,37.07713317871094,37.55255059878143,36.95563932861695,37.441620774214954,3220800
2019-05-03,37.70573806762695,37.769128263525204,37.193345067022754,37.33068948393199,2599950
2019-05-06,36.67567443847656,37.235607107260755,36.411555654300585,36.97677184736053,3373650
2019-05-07,36.369293212890625,36.517198630407684,35.95726601266098,36.26892741907758,3338100
2019-05-08,36.36400604248047,36.649255846542864,36.13686290388341,36.353442018562376,2273550
2019-05-09,36.45381164550781,36.543610392194594,35.650885290871926,36.08932406710667,2687700
2019-05-10,36.71792984008789,36.81301210912807,35.78822915420187,36.32175019270784,2698500
2019-05-13,35.89537048339844,36.20316532783334,35.566346837662806,36.02273418143255,3186300
2019-05-14,36.463191986083984,36.60647649176954,35.8316785694262,35.948429357257304,2377650
2019-05-15,36.70731735229492,36.8612147835482,35.964360885179495,36.097032550475895,2268900
2019-05-16,37.089420318603516,37.35476069738017,36.85061063745416,36.86653148530353,1594800
2019-05-17,36.744468688964844,37.2273898474098,36.56403750875406,36.87714037133225,2255250
2019-05-20,36.78691864013672,37.184930600632484,36.25093009073558,36.49504461951529,2301150
2019-05-21,37.22737503051758,37.27513754594161,36.69669154885628,37.062864760594984,1801800
2019-05-22,36.181941986083984,37.17431791262898,36.171326066427675,37.115942500880415,2333100
2019-05-23,35.58757781982422,36.028041312168114,35.35938109736502,35.81576846910287,3516750
2019-05-24,35.852909088134766,35.88475076572562,35.56634006299609,35.81045453021013,1714800
2019-05-28,35.60881423950195,36.240328034430206,35.6035062781159,35.932530042453976,2623200
2019-05-29,35.82637405395508,35.868828610321366,35.20016858840494,35.32753225750381,2302650
2019-05-30,36.10763931274414,36.288070439153245,35.88475362502762,35.88475362502762,1385100
2019-05-31,34.929527282714844,35.58757455412646,34.90829848206125,35.28508464179516,2669850
2019-06-03,35.14710998535156,35.4177582531634,34.94014509189095,35.014441349770564,2662500
2019-06-04,36.41543960571289,36.431360448173905,35.34876745354669,35.428371665851756,2702400
2019-06-05,36.69138717651367,36.96203536145704,36.171316567184725,36.61178298294828,2550000
2019-06-06,37.009803771972656,37.041645457082645,36.436668622944005,36.66486230524854,1703400
2019-06-07,37.2645263671875,37.56701626348722,36.93550578550936,37.21676688228059,1729050
2019-06-10,37.25390625,37.60415859976796,37.10531682851994,37.4024987080693,1818300
2019-06-11,37.036346435546875,37.7315404760767,37.015117629894085,37.54580133212531,2035950
2019-06-12,37.0522575378418,37.1477825911039,36.850597585297564,37.03103177262143,1345500
2019-06-13,37.131858825683594,37.30167708043816,36.93550684819737,37.08940426199495,1248750
2019-06-14,37.158390045166016,37.30698252636099,36.73384443687996,37.147777164106294,1257000
2019-06-17,36.744468688964844,37.22208188694247,36.675480385842796,37.110639009853735,1273650
2019-06-18,37.673160552978516,37.93850085408111,36.95673779243406,37.052259814976544,1812150
2019-06-19,37.78459930419922,37.89604215779506,37.413121101153074,37.67846137336174,1767900
2019-06-20,38.331199645996094,38.41610877371729,37.98625821249744,38.230372713843366,1914600
2019-06-21,37.85889434814453,38.45856316207016,37.83766554801615,38.246290343735886,2694000
2019-06-24,37.89072799682617,38.21444665911355,37.67845520648417,37.80051395879927,1259700
2019-06-25,37.837669372558594,38.15077219082308,37.710305668684406,37.975648995864965,1632450
2019-06-26,37.63071060180664,38.145470424000194,37.55110637609268,37.97565516118877,1736100
2019-06-27,37.51395797729492,37.85359455994283,37.28576426875454,37.67846830829354,1751100
2019-06-28,38.028717041015625,38.13485194427445,37.4821125721438,37.64662288683108,3966150
2019-07-01,38.33651351928711,38.665537199111974,37.869513244777444,38.543478411314304,2483700
2019-07-02,37.86420440673828,38.10831894008254,37.6678524027191,37.71561493204417,2114250
2019-07-03,37.78459930419922,38.07116837721139,37.48741734908031,37.94910960491879,1194750
2019-07-05,37.47149658203125,37.636006883077485,36.81344930466627,37.636006883077485,1948200
2019-07-08,37.49803161621094,37.630703275510626,37.269837941242336,37.33882623236933,1686450
2019-07-09,37.48210525512695,37.529867774223696,37.21676501218764,37.38658325352315,1912350
2019-07-10,37.418434143066406,37.933193915948706,37.26453366695918,37.66785360769873,1930200
2019-07-11,37.56171798706055,37.59355663710194,37.089409757323935,37.43965920050224,1583700
2019-07-12,38.27812576293945,38.30465948131631,37.726216525568354,37.726216525568354,1926000
2019-07-15,37.943809509277344,38.42673062735535,37.52456872853106,38.29405895607785,2750700
2019-07-16,38.51163864135742,38.570014053547865,37.747453359603604,37.949113322336,2561850
2019-07-17,37.222068786621094,38.490400635355314,37.222068786621094,38.490400635355314,2995200
2019-07-18,36.65955352783203,37.237996623673425,36.22439497519936,37.158395449264205,3636750
2019-07-19,36.79222106933594,37.28044701691504,36.659549423583776,36.930197637500704,4384800
2019-07-22,36.70200729370117,37.22207496898767,36.611790202067866,36.89835928223005,3453900
2019-07-23,36.739166259765625,37.02043051165755,35.55574597099563,35.561050895670995,5238300
2019-07-24,38.28343963623047,38.426724166875196,36.808142803092814,36.808142803092814,3758850
2019-07-25,38.03401184082031,38.43733165367003,37.66253370510915,38.43733165367003,2566200
2019-07-26,38.03401184082031,38.23036682544839,37.62538710617382,38.012786080454255,2206950
2019-07-29,37.94911193847656,38.3736606513427,37.86951076289615,38.05524987584065,1828500
2019-07-30,37.66253662109375,37.69437830069761,36.723228328907794,37.434346014838624,1862700
2019-07-31,37.222068786621094,37.8695030891914,36.83467283338834,37.64661437686904,3084300
2019-08-01,36.16071701049805,37.62009334889705,35.974977872528285,37.16901388665219,2649750
2019-08-02,35.6724739074707,36.22438618111308,35.20016886209185,36.128861151104154,3309450
2019-08-05,34.19187545776367,35.31692282973679,33.937145058077014,35.109954949351945,4099950
2019-08-06,34.77562713623047,34.95075030407769,34.32454476449188,34.34046560458522,2762250
2019-08-07,34.632347106933594,34.749094888454586,33.968991842169466,34.25025600487089,2595150
2019-08-08,35.290401458740234,35.31163026654876,34.73849193140185,34.73849193140185,1974000
2019-08-09,34.60580825805664,35.11526606666468,34.329855108175174,35.11526606666468,1941900
2019-08-12,34.377620697021484,34.56866473526754,34.133506171182425,34.32985816916485,2342850
2019-08-13,35.380252838134766,35.97223611769443,34.169623884558526,34.27628872070966,2756850
2019-08-14,33.780303955078125,34.88960550950695,33.7163074903665,34.74560964932467,2772000
2019-08-15,33.9722900390625,34.148285608665915,33.64696739206617,33.870959533987566,1832250
2019-08-16,34.38829040527344,34.6069483196817,34.08429877707354,34.27095998193328,2216400
2019-08-19,34.60161209106445,35.18292676185358,34.47361611625772,35.03359659874668,1777200
2019-08-20,34.334957122802734,34.70827953980826,34.222961008034126,34.56428671486666,2665650
2019-08-21,34.68693542480469,34.91092757055609,34.51093985219195,34.68693542480469,1647750
2019-08-22,34.366943359375,35.13491903126109,34.23361310529854,34.78826525332477,1870800
2019-08-23,33.348323822021484,34.34029204329515,33.13499410708951,34.18029628292882,2621250
2019-08-26,33.700313568115234,33.89230909951689,33.284325793132844,33.76964435533473,1918650
2019-08-27,33.828304290771484,34.2282921213881,33.721639445163405,33.96696584356352,1966500
2019-08-28,34.07362747192383,34.281619781473154,33.369648102042454,33.67897093726904,3621000
2019-08-29,34.86827087402344,34.926936079396334,34.33495276714747,34.532282572340335,3324000
2019-08-30,34.96426773071289,35.37492108827492,34.804272004542135,35.09759495946797,2625900
2019-09-03,34.260292053222656,34.9056032338327,33.886969669206856,34.70827647270963,3267900
2019-09-04,34.91093063354492,35.05492646892294,34.516277189421096,34.63360452979279,2817900
2019-09-05,36.37222671508789,36.58555335216086,35.36425873637623,35.36425873637623,3772350
2019-09-06,36.44689178466797,36.86821074832417,36.34022694034675,36.622884352883815,2399700
2019-09-09,37.58285140991211,37.689516241929475,36.49488416099205,36.638880005799976,3045150
2019-09-10,38.350826263427734,38.41482577138402,37.44418894625336,37.56151934306355,3256800
2019-09-11,38.56949234008789,38.62815754634153,37.60418969536518,38.169504516842146,3139800
2019-09-12,37.96683883666992,38.39882636568335,37.7055125954152,38.39882636568335,2834100
2019-09-13,38.14817428588867,38.43083170334587,37.534856760779476,38.29217014981309,1683750
2019-09-16,37.83885192871094,38.07884404061283,37.73219012416132,37.88151726086383,1515750
2019-09-17,37.806846618652344,37.88684601199018,37.27353157083593,37.81751523887394,2179200
2019-09-18,37.732177734375,37.790842928280014,37.321521377039886,37.71617785861324,1616250
2019-09-19,37.51885223388672,38.36682431225041,37.48685248143335,38.36682431225041,1788300
2019-09-20,37.50285720825195,38.05217212198238,37.39086111184404,37.46552314167282,3392700
2019-09-23,37.53485107421875,37.84950820302501,36.830874792424545,37.19886281040759,1933500
2019-09-24,36.36688995361328,37.70551489247929,36.164231950802055,37.55618778242552,4299450
2019-09-25,36.48422622680664,36.61755653180862,35.913577037862694,36.36689580253812,4933500
2019-09-26,36.67087936401367,36.69221355085227,36.148229932274866,36.148229932274866,2075850
2019-09-27,36.80420684814453,37.04953014236152,36.420218979155486,36.71887621059141,1956150
2019-09-30,37.33753204345703,37.449528154492256,36.80954819738729,37.03354041945774,2251350
2019-10-01,36.020240783691406,37.80151907777339,35.81757970285807,37.40686248571239,2963400
2019-10-02,35.31625747680664,35.84424126077337,34.98026613155611,35.82824138226956,2688450
2019-10-03,35.726905822753906,35.732240132059076,34.75626904238987,35.30025262827129,2210850
2019-10-04,36.18022155761719,36.23355243973258,35.646906633135096,35.700237515250485,1644450
2019-10-07,36.12155532836914,36.62287354017089,35.75890167841147,36.0042280014205,2219850
2019-10-08,35.497589111328125,35.94024230379437,35.36426185867668,35.63625067475171,2218650
2019-10-09,35.67357635498047,35.88690296070507,35.294919722528995,35.88156865118778,1918800
2019-10-10,35.90290832519531,36.313561722523694,35.72691270419817,35.982904670194955,1638300
2019-10-11,36.852203369140625,37.262859731954656,36.53754626217794,36.53754626217794,3861150
2019-10-14,37.05487060546875,37.11353580998738,36.414890717535705,36.617551778297376,2257500
2019-10-15,37.51885223388672,37.7108446452782,36.68687698008536,36.84687269068783,2131950
2019-10-16,37.369529724121094,37.790851746387126,37.24686805021148,37.401529483111425,2446200
2019-10-17,37.7481803894043,37.81217684549889,37.36952375571352,37.59885023907609,2548200
2019-10-18,38.420169830322266,38.622827869725896,37.49219809112831,37.79618667606639,3876900
2019-10-21,38.932151794433594,39.705458993862045,38.66015993406044,38.686825383868474,5252250
2019-10-22,40.72943115234375,40.740096722244566,38.9321529282854,39.492136545558395,6356550
2019-10-23,40.05744171142578,40.5320945510989,39.625454192678404,40.19077198369292,4405200
2019-10-24,40.158782958984375,40.32944428828159,39.55079968461406,40.20144829130868,2744550
2019-10-25,41.0120849609375,41.16141513299388,40.073447756101494,40.148112842129684,2877750
2019-10-28,41.33740997314453,41.492074464010805,41.02808709474219,41.06008685503625,2236350
2019-10-29,41.236080169677734,41.417410113472044,40.75076165265679,41.076087468680626,2577600
2019-10-30,40.78275680541992,40.964086728725505,40.45209976772336,40.66542639661392,2689350
2019-10-31,40.5640983581543,40.78275624245827,39.87611884510476,40.60142937332053,3498300
2019-11-01,41.62540054321289,41.636066112456284,40.564101637702315,40.76142840119767,3302550
2019-11-04,42.29204177856445,42.35603823480259,41.65739321574285,41.80672031474149,2771850
2019-11-05,42.489383697509766,42.857371844504065,41.91340012714262,42.3240536107691,2914200
2019-11-06,42.49470520019531,42.55337040605278,41.8813907454712,42.372043529916446,1942350
2019-11-07,42.59603500366211,42.96935737000129,42.43603926785034,42.665365777125416,2790600
2019-11-08,42.874481201171875,42.8958981477602,42.36579042043853,42.48894858711438,1649850
2019-11-11,42.794151306152344,42.91730944783213,42.53177691202196,42.61209504133816,1263900
2019-11-12,42.53178024291992,42.82628313741703,42.45145904337309,42.78880195358882,1802550
2019-11-13,42.376487731933594,42.45680892033566,41.8945728572814,42.37113502866683,1967850
2019-11-14,42.585323333740234,42.9869201176526,42.435392478760015,42.9869201176526,1766100
2019-11-15,42.95479202270508,43.0940113436139,42.670997613183125,42.970856261877685,1941750
2019-11-18,42.853050231933594,42.9280156537037,42.4086165325009,42.59067585164832,1682850
2019-11-19,42.53178024291992,42.99763094452963,42.306883948129276,42.79951042554824,1636200
2019-11-20,42.22120666503906,42.547838013210175,41.96954074246433,42.301527858156696,1554300
2019-11-21,42.724544525146484,42.83699113933773,42.29081924417419,42.44610587361398,2344200
2019-11-22,43.07259750366211,43.10472598432189,42.697773399806195,42.82628425850474,1537500
2019-11-25,43.65089797973633,43.7365718856923,42.93337825136991,43.20646114565658,2073000
2019-11-26,43.79011917114258,43.81689188489856,43.334976909409505,43.71515373426141,2177850
2019-11-27,43.99358367919922,44.04177332546567,43.37244646916833,43.73120625242016,1670550
2019-11-29,43.570579528808594,43.9132751742689,43.522389868628714,43.69373769135886,1265700
2019-12-02,43.211822509765625,43.902569614966374,43.18504979367984,43.77405873939002,2196450
2019-12-03,42.88518524169922,42.954794906827445,42.23727518328952,42.62816352556091,2488950
2019-12-04,42.75132369995117,43.36710535109293,42.75132369995117,43.01370121535778,2015850
2019-12-05,42.89588928222656,42.981563178754854,42.59603064437753,42.85305233396241,2374950
2019-12-06,43.436702728271484,43.666951677933575,43.36173731267317,43.40992695817651,1364700
2019-12-09,43.409934997558594,43.474191955383,43.15291329414175,43.41529076535742,1384650
2019-12-10,43.479549407958984,43.56522638239573,43.12079258870504,43.41529550705733,2117550
2019-12-11,43.58665084838867,43.81154413625811,43.38853027917596,43.64019628570211,1722450
2019-12-12,44.41661071777344,44.53976888184389,43.474197681125084,43.59735278125474,2469300
2019-12-13,43.913265228271484,44.5879478934465,43.672307790124705,44.25060809282902,2169450
2019-12-16,44.34698486328125,44.6629076830417,44.229182510704874,44.30950368925225,2867250
2019-12-17,43.988243103027344,44.5022866003196,43.94005344011928,44.30416605206416,3456450
2019-12-18,44.23990249633789,44.30951215508555,43.83294995111741,44.00429774617019,2676600
2019-12-19,43.89289093017578,44.54282974741194,43.73316079150666,44.42165407267091,2561850
2019-12-20,44.15728759765625,44.206860341091655,43.6175060080641,44.19033609327985,7701750
2019-12-23,43.815792083740234,44.3115068916243,43.72215573376481,44.04161925926327,1727550
2019-12-24,43.78274154663086,43.84332939947302,43.562423514331044,43.83782341846411,495450
2019-12-26,43.79376220703125,43.88188942477074,43.452268450371236,43.84884093019895,769800
2019-12-27,43.73868179321289,43.975524092758896,43.62301521002587,43.925954500923325,1038600
2019-12-30,43.49633026123047,43.76621788460261,43.29253647259186,43.68910893602645,1177350
2019-12-31,43.56793212890625,43.80477440477173,43.3531200801699,43.56793212890625,1569000
2020-01-02,43.79376220703125,43.87638029178281,43.30905935778612,43.61750461987435,2597100
2020-01-03,43.36414337158203,43.41922209746651,42.7802981615011,43.132810201524755,2407050
2020-01-06,43.204410552978516,43.24847731623949,42.642601869055525,43.11077734816374,2698200
2020-01-07,42.917999267578125,43.022650740544506,42.56549036987166,42.85741140682506,2611200
2020-01-08,43.49082565307617,43.62852562130697,42.548965560472084,43.09425314838382,2749350
2020-01-09,43.20991897583008,43.60098549199677,42.73072838962473,43.424731048563345,2748600
2020-01-10,42.85739517211914,43.3696340760991,42.80782244527838,43.27600090541362,1808400
2020-01-13,42.99510192871094,43.028150418528064,42.6315748440775,42.91798983636347,1624800
2020-01-14,43.072208404541016,43.501829292545864,42.989590336403545,43.3531142485566,2159100
2020-01-15,42.66463088989258,42.98409442857336,42.5489643067253,42.901473189398146,2195850
2020-01-16,43.27050018310547,43.27600931549516,42.65360972591793,42.912482218037184,1995450
2020-01-17,43.248477935791016,43.645050445717885,43.08874458379653,43.39719302097336,2582250
2020-01-21,42.70869064331055,43.226438805899235,42.5544695969075,43.226438805899235,2291850
2020-01-22,42.378204345703125,42.90697067788655,42.3176196556543,42.89044643453608,1486800
2020-01-23,42.741737365722656,42.835373707227596,41.68971683777499,42.25703771589477,1802550
2020-01-24,42.295597076416016,42.554472752747444,41.9871518090579,42.53794850517923,2311050
2020-01-27,41.4033088684082,41.7833570991722,41.227054433753715,41.48592695277328,3552450
2020-01-28,42.28458786010742,42.708699767923456,41.29315492946756,42.04774553138969,4816050
2020-01-29,41.921058654785156,43.00612466549433,41.843946548767356,42.53794919957155,3579450
2020-01-30,41.89351272583008,41.943082309896326,41.29865250361489,41.590573482414,3097500
2020-01-31,40.87453842163086,41.59057435625682,40.681762910268965,41.568540978237486,4968600
2020-02-03,40.94614028930664,41.585060910431814,40.830470582138695,41.24356722413529,3851100
2020-02-04,41.95960998535156,42.03672208558663,41.49694053561892,41.65116473608906,3712050
2020-02-05,42.95655059814453,43.05569608211682,42.39473879567992,42.54345386996043,2982150
2020-02-06,42.73622131347656,43.23744512780523,42.554460944020036,43.083224112760995,2523900
2020-02-07,41.53549575805664,42.51040418922585,41.45838366228379,42.46634058473816,3127500
2020-02-10,41.65719223022461,41.718035119706585,41.292115902679015,41.36955662353193,2397900
2020-02-11,41.85078811645508,41.98354227773619,41.55762307259789,41.89503950354879,2904000
2020-02-12,42.34861373901367,42.55880542977462,42.0388540648776,42.0388540648776,2791800
2020-02-13,41.39167404174805,42.19926412198884,41.34742266057493,42.044382705328694,2977650
2020-02-14,41.34188461303711,41.413792696841085,40.982341028909445,41.31975734450093,4437750
2020-02-18,41.0985107421875,41.51890046332727,40.87172121735066,41.24785955548144,2147100
2020-02-19,41.059791564941406,41.26998642344297,40.7279046130854,41.137232275722276,1694550
2020-02-20,41.784400939941406,41.84524697582785,40.960219481312315,41.02659496084699,2565750
2020-02-21,41.68484115600586,41.77334391611116,41.24232735547935,41.48570836321475,2908350
2020-02-24,40.23008728027344,40.77769867042503,40.02542498099313,40.429216968450746,2568300
2020-02-25,38.7144660949707,40.51771077137288,38.581711943918556,40.434740613881026,4078950
2020-02-26,38.39917755126953,39.433557306700095,38.238766665379764,39.23442447811039,3242400
2020-02-27,37.48648452758789,38.68680434071161,37.132473504190095,37.83496294182952,4999800
2020-02-28,37.0052490234375,37.342668551488664,36.037251312783326,36.27510286611042,6289050
2020-03-02,38.542999267578125,38.5485287132205,36.651248359425956,37.23758165982847,3874050
2020-03-03,37.36480712890625,39.31740113399009,37.19333415898603,38.2332435313865,3978450
2020-03-04,38.41576385498047,38.45448578925133,37.47542285578689,37.879214705266925,2535000
2020-03-05,36.15342330932617,37.28736487223866,35.9598230671056,37.209927307437894,3414300
2020-03-06,35.710899353027344,35.94321831245455,34.38335475532283,34.49398479059339,4055250
2020-03-09,33.69192886352539,34.26719684397972,33.02262550704262,33.45407728366051,5191350
2020-03-10,35.760684967041016,35.766217577333336,33.725121164491064,34.820343784314176,3783750
2020-03-11,34.56589126586914,35.35135403454382,33.83574192967778,34.538234549627475,3773550
2020-03-12,32.75157928466797,34.74842697562967,31.67848420959044,31.67848420959044,6842700
2020-03-13,36.02619934082031,36.04832662059768,32.8566904442023,34.11232732233682,5591400
2020-03-16,33.28260803222656,35.37901793403269,32.08228794600108,32.08781739130712,5261250
2020-03-17,33.00603103637695,34.05700218272688,32.38651166917616,33.43195020568893,5362200
2020-03-18,30.837717056274414,32.29801288772096,29.69823983747155,31.66743138814629,4993200
2020-03-19,30.992591857910156,32.237163216103085,29.11190646098141,30.544545409334624,4474200
2020-03-20,28.929380416870117,31.186201691240925,28.78556100104369,30.67730903701427,5266050
2020-03-23,27.607362747192383,29.77015137339548,27.164848855016434,29.19488331356674,5001000
2020-03-24,31.529144287109375,31.60658500804627,28.691522820521833,28.896185096126587,4988100
2020-03-25,32.62436294555664,33.68639613654742,30.93727778336911,31.285759402355822,4675950
2020-03-26,33.43748474121094,33.730649777292,31.905280899371288,32.69627323577459,4130700
2020-03-27,32.906471252441406,33.6974668294864,31.94400272549829,32.226105733314846,2693700
2020-03-30,34.44419860839844,34.57142329912016,32.33119450468187,32.447353977004674,3334350
2020-03-31,33.813621520996094,34.38335690112573,33.199631591909636,33.51492388874369,3396750
2020-04-01,33.25495529174805,33.48174170417051,32.19845129873484,32.76265735447095,4752750
2020-04-02,33.66981506347656,34.333586013386615,32.81244069242783,33.332395394468094,3669900
2020-04-03,34.07913589477539,34.32252013185,33.45408379966033,33.752781485121275,3533400
2020-04-06,35.92109680175781,36.087040298729804,34.682057932570316,35.65558847264621,3939300
2020-04-07,36.24744415283203,37.43116924504629,36.02618410904412,36.623579264033765,3205950
2020-04-08,36.761878967285156,37.010792647961786,35.937694034015166,36.37467850173966,3413550
2020-04-09,37.20991897583008,37.696684195388116,36.441047625099166,37.071632215176265,2984700
2020-04-13,36.468711853027344,36.99972851942983,36.12023018750759,36.961006575978196,3354750
2020-04-14,36.955467224121094,37.33713495514776,36.39679398507579,37.11587807012447,3205500
2020-04-15,36.16447067260742,36.341476174706884,35.78833239809205,36.341476174706884,4103550
2020-04-16,36.61252212524414,37.364795613720354,35.61133184537572,36.10916226305164,3723900
