Date,Close,High,Low,Open,Volume
2021-01-04,45.489601135253906,47.69974148332464,45.02792617457903,46.963028033967724,11418600
2021-01-05,46.76656723022461,46.76656723022461,45.19490972866457,45.23420200930515,5710100
2021-01-06,45.68605422973633,46.756744573289744,45.5387137908052,45.951271516354325,6516400
2021-01-07,48.151580810546875,48.25963269200527,46.41293700636849,46.609394632009426,9090400
2021-01-08,48.21051788330078,49.74287907707935,47.55238541775125,49.006165811726596,11093200
2021-01-11,49.349971771240234,49.65447754860194,47.57203559103301,47.88636631115218,9070700
2021-01-12,49.742889404296875,50.32243744324683,49.14369522453798,50.24385662712929,6391000
2021-01-13,49.349971771240234,49.811642908661526,48.55432002818485,49.71341596379344,5606800
2021-01-14,50.401023864746094,51.019860461011945,49.0552912731038,49.45802780674023,9325000
2021-01-15,49.87058639526367,50.78411131448195,49.3794441267428,50.55818632061652,7994500
2021-01-19,52.85673141479492,53.387162208233086,50.74481819616439,50.784110476305905,16424000
2021-01-20,53.121944427490234,54.71324417450242,53.02371373500937,54.21227701064447,11638400
2021-01-21,52.54239273071289,53.65237137364898,51.88426025267491,53.51485216104575,9322300
2021-01-22,51.68781280517578,52.4245262295539,51.64852427035215,52.01196851051891,6410500
2021-01-25,53.465755462646484,53.90778431832219,51.53065344286544,52.39506501095141,10775900
2021-01-26,53.04336929321289,53.96671548379877,52.25754234940379,53.92742694694714,8299300
2021-01-27,50.234031677246094,52.64062959284344,50.037574016298066,52.070902750805985,14169100
2021-01-28,51.2556037902832,52.12001517047759,50.499244301002854,50.65640966584566,9398000
2021-01-29,50.54835891723633,51.569935685359376,50.12597628709157,51.569935685359376,7818500
2021-02-01,51.93338394165039,52.12002040729728,50.69570703754598,51.13773584155407,6356500
2021-02-02,51.92356491088867,53.05318996034847,50.93145535971267,52.77815146954407,8708500
2021-02-03,50.204566955566406,52.05126306931311,49.83129775502732,51.93338621833124,10115100
2021-02-04,49.408912658691406,50.44031069810515,49.05528961726538,50.34208374087269,11072100
2021-02-05,49.1633415222168,49.79200304163592,48.70167032664738,49.79200304163592,9309000
2021-02-08,50.685882568359375,50.705528709512485,49.50714407611896,49.683955599378685,7499700
2021-02-09,50.34208679199219,50.87252138627965,50.10633683438049,50.33226559452099,6605700
2021-02-10,49.69377136230469,50.469776990962885,48.957058011656045,50.351900156934235,7117900
2021-02-11,51.186851501464844,51.314549549645726,49.92952840281744,50.2929726584355,8797900
2021-02-12,52.86655044555664,53.22017345810772,50.617118085698415,51.15737754771697,11378400
2021-02-16,52.002140045166016,53.593443631993274,51.64852077298906,53.534505213071455,7841800
2021-02-17,49.507144927978516,51.38330834852316,49.18298921405192,51.1377372005612,10323800
2021-02-18,49.575889587402344,50.08667787065912,48.377501547949244,49.094568633929754,11009500
2021-02-19,50.97074508666992,51.29490078924598,49.900054769162,50.371550907084995,9959600
2021-02-22,48.80971145629883,50.489420661463804,48.60343262751078,50.253670752050546,13798700
2021-02-23,47.97477722167969,48.52485791462677,45.8530427590526,47.346115713807684,13210700
2021-02-24,48.3873405456543,48.4069866884447,46.60940771498682,47.72921162420953,12785300
2021-02-25,45.735164642333984,48.54449497884105,45.32260323113482,48.033710370107215,11476400
2021-02-26,47.42469787597656,47.72920744186679,45.794105638442275,46.511172925424155,11501100
2021-03-01,48.64273452758789,48.682026811450385,47.33629419254835,48.22035184386221,9344400
2021-03-02,46.9826774597168,48.99636027929275,46.933560228631656,48.92760065231591,9718200
2021-03-03,44.75288772583008,46.72727812313626,44.507316575825314,46.25578196478133,16898400
2021-03-04,39.389610290527344,42.817785134893256,39.183331427347746,42.29717550483475,33121300
2021-03-05,40.774627685546875,40.892504522718106,37.24822620321068,39.880748946147236,21673000
2021-03-08,39.35032653808594,42.15965764015401,39.26192076496052,41.60958060481254,18059900
2021-03-09,43.0829963684082,43.70183661811162,40.882677562305936,41.51133900773007,20324000
2021-03-10,42.08107376098633,44.09475650602477,41.97302185198843,43.84918534816354,21969000
2021-03-11,45.47977066040039,45.82357247656398,43.49555556176472,43.71165934637509,18895300
2021-03-12,46.32453155517578,46.629041064201054,44.11439168375114,44.11439168375114,16216900
2021-03-15,47.50327682495117,47.5229229636977,46.31471353416952,46.55045970489228,8371900
2021-03-16,47.11037063598633,48.318580298684324,46.737105169119936,47.86673026166593,9320700
2021-03-17,47.24789047241211,47.640805833806404,45.48960378532506,46.0003922562902,11421300
2021-03-18,44.743064880371094,46.589761064229805,44.67430525491367,46.56029372392478,9720000
2021-03-19,46.16737747192383,46.41294862868938,44.71359667352598,45.27349861118196,10172000
2021-03-22,46.82550048828125,47.69973684406972,46.471881214562224,46.96302346636522,7974100
2021-03-23,45.33243179321289,46.972845132008814,45.12614919758483,46.89426431943654,8492200
2021-03-24,44.44838333129883,46.59958550709947,44.37962370105306,46.09862195143479,18802100
